player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629639,Tyler Herro,1610612748,MIA,23.0,67,67,1.0,7.27,16.55,0.439,0.531,0.516,4.24,8.54,0.497,0.484,3.03,8.01,0.378
1628389,Bam Adebayo,1610612748,MIA,25.0,75,75,1.0,8.03,14.85,0.54,0.541,0.989,8.01,14.69,0.545,0.011,0.01,0.16,0.083
202710,Jimmy Butler III,1610612748,MIA,33.0,64,64,1.0,7.48,13.88,0.539,0.56,0.884,6.92,12.27,0.564,0.116,0.56,1.61,0.35
1629622,Max Strus,1610612748,MIA,27.0,80,79,1.0,4.05,9.88,0.41,0.535,0.287,1.59,2.84,0.559,0.713,2.46,7.04,0.35
203506,Victor Oladipo,1610612748,MIA,31.0,42,42,1.0,3.81,9.6,0.397,0.484,0.474,2.14,4.55,0.471,0.526,1.67,5.05,0.33
200768,Kyle Lowry,1610612748,MIA,37.0,55,55,1.0,3.56,8.82,0.404,0.514,0.361,1.62,3.18,0.509,0.639,1.95,5.64,0.345
1629216,Gabe Vincent,1610612748,MIA,27.0,68,68,1.0,3.35,8.34,0.402,0.505,0.383,1.63,3.19,0.512,0.617,1.72,5.15,0.334
1628997,Caleb Martin,1610612748,MIA,27.0,71,71,1.0,3.58,7.72,0.464,0.54,0.569,2.39,4.39,0.545,0.431,1.18,3.32,0.356
201567,Kevin Love,1610612748,MIA,34.0,62,62,1.0,2.66,6.84,0.389,0.506,0.302,1.06,2.06,0.516,0.698,1.6,4.77,0.334
1629130,Duncan Robinson,1610612748,MIA,29.0,42,41,1.0,2.1,5.64,0.371,0.504,0.19,0.6,1.07,0.556,0.81,1.5,4.57,0.328
1631107,Nikola Jović,1610612748,MIA,20.0,15,13,1.0,1.87,4.6,0.406,0.464,0.493,1.33,2.27,0.588,0.507,0.53,2.33,0.229
2617,Udonis Haslem,1610612748,MIA,43.0,7,7,1.0,1.43,4.14,0.345,0.397,0.69,1.0,2.86,0.35,0.31,0.43,1.29,0.333
1629312,Haywood Highsmith,1610612748,MIA,26.0,54,47,1.0,1.72,4.0,0.431,0.516,0.495,1.04,1.98,0.523,0.505,0.69,2.02,0.339
203469,Cody Zeller,1610612748,MIA,30.0,15,15,1.0,2.47,3.93,0.627,0.627,0.966,2.47,3.8,0.649,0.034,0.0,0.13,0.0
1631288,Jamal Cain,1610612748,MIA,24.0,18,16,1.0,2.06,3.67,0.561,0.614,0.697,1.67,2.56,0.652,0.303,0.39,1.11,0.35
1630209,Omer Yurtseven,1610612748,MIA,25.0,9,9,1.0,1.78,3.0,0.593,0.648,0.741,1.44,2.22,0.65,0.259,0.33,0.78,0.429
1631115,Orlando Robinson,1610612748,MIA,22.0,31,28,1.0,1.52,2.87,0.528,0.528,0.933,1.52,2.68,0.566,0.067,0.0,0.19,0.0
