player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629626,Bol Bol,Bol,1610612756,PHX,24.0,3,0,3,0.0,4.3,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.7,0.3,3.3,0,0,2.7,171,174,132,174,183,183,181,161,154,182,154,162,165,162,176,131,150,186,176,124,142,148,157,183,188,87,174,46,6,179,PHX
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,4,0,4,0.0,38.5,6.5,14.8,0.441,2.5,5.8,0.435,1.0,1.3,0.8,1.5,1.3,2.8,4.5,3.3,0.8,0.3,0.3,3.8,1.5,16.5,-12.8,26.3,0,0,28.3,141,174,55,174,18,31,28,98,14,28,21,81,100,78,33,136,110,28,7,67,98,107,8,78,36,211,56,46,6,45,PHX
1631223,David Roddy,David,1610612756,PHX,23.0,2,0,2,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0,0,0.0,192,174,163,174,213,193,208,193,154,182,154,162,165,162,176,203,207,186,176,162,142,148,188,140,198,45,211,46,6,212,PHX
1626164,Devin Booker,Devin,1610612756,PHX,27.0,4,0,4,0.0,41.5,8.0,16.3,0.492,1.8,5.0,0.35,9.8,10.3,0.951,0.3,3.0,3.3,6.0,2.8,1.8,0.3,1.8,4.5,7.3,27.5,-11.5,43.7,0,0,42.5,141,174,55,174,6,21,22,58,43,38,80,2,2,32,145,68,91,11,12,5,98,2,1,3,12,205,13,46,6,14,PHX
1629234,Drew Eubanks,Drew,1610612756,PHX,27.0,3,0,3,0.0,12.5,2.3,4.0,0.583,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.3,1.3,0.0,0.7,0.7,0.3,0.3,2.0,1.0,5.7,-4.0,9.6,0,0,9.0,171,174,132,174,132,97,124,28,154,182,154,81,107,1,176,131,150,186,107,77,85,90,76,95,107,163,127,46,6,126,PHX
201569,Eric Gordon,Eric,1610612756,PHX,35.0,4,0,4,0.0,29.4,2.3,7.0,0.321,1.8,4.3,0.412,1.8,2.0,0.875,0.3,1.5,1.8,1.3,1.0,1.3,0.5,0.5,1.3,2.3,8.0,-6.5,16.2,0,0,16.3,141,174,55,174,73,103,81,169,43,54,30,52,58,48,145,125,134,92,75,19,56,63,121,55,85,191,94,46,6,92,PHX
1628960,Grayson Allen,Grayson,1610612756,PHX,28.0,2,0,2,0.0,21.3,0.5,2.5,0.2,0.5,2.5,0.2,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.5,0.5,0.0,0.0,2.0,1.5,3.5,-1.5,9.8,0,0,10.0,192,174,163,174,93,172,145,190,110,100,142,41,58,1,57,68,68,105,46,87,142,148,76,78,133,124,126,46,6,120,PHX
202738,Isaiah Thomas,Isaiah,1610612756,PHX,35.0,1,0,1,0.0,3.6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,0,0,0.0,205,174,191,174,192,193,153,193,154,135,154,162,165,162,176,203,207,186,75,162,142,148,188,183,198,178,214,46,6,212,PHX
1629006,Josh Okogie,Josh,1610612756,PHX,25.0,4,0,4,0.0,7.3,1.3,2.3,0.556,0.3,0.8,0.333,0.8,1.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.8,1.0,3.5,1.3,6.5,0,0,6.3,141,174,55,174,152,133,150,31,138,152,87,104,76,139,176,146,160,145,122,87,142,148,95,95,133,69,145,46,6,144,PHX
203994,Jusuf Nurkić,Jusuf,1610612756,PHX,29.0,4,0,4,0.0,25.9,3.3,6.5,0.5,0.0,0.5,0.0,1.3,2.8,0.455,3.3,5.0,8.3,2.8,1.5,1.5,1.5,0.0,3.8,3.0,7.8,-10.0,29.3,1,0,24.8,141,174,55,174,81,80,87,46,154,162,154,72,41,159,7,35,17,47,46,8,6,148,8,37,89,201,45,31,6,59,PHX
201142,Kevin Durant,Kevin,1610612756,PHX,35.0,4,0,4,0.0,42.1,9.3,16.8,0.552,1.3,3.0,0.417,7.0,8.5,0.824,0.3,6.3,6.5,3.3,2.5,0.5,1.5,0.0,2.0,6.8,26.8,-17.8,42.9,0,0,41.8,141,174,55,174,3,13,21,33,74,84,28,5,5,70,145,20,38,43,19,87,6,148,76,4,14,214,15,46,6,15,PHX
1629642,Nassir Little,Nassir,1610612756,PHX,24.0,4,0,4,0.0,3.4,0.8,1.3,0.6,0.3,0.8,0.333,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.3,1.8,-1.5,2.1,0,0,2.3,141,174,55,174,198,155,174,20,138,152,87,162,165,162,176,198,204,186,176,162,142,148,161,169,162,124,193,46,6,189,PHX
1626220,Royce O'Neale,Royce,1610612756,PHX,31.0,4,0,4,0.0,26.1,1.8,5.5,0.318,1.5,4.5,0.333,0.0,0.0,0.0,1.3,3.5,4.8,1.0,0.5,0.3,0.0,0.0,2.8,0.5,5.0,-11.5,12.5,0,0,12.8,141,174,55,174,80,117,99,170,54,49,87,162,165,162,50,59,55,105,122,134,142,148,41,140,117,205,104,46,6,102,PHX
201152,Thaddeus Young,Thaddeus,1610612756,PHX,36.0,1,0,1,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0,0,0.0,205,174,191,174,192,193,208,193,154,182,154,162,165,162,176,203,207,186,176,162,142,148,188,183,198,178,211,46,6,212,PHX
