player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1629626,Bol Bol,Bol,1610612756,PHX,24.0,43,28,15,0.651,10.9,108.8,2.4,0.202,0.294,0.2,0.167,0.6,0.357,4.1,3.0,3.9,9.7,0.047,330,221,168,99,425,122,250,68,75,458,361,132,97,158,141,202,113,328,PHX
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,53,33,20,0.623,33.3,113.2,3.4,0.099,0.146,1.0,0.184,0.5,0.141,12.8,9.6,10.7,34.9,0.101,278,173,237,135,52,308,150,389,396,94,305,161,320,562,528,543,524,77,PHX
1631223,David Roddy,David,1610612756,PHX,23.0,65,25,40,0.385,18.1,113.6,2.4,0.134,0.205,0.4,0.158,0.2,0.076,6.7,5.7,5.0,19.0,0.053,181,247,501,400,276,330,252,218,213,354,398,378,450,310,318,265,298,290,PHX
1626164,Devin Booker,Devin,1610612756,PHX,27.0,68,43,25,0.632,36.0,113.5,3.7,0.098,0.146,0.9,0.165,0.4,0.098,13.0,10.5,10.3,36.4,0.105,148,79,311,118,8,323,115,397,398,127,374,216,407,566,559,535,544,63,PHX
1629234,Drew Eubanks,Drew,1610612756,PHX,27.0,75,42,33,0.56,15.6,112.3,2.9,0.176,0.279,0.4,0.159,0.8,0.37,5.9,5.1,5.1,15.2,0.051,76,88,437,250,328,277,188,109,94,386,395,66,84,269,280,272,232,300,PHX
201569,Eric Gordon,Eric,1610612756,PHX,35.0,68,41,27,0.603,27.8,112.2,1.6,0.052,0.08,1.0,0.221,0.4,0.118,10.8,8.6,8.1,29.1,0.093,148,97,344,167,132,268,369,542,541,97,187,199,368,512,476,428,441,100,PHX
1628960,Grayson Allen,Grayson,1610612756,PHX,28.0,75,45,30,0.6,33.5,113.9,3.3,0.094,0.14,0.9,0.185,0.6,0.153,12.6,9.8,9.8,35.6,0.094,76,66,395,170,45,347,155,419,423,111,300,123,299,560,537,514,533,96,PHX
202738,Isaiah Thomas,Isaiah,1610612756,PHX,35.0,6,4,2,0.667,3.2,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.3,0.7,4.3,-0.009,525,482,28,76,548,566,557,557,557,539,539,520,520,15,95,17,46,564,PHX
1630688,Ish Wainright,Ish,1610612756,PHX,29.0,11,2,9,0.182,5.7,84.8,1.0,0.169,0.239,0.4,0.308,0.1,0.167,1.8,0.5,1.8,3.1,0.067,485,511,118,523,509,11,449,124,142,383,54,468,270,49,12,70,20,211,PHX
1629006,Josh Okogie,Josh,1610612756,PHX,25.0,60,37,23,0.617,16.0,111.5,1.3,0.081,0.124,0.8,0.289,0.4,0.205,6.5,5.2,4.9,17.0,0.057,215,139,272,148,317,238,408,479,473,167,70,219,214,302,283,258,267,273,PHX
203994,Jusuf Nurkić,Jusuf,1610612756,PHX,29.0,76,48,28,0.632,27.3,111.3,8.1,0.284,0.4,1.1,0.253,1.1,0.359,9.8,6.7,8.0,28.3,0.097,61,36,361,119,139,229,11,10,9,67,112,33,96,459,377,420,426,86,PHX
201142,Kevin Durant,Kevin,1610612756,PHX,35.0,75,44,31,0.587,37.2,113.3,6.1,0.155,0.229,0.9,0.158,1.2,0.277,14.2,11.0,11.3,39.9,0.111,76,72,406,195,5,316,31,156,161,111,400,20,140,572,569,557,567,49,PHX
1629642,Nassir Little,Nassir,1610612756,PHX,24.0,45,28,17,0.622,10.2,112.7,1.4,0.12,0.192,0.2,0.132,0.2,0.137,3.6,3.5,2.8,11.0,0.033,323,221,199,136,440,294,402,279,247,461,465,338,329,130,172,116,146,430,PHX
1626220,Royce O'Neale,Royce,1610612756,PHX,31.0,79,38,41,0.481,24.7,110.4,4.0,0.155,0.231,0.7,0.186,0.6,0.19,9.0,6.5,7.6,23.7,0.095,30,124,507,334,188,184,95,155,157,186,298,145,230,417,372,392,362,92,PHX
1630240,Saben Lee,Saben,1610612756,PHX,25.0,24,15,9,0.625,7.7,101.5,0.9,0.103,0.165,0.3,0.292,0.1,0.091,3.4,2.2,2.3,7.3,0.05,416,347,118,128,479,44,472,372,329,421,69,422,419,115,83,95,81,305,PHX
201152,Thaddeus Young,Thaddeus,1610612756,PHX,36.0,33,12,21,0.364,13.3,118.7,1.7,0.132,0.21,0.7,0.319,0.2,0.132,3.8,4.3,3.6,15.3,0.019,380,384,253,415,370,514,343,225,202,212,43,392,343,139,235,175,239,512,PHX
1630177,Theo Maledon,Theo,1610612756,PHX,23.0,17,5,12,0.294,12.5,121.6,1.2,0.093,0.141,0.4,0.233,0.0,0.0,6.4,3.0,4.2,12.0,0.008,453,466,138,455,386,551,431,420,419,356,157,520,520,294,134,221,162,545,PHX
1628962,Udoka Azubuike,Udoka,1610612756,PHX,24.0,16,12,4,0.75,7.1,126.5,1.3,0.169,0.273,0.1,0.083,0.4,0.3,3.9,2.9,1.9,6.8,-0.006,461,384,45,34,492,562,411,123,99,530,528,230,122,146,127,72,75,561,PHX
