player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612755,PHI,31.0,8,4,4,0.5,93.775,2.0,4.6,1.0,11.3,20.5,6.1,14.8,38.9,0.5,0.5,5.1,4.6,37.4,80,75,58,67,132,122,27,132,55,177,26,152,153,114,80,145,67,106
1627732,Ben Simmons,Ben,1610612755,PHI,21.0,10,5,5,0.5,369.3683333333333,3.8,2.3,2.6,15.3,18.6,9.6,13.5,41.1,1.0,0.9,4.4,6.4,54.9,52,43,147,67,30,51,75,73,26,155,66,134,137,63,128,120,28,30
203967,Dario Šarić,Dario,1610612755,PHI,24.0,10,5,5,0.5,328.49,3.7,4.7,1.8,10.5,17.0,10.7,14.5,42.4,0.6,2.9,4.1,5.7,49.6,52,43,147,67,37,54,25,97,68,130,84,145,126,106,205,98,39,41
101141,Ersan Ilyasova,Ersan,1610612755,PHI,31.0,10,5,5,0.5,233.10666666666663,2.7,5.4,1.9,9.9,15.0,7.4,12.6,34.2,0.8,1.2,5.1,4.5,46.7,52,43,147,67,62,90,14,91,74,104,31,119,185,83,155,148,69,57
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,20.0,1,1,0,1.0,1.6333333333333333,88.2,0.0,0.0,0.0,0.0,0.0,0.0,58.8,0.0,0.0,29.4,0.0,88.2,198,137,1,1,210,1,153,154,186,1,1,1,18,143,1,210,183,2
200755,JJ Redick,JJ,1610612755,PHI,34.0,10,5,5,0.5,342.3933333333333,5.2,1.7,3.2,3.9,16.8,10.9,10.7,35.9,0.1,0.8,2.9,4.8,35.7,52,43,147,67,36,29,104,52,156,129,91,79,175,141,115,45,61,120
201573,Jerryd Bayless,Jerryd,1610612755,PHI,29.0,1,0,1,0.0,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,186,10,186,209,164,153,154,186,1,1,1,207,143,1,1,183,204
203954,Joel Embiid,Joel,1610612755,PHI,24.0,8,4,4,0.5,278.2316666666667,4.7,4.0,1.7,14.5,16.7,11.4,12.1,38.3,2.4,2.1,5.3,9.3,62.5,80,75,58,67,47,36,37,99,28,128,98,105,159,19,195,152,7,17
1626147,Justin Anderson,Justin,1610612755,PHI,24.0,7,5,2,0.714,32.83166666666666,0.0,0.0,0.0,2.9,11.7,8.8,17.5,32.2,0.0,0.0,11.7,0.0,28.9,85,43,24,23,168,164,153,154,167,44,44,181,191,143,1,200,183,156
201158,Marco Belinelli,Marco,1610612755,PHI,32.0,10,5,5,0.5,273.37166666666667,2.8,1.8,1.6,4.9,17.0,8.6,15.6,39.7,0.0,0.9,3.5,4.4,35.3,52,43,147,67,49,84,98,105,146,131,41,168,147,143,122,70,75,123
1628365,Markelle Fultz,Markelle,1610612755,PHI,20.0,3,2,1,0.667,22.933333333333334,2.1,0.0,0.0,4.2,4.2,2.1,12.6,29.3,0.0,0.0,8.4,6.3,44.2,177,111,10,28,173,120,153,154,152,16,19,117,201,143,1,192,30,67
1626158,Richaun Holmes,Richaun,1610612755,PHI,24.0,3,1,2,0.333,10.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,13.2,26.4,0.0,0.0,13.2,0.0,11.9,177,137,24,129,186,164,153,154,186,1,1,131,204,143,1,203,183,200
203496,Robert Covington,Robert,1610612755,PHI,27.0,10,5,5,0.5,281.17333333333335,3.6,2.0,3.4,3.8,16.0,8.9,14.5,37.6,1.5,0.3,5.1,2.0,39.5,52,43,147,67,45,57,87,47,158,116,46,147,166,41,61,146,152,93
204456,T.J. McConnell,T.J.,1610612755,PHI,26.0,10,5,5,0.5,155.04166666666666,1.2,2.5,0.0,13.6,12.4,11.8,9.6,38.4,0.0,0.0,4.0,2.5,41.1,52,43,147,67,97,149,68,154,36,54,106,59,158,143,1,95,137,82
