group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202329,Al-Farouq Aminu,,1610612757,POR,27.0,3,0,3,0.0,3.6,0.0,0.7,0.0,0.7,1.3,3.0,0.0,2.7,0.0,0.0,0.3,0.0,1.5,53,100,104,100,31,22,15,22,29,114,130,1,32,21,1,87,55,78
,203468,CJ McCollum,,1610612757,POR,26.0,3,0,3,0.0,3.7,0.0,1.0,1.7,0.7,1.3,3.0,0.0,2.7,0.0,0.0,0.0,0.3,2.4,53,100,104,100,27,22,5,2,29,114,130,1,32,21,1,1,32,49
,203081,Damian Lillard,,1610612757,POR,27.0,3,0,3,0.0,3.7,0.7,0.0,0.7,0.0,1.3,3.0,0.0,2.7,0.0,0.0,0.3,0.3,3.4,53,100,104,100,27,5,32,7,46,114,130,1,32,21,1,87,32,27
,202323,Evan Turner,,1610612757,POR,29.0,2,0,2,0.0,3.2,0.0,0.0,0.0,0.0,0.5,1.5,0.0,3.0,0.0,0.0,1.5,0.5,3.1,82,100,71,100,38,22,32,22,46,65,104,1,20,21,1,134,24,33
,203994,Jusuf Nurkić,,1610612757,POR,23.0,2,0,2,0.0,3.0,0.0,0.5,0.0,1.0,0.5,1.5,0.0,3.0,0.5,0.0,1.5,0.0,4.8,82,100,71,100,50,22,18,22,20,65,104,1,20,2,1,134,55,14
,203090,Maurice Harkless,,1610612757,POR,25.0,1,0,1,0.0,4.6,0.0,2.0,0.0,2.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,6.2,105,100,16,100,10,22,1,22,3,136,136,1,47,21,1,1,55,9
,203086,Meyers Leonard,,1610612757,POR,26.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,100,16,100,130,22,32,22,46,1,1,1,114,21,1,1,55,106
,1626192,Pat Connaughton,,1610612757,POR,25.0,3,0,3,0.0,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,53,100,104,100,129,22,32,22,46,102,74,1,114,21,127,87,55,106
,1628380,Zach Collins,,1610612757,POR,20.0,2,0,2,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,82,100,71,100,73,22,32,22,46,1,104,1,99,21,1,105,55,106
