group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202329,Al-Farouq Aminu,,1610612757,POR,27.0,3,0,3,0.0,3.6,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7,-4.3,1.5,1,0,1.3,53,100,8,100,31,51,83,1,35,65,35,47,49,47,27,45,39,48,29,20,21,19,40,55,64,131,78,21,3,76
,203468,CJ McCollum,,1610612757,POR,26.0,3,0,3,0.0,3.7,1.0,1.0,1.0,0.7,0.7,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.3,2.7,-4.0,2.4,0,0,3.7,53,100,8,100,27,9,39,1,4,24,1,47,49,47,46,45,63,48,5,20,21,19,72,32,19,122,49,36,3,25
,203081,Damian Lillard,,1610612757,POR,27.0,3,0,3,0.0,3.7,0.3,1.3,0.25,0.0,0.0,0.0,0.7,0.7,1.0,0.0,0.3,0.3,0.7,0.3,0.3,0.0,0.0,0.3,0.3,1.3,-4.0,3.4,0,0,3.0,53,100,8,100,27,51,32,56,35,65,35,19,25,1,46,45,63,13,13,8,21,19,40,32,44,122,27,36,3,31
,202323,Evan Turner,,1610612757,POR,29.0,2,0,2,0.0,3.2,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.5,1.0,-4.0,3.1,0,0,2.5,82,100,34,100,38,66,72,66,35,36,35,12,16,1,17,72,51,48,29,3,21,19,2,24,51,122,33,36,3,45
,203994,Jusuf Nurkić,,1610612757,POR,23.0,2,0,2,0.0,3.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.5,1.5,0.0,0.0,0.0,0.5,0.0,1.5,0.0,1.5,-3.5,4.8,2,0,4.0,82,100,34,100,50,37,39,32,35,65,35,23,31,1,46,3,8,48,29,20,2,19,2,55,40,118,14,12,3,18
,203090,Maurice Harkless,,1610612757,POR,25.0,1,0,1,0.0,4.6,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.0,6.2,0,0,7.0,105,100,67,100,10,1,13,1,1,6,1,47,49,47,2,72,16,48,29,20,21,19,72,55,2,122,9,36,3,2
,203086,Meyers Leonard,,1610612757,POR,26.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,105,100,67,100,130,66,99,66,35,65,35,47,49,47,46,72,81,48,29,20,21,19,72,55,77,35,106,36,3,106
,1626192,Pat Connaughton,,1610612757,POR,25.0,3,0,3,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,-1.3,0.0,0,0,0.0,53,100,8,100,129,66,83,66,35,65,35,47,49,47,46,72,81,48,29,20,21,7,40,55,77,90,106,36,3,106
,1628380,Zach Collins,,1610612757,POR,20.0,2,0,2,0.0,2.2,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,0.0,0,0,0.0,82,100,34,100,73,66,25,66,35,6,35,47,49,47,46,72,81,48,29,20,21,19,23,55,77,68,106,36,3,106
