player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612738,BOS,26.0,57,55,0.442,205,438,0.468,0.005620000000000001,0.239,123,237,0.519,0.203,82,201,0.408
1626179,Terry Rozier,1610612738,BOS,24.0,77,76,0.408,110,303,0.363,0.00459,0.191,52,142,0.366,0.217,58,161,0.36
1628369,Jayson Tatum,1610612738,BOS,20.0,77,70,0.354,107,265,0.404,0.00438,0.277,89,207,0.43,0.078,18,58,0.31
202694,Marcus Morris Sr.,1610612738,BOS,28.0,52,49,0.371,90,210,0.429,0.00462,0.299,76,169,0.45,0.072,14,41,0.341
203935,Marcus Smart,1610612738,BOS,24.0,51,48,0.316,52,150,0.347,0.0040999999999999995,0.168,33,80,0.413,0.147,19,70,0.271
201143,Al Horford,1610612738,BOS,32.0,69,56,0.156,40,108,0.37,0.00394,0.147,35,102,0.343,0.009,5,6,0.833
1627759,Jaylen Brown,1610612738,BOS,21.0,67,53,0.144,38,103,0.369,0.00417,0.105,28,75,0.373,0.039,10,28,0.357
203499,Shane Larkin,1610612738,BOS,25.0,51,38,0.401,23,79,0.291,0.00335,0.274,16,54,0.296,0.127,7,25,0.28
1628400,Semi Ojeleye,1610612738,BOS,23.0,70,16,0.098,10,17,0.588,0.00735,0.057,5,10,0.5,0.04,5,7,0.714
203382,Aron Baynes,1610612738,BOS,31.0,78,11,0.035,4,14,0.286,0.0028599999999999997,0.035,4,14,0.286,0.0,0,0,
1628464,Daniel Theis,1610612738,BOS,26.0,60,11,0.056,7,12,0.583,0.00625,0.052,6,11,0.545,0.005,1,1,1.0
1627846,Abdel Nader,1610612738,BOS,24.0,47,9,0.086,3,12,0.25,0.00292,0.079,2,11,0.182,0.007,1,1,1.0
1626780,Jonathan Gibson,1610612738,BOS,30.0,4,2,0.348,4,8,0.5,0.00625,0.174,2,4,0.5,0.174,2,4,0.5
1627824,Guerschon Yabusele,1610612738,BOS,22.0,32,4,0.085,2,5,0.4,0.004,0.085,2,5,0.4,0.0,0,0,
202328,Greg Monroe,1610612738,BOS,28.0,50,4,0.011,2,4,0.5,0.005,0.011,2,4,0.5,0.0,0,0,
1628443,Kadeem Allen,1610612738,BOS,25.0,18,3,0.19,0,4,0.0,0.0,0.048,0,1,0.0,0.143,0,3,0.0
1628444,Jabari Bird,1610612738,BOS,23.0,13,1,0.042,0,1,0.0,0.0,0.042,0,1,0.0,0.0,0,0,
