player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627759,Jaylen Brown,1610612738,BOS,21.0,67,66,0.385,109,275,0.396,0.0057799999999999995,0.027,9,19,0.474,0.358,100,256,0.391
201143,Al Horford,1610612738,BOS,32.0,69,67,0.38,115,263,0.437,0.0059499999999999996,0.095,32,66,0.485,0.284,83,197,0.421
1626179,Terry Rozier,1610612738,BOS,24.0,77,75,0.32,96,238,0.403,0.0059499999999999996,0.016,5,12,0.417,0.304,91,226,0.403
202694,Marcus Morris Sr.,1610612738,BOS,28.0,52,52,0.359,76,203,0.374,0.005370000000000001,0.042,10,24,0.417,0.316,66,179,0.369
1628369,Jayson Tatum,1610612738,BOS,20.0,77,73,0.261,93,195,0.477,0.006919999999999999,0.027,9,20,0.45,0.234,84,175,0.48
202681,Kyrie Irving,1610612738,BOS,26.0,57,54,0.195,78,193,0.404,0.0057799999999999995,0.025,11,25,0.44,0.169,67,168,0.399
203935,Marcus Smart,1610612738,BOS,24.0,51,49,0.347,52,165,0.315,0.0046700000000000005,0.011,2,5,0.4,0.337,50,160,0.313
203382,Aron Baynes,1610612738,BOS,31.0,78,62,0.386,74,155,0.477,0.00487,0.333,71,134,0.53,0.052,3,21,0.143
1628400,Semi Ojeleye,1610612738,BOS,23.0,70,51,0.661,35,115,0.304,0.00457,0.023,0,4,0.0,0.638,35,111,0.315
1628464,Daniel Theis,1610612738,BOS,26.0,60,44,0.423,35,90,0.389,0.00483,0.155,18,33,0.545,0.268,17,57,0.298
1627846,Abdel Nader,1610612738,BOS,24.0,47,28,0.468,23,65,0.354,0.00523,0.014,1,2,0.5,0.453,22,63,0.349
203499,Shane Larkin,1610612738,BOS,25.0,51,32,0.299,24,59,0.407,0.0060999999999999995,0.005,0,1,0.0,0.294,24,58,0.414
1627824,Guerschon Yabusele,1610612738,BOS,22.0,32,24,0.644,13,38,0.342,0.005,0.034,1,2,0.5,0.61,12,36,0.333
202328,Greg Monroe,1610612738,BOS,28.0,50,8,0.026,2,9,0.222,0.00222,0.026,2,9,0.222,0.0,0,0,
1626780,Jonathan Gibson,1610612738,BOS,30.0,4,3,0.348,4,8,0.5,0.0075,0.0,0,0,,0.348,4,8,0.5
1628444,Jabari Bird,1610612738,BOS,23.0,13,6,0.333,3,8,0.375,0.00563,0.042,0,1,0.0,0.292,3,7,0.429
1628443,Kadeem Allen,1610612738,BOS,25.0,18,5,0.381,0,8,0.0,0.0,0.0,0,0,,0.381,0,8,0.0
202918,Xavier Silas,1610612738,BOS,30.0,2,1,1.0,0,3,0.0,0.0,0.333,0,1,0.0,0.667,0,2,0.0
202330,Gordon Hayward,1610612738,BOS,28.0,1,1,1.0,1,2,0.5,0.005,0.5,1,1,1.0,0.5,0,1,0.0
