group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627846,Abdel Nader,,1610612756,PHX,27.0,3,1,2,0.333,7.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,4.5,4.5,363,351,79,330,343,225,217,150,305,1,1,1,145,180,1,1,124,406
,1629661,Cameron Johnson,,1610612756,PHX,25.0,24,16,8,0.667,74.45166666666667,1.5,0.0,1.0,0.0,6.3,9.7,2.4,31.9,0.5,0.0,1.5,3.4,19.7,95,40,264,67,105,181,217,126,305,104,253,148,217,148,1,96,176,321
,1626166,Cameron Payne,,1610612756,PHX,26.0,5,1,4,0.2,7.516666666666667,0.0,0.0,0.0,0.0,9.6,0.0,0.0,38.3,0.0,0.0,9.6,0.0,23.9,328,351,142,387,350,225,217,150,305,177,1,1,118,180,1,417,319,265
,101108,Chris Paul,,1610612756,PHX,36.0,35,23,12,0.657,146.71,2.9,1.0,2.2,2.9,8.8,8.8,4.7,30.9,0.0,0.2,4.7,6.9,43.8,9,3,349,81,3,105,191,70,248,148,217,221,235,180,265,299,56,72
,203967,Dario Šarić,,1610612756,PHX,27.0,10,6,4,0.6,11.335,0.0,0.0,0.0,0.0,9.5,9.5,0.0,44.5,0.0,0.0,6.4,9.5,15.9,259,214,142,99,315,225,217,150,305,175,248,1,64,180,1,357,20,359
,1629028,Deandre Ayton,,1610612756,PHX,22.0,35,23,12,0.657,139.29166666666666,1.0,5.2,0.5,8.3,8.0,8.8,4.9,28.4,2.3,0.8,3.9,2.6,34.7,9,3,349,81,10,207,35,145,116,128,215,228,295,30,326,247,230,149
,1626164,Devin Booker,,1610612756,PHX,24.0,33,23,10,0.697,132.795,1.6,4.1,2.4,7.6,8.1,9.8,4.9,30.4,0.0,0.3,4.9,7.6,40.0,18,3,302,58,14,173,63,62,131,132,260,226,248,180,268,306,38,100
,202734,E'Twaun Moore,,1610612756,PHX,32.0,2,2,0,1.0,7.551666666666667,0.0,0.0,0.0,0.0,0.0,9.5,0.0,19.1,0.0,0.0,9.5,4.8,28.6,386,318,1,1,349,225,217,150,305,1,249,1,399,180,1,415,117,207
,1626163,Frank Kaminsky,,1610612756,PHX,28.0,6,2,4,0.333,7.818333333333333,0.0,0.0,0.0,0.0,0.0,9.2,0.0,27.6,0.0,0.0,27.6,0.0,6.9,317,318,142,330,346,225,217,150,305,1,237,1,312,180,1,446,319,400
,203109,Jae Crowder,,1610612756,PHX,30.0,25,14,11,0.56,107.41166666666666,0.0,1.7,0.0,1.3,9.4,6.0,5.7,28.8,0.0,0.3,3.7,0.0,21.7,87,64,332,139,40,225,161,150,289,169,129,258,286,180,272,236,319,297
,1630188,Jalen Smith,,1610612756,PHX,21.0,2,1,1,0.5,2.7516666666666665,0.0,0.0,0.0,0.0,0.0,26.2,0.0,52.3,0.0,0.0,0.0,0.0,19.6,386,351,25,176,408,225,217,150,305,1,430,1,41,180,1,1,319,324
,1628975,Jevon Carter,,1610612756,PHX,25.0,4,2,2,0.5,3.09,0.0,0.0,0.0,0.0,0.0,23.3,0.0,46.6,0.0,0.0,11.7,0.0,48.9,344,318,79,176,403,225,217,150,305,1,421,1,54,180,1,431,319,45
,204038,Langston Galloway,,1610612756,PHX,29.0,1,1,0,1.0,2.75,0.0,0.0,0.0,0.0,0.0,26.2,0.0,52.4,0.0,0.0,0.0,0.0,0.0,406,351,1,1,409,225,217,150,305,1,431,1,40,180,1,1,319,414
,1628969,Mikal Bridges,,1610612756,PHX,24.0,36,24,12,0.667,140.75333333333333,2.6,2.8,5.1,6.1,8.7,7.9,4.3,28.1,0.8,0.3,2.0,2.6,32.4,4,2,349,67,7,118,109,15,159,139,177,206,306,120,266,124,234,169
,1628470,Torrey Craig,,1610612756,PHX,30.0,13,12,1,0.923,7.441666666666666,0.0,0.0,0.0,0.0,14.5,9.7,0.0,38.7,4.8,0.0,14.5,4.8,54.7,218,93,25,25,351,225,217,150,305,330,254,1,113,9,1,439,115,26
