season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42016,203471,Dennis Schröder,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,6,0.037,1.0,0.5,0.4,0.2,0.0,0.0,0.4,0.0075,5,5,1,2,1
42016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,6,0.105,0.625,0.333,0.125,0.5,0.0,0.0,0.25,0.005,8,5,1,3,2
42016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,6,0.066,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,4,4,0,0,0
42016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,6,0.048,0.571,1.0,0.143,0.714,0.0,0.0,0.286,0.01,7,4,1,1,0
42016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,6,0.03,0.667,1.0,0.0,0.667,0.0,0.0,0.333,0.01,3,2,1,1,0
42016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,1,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,0,0,0
42016,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,4,0.333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,0,0,0
42016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,6,0.067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42016,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,6,0.152,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,5,0,0,1,1
42016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.0,6,0.091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0,0,0,0
