season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203996,Damien Inglis,Damien,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,50.7,7.5,7.5,0.0,5.0,15.0,5.0,5.0,65.0,0.0,0.0,2.5,0.0,43.3,1,13074,13074,13074,8380,3469,2664,9917,15424,12335,5068,5492,2105,8004,1,8661,18762,11327,1.0,20:16,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,45.6,0.0,0.0,0.0,0.0,23.5,23.5,35.3,70.6,0.0,0.0,5.9,0.0,17.6,1,13074,13074,13074,22153,12059,10158,9917,18861,20368,23004,25205,1173,8004,1,18726,18762,23123,1.0,7:45,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,46.2,6.3,3.2,12.7,19.0,15.9,9.5,12.7,38.1,1.6,0.0,3.2,4.8,57.6,1,13074,13074,13074,21055,4710,8182,619,2292,13408,10044,13873,16490,6315,1,11156,8734,4817,1.0,29:06,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,45.0,5.4,0.0,10.7,21.4,14.3,3.6,21.4,35.7,0.0,5.4,1.8,5.4,53.4,1,13074,13074,13074,23032,6099,10158,1046,1548,11383,4036,21497,18162,8004,25320,6812,7453,6354,1.0,25:12,2015,2016
2015-16,202349,Greivis Vasquez,Greivis,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,50.9,0.0,0.0,0.0,0.0,6.8,9.1,13.6,68.2,0.0,0.0,4.5,0.0,27.7,1,13074,13074,13074,7615,12059,10158,9917,18861,4365,9449,14897,1478,8004,1,15295,18762,19752,1.0,22:25,2015,2016
2015-16,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,48.4,4.4,0.0,4.4,13.3,13.3,4.4,4.4,48.9,2.2,0.0,4.4,4.4,29.6,1,13074,13074,13074,15009,7503,10158,5806,5639,10379,4628,5055,8796,4569,1,15084,9566,18902,1.0,21:48,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,47.5,4.0,0.0,0.0,0.0,18.7,5.3,10.7,48.0,1.3,0.0,4.0,1.3,30.4,1,13074,13074,13074,17864,8255,10158,9917,18861,16389,5407,11591,9337,7392,1,13624,18503,18470,1.0,35:37,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,46.5,4.7,4.7,0.0,9.3,7.0,14.0,18.6,60.5,0.0,0.0,2.3,0.0,28.6,1,13074,13074,13074,20459,7173,5754,9917,9717,4496,15591,19610,3199,8004,1,8165,18762,19309,1.0,19:59,2015,2016
2015-16,203948,Johnny O'Bryant III,Johnny,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,48.7,6.1,0.0,6.1,18.2,12.1,12.1,12.1,60.6,0.0,0.0,0.0,0.0,46.1,1,13074,13074,13074,14152,5048,10158,3737,2582,9136,13377,13241,3144,8004,1,1,18762,9775,1.0,16:05,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,44.8,7.1,0.0,0.0,14.3,32.1,7.1,21.4,57.1,0.0,0.0,0.0,14.3,46.1,1,13074,13074,13074,23257,3767,10158,9917,4892,24103,7178,21497,4230,8004,1,1,351,9770,1.0,12:33,2015,2016
2015-16,203898,Tyler Ennis,Tyler,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,45.7,0.0,0.0,0.0,3.1,20.3,6.3,12.5,43.8,0.0,0.0,3.1,1.6,32.7,1,13074,13074,13074,22012,12059,10158,9917,17987,17922,6247,13544,12451,8004,1,10929,17812,17324,1.0,29:14,2015,2016
2015-16,202349,Greivis Vasquez,Greivis,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,55.9,0.0,16.7,0.0,0.0,20.0,3.3,10.0,33.3,0.0,0.0,10.0,0.0,47.0,1,13074,13074,13074,900,12059,250,9917,18861,17426,3902,10691,19383,8004,1,23878,18762,9283,1.0,16:47,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,49.2,5.6,2.8,2.8,11.1,30.6,16.7,6.9,61.1,0.0,1.4,2.8,4.2,46.5,1,13074,13074,13074,12793,5695,9040,8752,7633,23693,18232,7526,2993,8004,18201,9646,10202,9531,1.0,35:24,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,50.5,0.0,5.5,0.0,11.0,27.4,20.5,9.6,68.5,4.1,1.4,6.8,4.1,45.6,1,13074,13074,13074,8871,12059,4666,9917,7864,22557,21503,10360,1442,1877,18097,20701,10428,9998,1.0,36:52,2015,2016
2015-16,203898,Tyler Ennis,Tyler,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,50.2,0.0,0.0,0.0,17.0,12.8,8.5,12.8,38.3,0.0,0.0,6.4,2.1,26.4,1,13074,13074,13074,9679,12059,10158,9917,3232,9827,8805,13939,16389,8004,1,19831,15977,20315,1.0,23:36,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,49.4,2.7,0.0,5.4,10.8,27.0,20.3,12.2,64.9,0.0,5.4,1.4,2.7,25.8,1,13074,13074,13074,12103,11064,10158,4487,8008,22360,21316,13320,2137,8004,25329,5395,14302,20556,1.0,36:33,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,52.5,0.0,0.0,0.0,10.0,25.0,2.5,7.5,25.0,5.0,0.0,0.0,0.0,64.0,1,13074,13074,13074,4306,12059,10158,9917,8906,21134,3529,8068,23226,1212,1,1,18762,2958,1.0,20:59,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,49.1,10.9,10.9,0.0,32.7,23.6,25.5,12.7,80.0,1.8,5.5,3.6,5.5,80.7,1,13074,13074,13074,12960,1348,1058,9917,256,20484,23764,13906,466,5522,25354,12580,7254,669,1.0,27:01,2015,2016
2015-16,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,52.1,0.0,0.0,0.0,14.3,17.9,0.0,10.7,35.7,0.0,3.6,7.1,7.1,23.6,1,13074,13074,13074,4931,12059,10158,9917,4892,15486,1,11610,18162,8004,24014,21033,4205,21428,1.0,14:36,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,50.4,0.0,1.8,0.0,3.6,23.2,23.2,12.5,64.3,1.8,0.0,3.6,1.8,10.7,1,13074,13074,13074,9285,12059,9952,9917,17294,20197,22894,13544,2247,5618,1,12333,17052,24494,1.0,28:12,2015,2016
