season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631306,Cole Swider,Cole,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25788,12084,10381,10252,19499,1,1,1,25269,7930,1,1,17929,24963,1,0:40,2022,2023
2022-23,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,34.0,2.0,6.0,2.0,12.0,4.0,5.0,11.0,54.0,4.0,2.0,2.0,4.0,53.1,1,1,1,1,4666,6599,630,5273,1782,5774,10483,20334,232,87,23619,11553,2943,802,1,33:57,2022,2023
2022-23,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,33.2,0.0,6.0,14.0,8.0,5.0,9.0,12.0,48.0,1.0,1.0,0.0,2.0,56.2,1,1,1,1,5301,12084,630,9,4612,7726,17963,21401,716,2381,17468,1,7612,546,1,33:13,2022,2023
2022-23,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,23.4,0.0,0.0,2.0,8.0,3.0,11.0,5.0,32.0,1.0,0.0,0.0,3.0,24.0,1,1,1,1,13377,12084,10381,5273,4612,4698,20826,10564,6647,2381,1,1,4788,10179,1,23:22,2022,2023
2022-23,1627736,Malik Beasley,Malik,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,26.9,4.0,0.0,4.0,2.0,5.0,10.0,5.0,42.0,0.0,0.0,1.0,2.0,24.7,1,1,1,1,10633,2754,10381,2165,14065,7726,19454,10564,2033,7930,1,5181,7612,9742,1,26:57,2022,2023
2022-23,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,19.3,2.0,2.0,0.0,10.0,4.0,2.0,9.0,44.0,0.0,0.0,2.0,1.0,17.3,1,1,1,1,16490,6599,5253,10252,2902,5774,3520,17506,1470,7930,1,11553,11862,14394,1,19:16,2022,2023
2022-23,1628964,Mo Bamba,Mo,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,25788,12084,10381,10252,19499,1,1,1,25269,7930,1,1,17929,24482,1,0:40,2022,2023
2022-23,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25788,12084,10381,10252,19499,1,1,1,25269,7930,1,1,17929,24963,1,0:40,2022,2023
2022-23,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,34.0,2.0,3.0,2.0,0.0,5.0,9.0,12.0,52.0,0.0,0.0,2.0,1.0,25.8,1,1,1,1,4637,6599,3415,5273,19499,7726,17963,21401,364,7930,1,11553,11862,9110,1,33:59,2022,2023
2022-23,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,16.2,0.0,0.0,0.0,4.0,3.0,8.0,3.0,24.0,0.0,0.0,1.0,0.0,9.3,1,1,1,1,18620,12084,10381,10252,9969,4698,16197,6786,12193,7930,1,5181,17929,19801,1,16:15,2022,2023
