group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203079,Dion Waiters,,1610612748,MIA,25.0,20,10,10,0.5,63.34166666666667,9.1,25.8,0.353,5.3,14.4,0.368,0.8,0.8,1.0,2.3,3.8,6.1,3.8,3.8,1.5,0.0,0.0,3.8,2.3,24.2,-5.3,38.0,0,0,42.4,190,175,182,185,171,92,43,250,25,24,96,295,304,1,154,279,245,128,68,126,200,200,290,268,110,241,181,177,16,123
,201609,Goran Dragic,,1610612748,MIA,31.0,38,21,17,0.553,142.815,8.4,21.5,0.391,2.0,4.7,0.429,9.1,12.1,0.75,0.7,5.4,6.0,5.4,4.0,1.7,0.0,1.7,4.7,7.4,27.9,1.3,44.2,3,0,44.7,35,30,66,150,32,105,77,220,114,183,68,72,67,168,255,222,247,84,59,110,200,82,246,78,86,191,130,88,16,110
,202355,Hassan Whiteside,,1610612748,MIA,28.0,40,17,23,0.425,140.855,6.8,12.3,0.556,0.0,0.0,0.0,4.4,6.8,0.65,6.8,10.2,17.0,0.0,2.4,1.0,1.7,1.0,6.1,5.1,18.1,-7.8,44.3,34,0,40.6,26,69,15,291,35,138,220,73,222,295,222,157,151,223,35,62,41,291,138,175,82,131,169,150,177,258,129,3,16,133
,201949,James Johnson,,1610612748,MIA,30.0,31,16,15,0.516,96.55,5.0,18.4,0.27,2.0,8.5,0.235,2.5,3.0,0.833,3.0,6.0,8.9,5.5,6.0,2.0,0.5,0.5,8.0,2.5,14.4,-14.4,34.9,3,0,35.8,96,79,96,178,98,216,116,309,121,82,180,231,252,121,122,194,167,81,30,84,178,183,98,262,232,301,218,88,16,192
,201177,Josh McRoberts,,1610612748,MIA,30.0,4,1,3,0.25,4.158333333333333,0.0,23.1,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,11.5,11.5,0.0,11.5,0.0,0.0,11.5,11.5,0.0,0.0,11.5,2.3,0,0,11.5,348,361,320,391,388,355,67,355,222,43,222,300,307,300,277,41,103,291,7,234,200,5,40,327,368,144,394,177,16,384
,1626196,Josh Richardson,,1610612748,MIA,23.0,25,9,16,0.36,92.215,3.1,9.4,0.333,0.5,3.1,0.167,3.1,3.6,0.857,1.0,3.6,4.7,4.7,1.6,1.6,0.5,0.0,6.2,2.6,9.9,-22.9,27.2,0,0,23.9,149,191,80,333,112,305,282,254,215,232,208,210,235,110,228,287,301,104,210,119,171,200,164,256,297,346,285,177,16,309
,1626159,Justise Winslow,,1610612748,MIA,21.0,12,2,10,0.167,50.40166666666666,6.7,20.0,0.333,0.0,3.8,0.0,3.8,6.7,0.571,2.9,8.6,11.4,5.7,1.0,2.9,0.0,1.9,9.5,5.7,17.1,-32.4,47.0,1,0,40.0,260,333,182,402,198,147,89,254,222,212,222,180,154,244,124,95,107,75,253,48,200,67,70,126,188,375,109,131,16,138
,202337,Luke Babbitt,,1610612748,MIA,28.0,7,2,5,0.286,4.381666666666667,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,-21.9,13.1,0,0,11.0,310,333,273,381,385,355,250,355,222,49,222,300,307,300,277,50,117,291,286,234,200,200,47,327,368,340,381,177,16,386
,1627855,Okaro White,,1610612748,MIA,24.0,5,4,1,0.8,8.698333333333334,11.0,11.0,1.0,5.5,5.5,1.0,11.0,11.0,1.0,5.5,5.5,11.0,0.0,11.0,5.5,5.5,0.0,5.5,11.0,38.6,82.8,73.9,0,0,77.3,333,280,369,29,345,53,246,1,21,162,1,44,79,1,58,213,114,291,9,18,13,200,201,27,33,18,28,177,16,19
,203585,Rodney McGruder,,1610612748,MIA,25.0,17,8,9,0.471,39.321666666666665,6.1,12.2,0.5,0.0,2.4,0.0,0.0,0.0,0.0,4.9,3.7,8.5,1.2,1.2,0.0,0.0,0.0,4.9,0.0,12.2,-6.1,23.1,0,0,22.0,222,211,199,245,215,173,222,91,222,251,222,300,307,300,68,286,183,248,230,234,200,200,240,327,267,245,325,177,16,326
,204020,Tyler Johnson,,1610612748,MIA,25.0,38,17,21,0.447,129.0,8.2,18.2,0.449,3.3,7.4,0.45,5.2,7.4,0.7,0.4,6.7,7.1,1.9,1.9,0.7,1.5,1.5,7.4,4.8,24.9,-10.4,41.0,0,0,41.7,35,69,27,267,50,112,121,149,67,107,59,133,131,200,272,151,217,207,189,202,99,103,117,157,106,276,152,177,16,128
,2617,Udonis Haslem,,1610612748,MIA,37.0,2,1,1,0.5,3.316666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,-57.9,0.0,0,0,0.0,378,361,369,185,392,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,6,327,368,403,396,177,16,398
,201961,Wayne Ellington,,1610612748,MIA,29.0,17,8,9,0.471,38.415,5.0,15.0,0.333,3.7,13.7,0.273,3.7,5.0,0.75,0.0,3.7,3.7,0.0,0.0,0.0,0.0,0.0,1.2,2.5,17.5,-20.0,22.0,0,0,25.0,222,211,199,245,218,213,171,254,56,28,152,184,193,168,277,284,330,291,286,234,200,200,366,260,185,331,340,177,16,300
,203186,Willie Reed,,1610612748,MIA,27.0,3,2,1,0.667,8.821666666666667,5.4,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,5.4,0.0,0.0,0.0,0.0,0.0,10.9,5.4,10.9,70.7,17.4,0,0,16.3,357,333,369,49,338,197,358,1,222,295,222,300,307,300,59,353,272,291,286,234,200,200,49,140,282,21,367,177,16,368
