season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,37.9,2.0,2.0,2.0,8.0,23.0,13.0,17.0,50.0,2.0,0.0,3.0,6.0,43.1,1,1,1,1,1157,5653,4436,4206,3599,22848,20924,22333,249,697,1,16132,795,1936,1,37:52,2020,2021
2020-21,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,14.9,0.0,0.0,0.0,0.0,5.0,2.0,4.0,14.0,0.0,0.0,2.0,0.0,3.9,1,1,1,1,17558,10450,8917,8314,16797,7357,3358,8544,16210,7210,1,10833,16020,20529,1,14:51,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,26.8,5.0,0.0,2.0,6.0,6.0,10.0,7.0,28.0,0.0,1.0,1.0,2.0,20.3,1,1,1,1,9003,1426,8917,4206,5533,8925,18026,14170,6938,7210,15321,4919,6289,10902,1,26:50,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,31.2,0.0,0.0,0.0,4.0,17.0,7.0,14.0,34.0,0.0,1.0,3.0,0.0,22.7,1,1,1,1,5691,10450,8917,8314,8241,21566,13510,21257,3716,7210,15321,16132,16020,9463,1,31:10,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,24.9,3.0,0.0,0.0,2.0,16.0,8.0,9.0,24.0,0.0,0.0,1.0,3.0,23.1,1,1,1,1,10530,3656,8917,8314,11929,21053,15168,17072,9535,7210,1,4919,3793,9206,1,24:53,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,27.3,2.0,0.0,2.0,0.0,9.0,11.0,12.0,38.0,0.0,0.0,4.0,1.0,10.2,1,1,1,1,8624,5653,8917,4206,16797,13657,19166,20034,2208,7210,1,19926,10308,17113,1,27:20,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,37.1,2.0,11.0,2.0,10.0,21.0,9.0,17.0,40.0,1.0,1.0,3.0,3.0,37.0,1,1,1,1,1533,5653,21,4206,2235,22624,16732,22333,1660,2271,15321,16132,3793,3399,1,37:07,2020,2021
2020-21,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22001070,2021-05-16T00:00:00,GSW vs. MEM,W,40.0,10.0,3.0,9.0,12.0,18.0,15.0,15.0,52.0,1.0,2.0,2.0,6.0,66.9,1,1,1,1,480,90,2672,82,1338,21949,21895,21728,153,2271,20949,10833,795,102,1,39:57,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,33.4,2.0,0.0,0.0,4.0,13.0,8.0,9.0,52.0,0.0,1.0,3.0,2.0,31.3,1,1,1,1,4042,5653,8917,8314,8241,18708,15168,17072,153,7210,15321,16132,6289,5313,1,33:26,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22001059,2021-05-14T00:00:00,GSW vs. NOP,W,33.2,2.0,2.0,5.0,14.0,16.0,10.0,12.0,50.0,1.0,0.0,2.0,8.0,52.8,1,1,1,1,4214,5653,4436,986,801,21053,18026,20034,249,2271,1,10833,217,675,1,33:10,2020,2021
