player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627777,Georges Niang,1610612755,PHI,29.0,76,76,0.663,149,373,0.399,0.598,0.007,1,4,0.25,0.655,148,369,0.401
202699,Tobias Harris,1610612755,PHI,29.0,73,67,0.235,85,240,0.354,0.525,0.008,3,8,0.375,0.227,82,232,0.353
203954,Joel Embiid,1610612755,PHI,28.0,68,66,0.177,98,236,0.415,0.534,0.063,42,84,0.5,0.114,56,152,0.368
201980,Danny Green,1610612755,PHI,35.0,62,58,0.722,95,231,0.411,0.615,0.013,1,4,0.25,0.709,94,227,0.414
1627788,Furkan Korkmaz,1610612755,PHI,24.0,67,58,0.396,57,186,0.306,0.454,0.011,2,5,0.4,0.385,55,181,0.304
1630178,Tyrese Maxey,1610612755,PHI,21.0,75,68,0.168,76,167,0.455,0.677,0.003,2,3,0.667,0.165,74,164,0.451
1629680,Matisse Thybulle,1610612755,PHI,25.0,66,61,0.447,40,134,0.299,0.448,0.003,0,1,0.0,0.443,40,133,0.301
1630198,Isaiah Joe,1610612755,PHI,22.0,55,45,0.667,43,118,0.364,0.547,0.0,0,0,,0.667,43,118,0.364
1629003,Shake Milton,1610612755,PHI,25.0,55,50,0.241,34,97,0.351,0.515,0.007,2,3,0.667,0.233,32,94,0.34
201935,James Harden,1610612755,PHI,32.0,65,42,0.066,22,65,0.338,0.508,0.0,0,0,,0.066,22,65,0.338
200794,Paul Millsap,1610612755,PHI,37.0,33,21,0.325,9,37,0.243,0.351,0.035,1,4,0.25,0.289,8,33,0.242
1629718,Charlie Brown Jr.,1610612755,PHI,25.0,22,7,0.308,1,12,0.083,0.125,0.026,0,1,0.0,0.282,1,11,0.091
1630194,Paul Reed,1610612755,PHI,23.0,38,10,0.115,3,11,0.273,0.364,0.031,1,3,0.333,0.083,2,8,0.25
1629646,Charles Bassey,1610612755,PHI,21.0,23,7,0.149,2,7,0.286,0.286,0.085,2,4,0.5,0.064,0,3,0.0
1626161,Willie Cauley-Stein,1610612755,PHI,28.0,20,4,0.143,2,5,0.4,0.5,0.086,1,3,0.333,0.057,1,2,0.5
1629619,Myles Powell,1610612755,PHI,24.0,11,1,0.059,0,1,0.0,0.0,0.0,0,0,,0.059,0,1,0.0
201599,DeAndre Jordan,1610612755,PHI,33.0,48,1,0.007,0,1,0.0,0.0,0.007,0,1,0.0,0.0,0,0,
