player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203078,Bradley Beal,1610612764,WAS,28.0,60,60,1.0,11.17,23.03,0.485,0.532,0.73,9.0,16.82,0.535,0.27,2.17,6.22,0.349
201566,Russell Westbrook,1610612764,WAS,32.0,65,65,1.0,8.37,19.05,0.439,0.474,0.779,7.05,14.85,0.475,0.221,1.32,4.2,0.315
1629060,Rui Hachimura,1610612764,WAS,23.0,57,57,1.0,5.44,11.37,0.478,0.513,0.789,4.65,8.96,0.519,0.211,0.79,2.4,0.328
1628418,Thomas Bryant,1610612764,WAS,23.0,10,9,1.0,5.9,9.1,0.648,0.698,0.769,5.0,7.0,0.714,0.231,0.9,2.1,0.429
202722,Dāvis Bertāns,1610612764,WAS,28.0,57,57,1.0,3.39,8.39,0.404,0.581,0.105,0.42,0.88,0.48,0.895,2.96,7.51,0.395
203526,Raul Neto,1610612764,WAS,29.0,64,63,1.0,3.27,6.98,0.468,0.539,0.633,2.27,4.42,0.512,0.367,1.0,2.56,0.39
202397,Ish Smith,1610612764,WAS,32.0,44,42,1.0,2.93,6.75,0.434,0.465,0.835,2.52,5.64,0.448,0.165,0.41,1.11,0.367
201577,Robin Lopez,1610612764,WAS,33.0,71,67,1.0,3.79,5.97,0.634,0.64,0.958,3.72,5.72,0.65,0.042,0.07,0.25,0.278
1630166,Deni Avdija,1610612764,WAS,20.0,54,53,1.0,2.41,5.78,0.417,0.502,0.462,1.43,2.67,0.535,0.538,0.98,3.11,0.315
1629010,Jerome Robinson,1610612764,WAS,24.0,17,14,1.0,1.65,5.59,0.295,0.353,0.558,1.0,3.12,0.321,0.442,0.65,2.47,0.262
203458,Alex Len,1610612764,WAS,28.0,64,59,1.0,2.67,4.34,0.615,0.629,0.91,2.55,3.95,0.644,0.09,0.13,0.39,0.32
1629655,Daniel Gafford,1610612764,WAS,22.0,54,52,1.0,2.85,4.15,0.688,0.688,1.0,2.85,4.15,0.688,0.0,0.0,0.0,
1628990,Chandler Hutchison,1610612764,WAS,25.0,25,23,1.0,1.56,4.12,0.379,0.417,0.786,1.24,3.24,0.383,0.214,0.32,0.88,0.364
1629726,Garrison Mathews,1610612764,WAS,24.0,64,58,1.0,1.52,3.7,0.409,0.57,0.165,0.33,0.61,0.538,0.835,1.19,3.09,0.384
1630264,Anthony Gill,1610612764,WAS,28.0,26,17,1.0,1.15,2.31,0.5,0.558,0.6,0.88,1.38,0.639,0.4,0.27,0.92,0.292
1629067,Isaac Bonga,1610612764,WAS,21.0,40,30,1.0,0.75,2.03,0.37,0.451,0.42,0.43,0.85,0.5,0.58,0.33,1.18,0.277
1630216,Cassius Winston,1610612764,WAS,23.0,22,13,1.0,0.64,1.5,0.424,0.545,0.485,0.27,0.73,0.375,0.515,0.36,0.77,0.471
1628394,Anžejs Pasečņiks,1610612764,WAS,25.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
