player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,22.0,35,35,1.0,8.17,16.11,0.507,0.57,0.699,6.14,11.26,0.546,0.301,2.03,4.86,0.418
202689,Kemba Walker,1610612760,OKC,31.0,43,43,1.0,6.6,15.72,0.42,0.514,0.478,3.65,7.51,0.486,0.522,2.95,8.21,0.36
1629647,Darius Bazley,1610612760,OKC,21.0,55,55,1.0,4.96,12.55,0.396,0.456,0.586,3.45,7.35,0.47,0.414,1.51,5.2,0.29
1629652,Luguentz Dort,1610612760,OKC,22.0,52,52,1.0,4.75,12.27,0.387,0.476,0.484,2.58,5.94,0.434,0.516,2.17,6.33,0.343
1630177,Theo Maledon,1610612760,OKC,20.0,65,65,1.0,3.46,9.42,0.368,0.453,0.492,1.86,4.63,0.402,0.508,1.6,4.78,0.334
1630197,Aleksej Pokusevski,1610612760,OKC,19.0,45,45,1.0,2.96,8.89,0.333,0.401,0.49,1.73,4.36,0.398,0.51,1.22,4.53,0.27
1629660,Ty Jerome,1610612760,OKC,23.0,33,33,1.0,3.88,8.7,0.446,0.57,0.415,1.73,3.61,0.479,0.585,2.15,5.09,0.423
1629004,Svi Mykhailiuk,1610612760,OKC,24.0,66,65,1.0,3.15,7.67,0.411,0.515,0.379,1.56,2.91,0.536,0.621,1.59,4.76,0.334
203488,Mike Muscala,1610612760,OKC,29.0,35,35,1.0,3.4,7.63,0.446,0.573,0.311,1.46,2.37,0.614,0.689,1.94,5.26,0.37
1629676,Isaiah Roby,1610612760,OKC,23.0,61,60,1.0,3.36,6.95,0.483,0.521,0.745,2.84,5.18,0.547,0.255,0.52,1.77,0.296
1630466,Gabriel Deck,1610612760,OKC,26.0,10,10,1.0,3.0,6.5,0.462,0.477,0.769,2.8,5.0,0.56,0.231,0.2,1.5,0.133
1629026,Kenrich Williams,1610612760,OKC,26.0,66,63,1.0,3.32,6.23,0.533,0.596,0.715,2.53,4.45,0.568,0.285,0.79,1.77,0.444
1628396,Tony Bradley,1610612760,OKC,23.0,42,41,1.0,3.07,4.62,0.665,0.665,0.985,3.07,4.55,0.675,0.015,0.0,0.07,0.0
1629658,Jaylen Hoard,1610612760,OKC,22.0,19,17,1.0,2.26,4.53,0.5,0.5,0.872,2.26,3.95,0.573,0.128,0.0,0.58,0.0
1630221,Josh Hall,1610612760,OKC,20.0,21,19,1.0,1.33,4.43,0.301,0.323,0.624,1.14,2.76,0.414,0.376,0.19,1.67,0.114
1629718,Charlie Brown Jr.,1610612760,OKC,24.0,9,9,1.0,1.33,4.33,0.308,0.372,0.462,0.78,2.0,0.389,0.538,0.56,2.33,0.238
203121,Darius Miller,1610612760,OKC,31.0,18,15,1.0,1.22,2.67,0.458,0.635,0.125,0.28,0.33,0.833,0.875,0.94,2.33,0.405
1629620,Justin Robinson,1610612760,OKC,23.0,9,7,1.0,0.78,2.33,0.333,0.429,0.333,0.33,0.78,0.429,0.667,0.44,1.56,0.286
