player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,23.0,67,42,25,0.627,48.4,3.8,1.4,2.8,8.5,17.2,16.9,13.4,43.3,0.3,1.1,4.5,3.2,33.3,200,90,201,103,318,111,355,151,199,300,463,240,225,370,286,272,274,367
201933,Blake Griffin,Blake,1610612746,LAC,27.0,35,22,13,0.629,48.9,4.3,3.5,4.1,14.6,14.4,12.2,11.1,41.1,0.7,0.5,4.0,7.7,58.8,365,284,98,101,265,68,103,54,42,67,180,74,360,235,81,199,16,22
1626183,Branden Dawson,Branden,1610612746,LAC,23.0,6,5,1,0.833,48.9,0.0,0.0,5.1,6.8,23.7,20.3,37.3,71.2,1.7,3.4,3.4,1.7,21.7,456,426,7,25,259,457,453,26,269,463,470,476,2,96,473,124,430,467
203912,C.J. Wilcox,C.J.,1610612746,LAC,25.0,23,15,8,0.652,47.5,3.4,1.1,3.1,4.6,14.0,16.2,15.1,43.9,0.6,0.6,4.3,3.7,38.0,404,347,62,89,402,155,395,120,380,49,456,356,192,272,98,242,213,272
101108,Chris Paul,Chris,1610612746,LAC,31.0,74,50,24,0.676,49.0,5.3,2.1,3.3,7.4,13.4,12.1,11.4,40.6,0.3,0.6,3.7,6.0,65.4,135,42,185,74,242,18,252,100,246,31,159,93,386,379,109,172,61,8
101236,Chuck Hayes,Chuck,1610612746,LAC,33.0,2,1,1,0.5,46.7,0.0,0.0,0.0,3.9,25.5,19.6,17.6,58.8,0.0,0.0,11.8,2.0,26.7,469,459,7,224,445,457,453,449,405,467,468,442,5,444,1,475,411,451
202332,Cole Aldrich,Cole,1610612746,LAC,27.0,60,41,19,0.683,49.9,3.0,3.8,0.4,16.5,16.5,16.3,13.0,43.4,4.2,1.1,8.7,4.6,64.2,253,96,149,69,123,210,81,439,20,241,458,213,214,6,305,466,133,10
201599,DeAndre Jordan,DeAndre,1610612746,LAC,27.0,77,51,26,0.662,49.6,2.6,3.8,1.7,13.6,13.8,13.2,12.2,41.3,3.4,0.4,4.0,8.9,56.6,98,38,217,82,158,305,82,293,53,41,273,148,349,17,57,195,4,31
200755,JJ Redick,JJ,1610612746,LAC,32.0,75,50,25,0.667,48.9,4.3,2.0,3.2,3.1,12.8,12.3,11.4,41.2,0.1,0.5,3.2,4.5,37.7,126,42,201,79,257,72,271,107,427,12,183,90,354,430,76,90,142,279
2037,Jamal Crawford,Jamal,1610612746,LAC,36.0,79,51,28,0.646,48.3,4.3,1.7,2.9,6.0,15.9,14.9,12.8,40.9,0.3,0.6,2.8,5.0,37.4,63,38,238,92,329,71,310,146,304,183,422,189,370,376,110,42,114,289
201965,Jeff Ayres,Jeff,1610612746,LAC,29.0,17,11,6,0.647,47.6,1.8,3.6,0.9,6.3,16.5,21.9,15.6,50.9,1.3,1.3,8.0,3.1,29.9,419,377,39,90,397,398,98,389,294,248,472,381,18,121,368,461,280,423
201145,Jeff Green,Jeff,1610612746,LAC,29.0,80,48,32,0.6,50.5,3.5,2.2,3.2,10.0,14.8,13.6,13.2,41.0,0.9,1.3,3.7,4.1,39.2,44,48,282,117,60,145,238,112,148,99,317,230,367,193,339,166,169,249
201601,Luc Mbah a Moute,Luc,1610612746,LAC,29.0,75,49,26,0.653,50.1,1.4,1.1,2.0,5.6,13.6,12.2,11.8,40.6,0.7,1.3,3.9,1.8,25.0,126,46,217,87,99,431,404,248,332,36,172,119,387,226,340,193,423,460
203143,Pablo Prigioni,Pablo,1610612746,LAC,39.0,59,37,22,0.627,49.5,2.2,1.3,1.4,2.9,15.3,17.8,14.4,45.6,0.1,0.3,4.9,1.9,35.5,260,139,165,102,173,348,378,322,436,134,465,323,123,439,48,315,415,330
1718,Paul Pierce,Paul,1610612746,LAC,38.0,68,44,24,0.647,48.9,2.5,0.9,2.1,2.3,13.7,13.5,13.9,41.6,0.7,0.7,5.1,2.4,33.3,191,72,185,90,270,313,422,240,450,38,308,275,334,243,144,333,364,368
202325,Wesley Johnson,Wesley,1610612746,LAC,28.0,80,51,29,0.638,48.0,2.8,1.6,3.1,3.5,14.9,14.4,12.8,41.5,1.6,0.2,5.0,1.2,37.5,44,38,246,94,356,268,327,123,418,103,387,193,340,103,36,321,455,286
