player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203085,Austin Rivers,Austin,1610612746,LAC,23.0,67,42,25,0.627,48.4,102.8,3.6,0.07,0.113,1.6,0.181,0.3,0.049,17.2,16.9,13.4,43.3,0.173,200,90,201,103,318,175,439,445,425,195,254,370,390,300,463,240,252,172
201933,Blake Griffin,Blake,1610612746,LAC,27.0,35,22,13,0.629,48.9,101.3,10.1,0.196,0.291,1.2,0.164,0.7,0.145,14.4,12.2,11.1,41.1,0.193,365,284,98,101,265,113,58,76,65,333,299,235,234,67,180,74,117,111
1626183,Branden Dawson,Branden,1610612746,LAC,23.0,6,5,1,0.833,48.9,121.1,3.4,0.063,0.105,0.0,0.0,1.7,0.333,23.7,20.3,37.3,71.2,-0.104,456,426,7,25,259,470,450,459,448,461,461,96,92,463,470,476,475,470
203912,C.J. Wilcox,C.J.,1610612746,LAC,25.0,23,15,8,0.652,47.5,95.7,3.1,0.057,0.086,2.8,0.323,0.6,0.125,14.0,16.2,15.1,43.9,0.278,404,347,62,89,402,23,457,465,464,22,31,272,259,49,456,356,285,25
101108,Chris Paul,Chris,1610612746,LAC,31.0,74,50,24,0.676,49.0,101.3,5.5,0.105,0.157,3.1,0.359,0.3,0.048,13.4,12.1,11.4,40.6,0.193,135,42,185,74,242,114,283,305,305,13,16,379,392,31,159,93,91,114
101236,Chuck Hayes,Chuck,1610612746,LAC,33.0,2,1,1,0.5,46.7,90.6,15.7,0.25,0.4,0.0,0.0,0.0,0.0,25.5,19.6,17.6,58.8,0.371,469,459,7,224,445,7,1,16,10,461,461,444,444,467,468,442,472,6
202332,Cole Aldrich,Cole,1610612746,LAC,27.0,60,41,19,0.683,49.9,99.8,12.6,0.252,0.402,2.9,0.257,4.2,0.654,16.5,16.3,13.0,43.4,0.218,253,96,149,69,123,74,14,14,8,15,90,6,10,241,458,213,263,77
201599,DeAndre Jordan,DeAndre,1610612746,LAC,27.0,77,51,26,0.662,49.6,102.1,15.1,0.286,0.425,1.0,0.118,3.4,0.596,13.8,13.2,12.2,41.3,0.182,98,38,217,82,158,147,3,6,6,391,416,17,18,41,273,148,128,141
200755,JJ Redick,JJ,1610612746,LAC,32.0,75,50,25,0.667,48.9,100.5,3.0,0.057,0.085,1.0,0.122,0.1,0.022,12.8,12.3,11.4,41.2,0.205,126,42,201,79,257,92,461,464,466,388,407,430,432,12,183,90,123,95
2037,Jamal Crawford,Jamal,1610612746,LAC,36.0,79,51,28,0.646,48.3,102.8,2.8,0.058,0.092,1.2,0.127,0.3,0.046,15.9,14.9,12.8,40.9,0.168,63,38,238,92,329,176,465,463,461,324,396,376,396,183,422,189,107,185
201965,Jeff Ayres,Jeff,1610612746,LAC,29.0,17,11,6,0.647,47.6,111.2,8.0,0.154,0.25,0.0,0.0,1.3,0.333,16.5,21.9,15.6,50.9,0.043,419,377,39,90,397,439,142,154,127,461,461,121,92,248,472,381,459,439
201145,Jeff Green,Jeff,1610612746,LAC,29.0,80,48,32,0.6,50.5,104.8,5.8,0.116,0.177,1.3,0.144,0.9,0.169,14.8,13.6,13.2,41.0,0.141,44,48,282,117,60,264,263,268,249,281,359,193,206,99,317,230,110,264
201601,Luc Mbah a Moute,Luc,1610612746,LAC,29.0,75,49,26,0.653,50.1,98.6,4.4,0.081,0.118,1.7,0.205,0.7,0.167,13.6,12.2,11.8,40.6,0.24,126,46,217,87,99,54,378,406,407,152,188,226,208,36,172,119,90,52
203143,Pablo Prigioni,Pablo,1610612746,LAC,39.0,59,37,22,0.627,49.5,100.4,4.6,0.092,0.145,3.2,0.308,0.1,0.01,15.3,17.8,14.4,45.6,0.207,260,139,165,102,173,88,357,357,335,10,37,439,442,134,465,323,354,90
1718,Paul Pierce,Paul,1610612746,LAC,38.0,68,44,24,0.647,48.9,103.0,6.9,0.135,0.206,1.3,0.163,0.7,0.134,13.7,13.5,13.9,41.6,0.166,191,72,185,90,270,181,193,207,190,278,303,243,249,38,308,275,143,189
202325,Wesley Johnson,Wesley,1610612746,LAC,28.0,80,51,29,0.638,48.0,99.9,6.1,0.121,0.191,2.6,0.257,1.6,0.249,14.9,14.4,12.8,41.5,0.213,44,38,246,94,356,76,242,247,220,46,88,103,142,103,387,193,137,84
