player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629630,Ja Morant,1610612763,MEM,22.0,9,9,1.0,9.0,20.44,0.44,0.486,0.728,7.11,14.89,0.478,0.272,1.89,5.56,0.34
1628415,Dillon Brooks,1610612763,MEM,26.0,11,11,1.0,5.45,15.64,0.349,0.422,0.581,3.18,9.09,0.35,0.419,2.27,6.55,0.347
1630217,Desmond Bane,1610612763,MEM,24.0,12,12,1.0,6.33,13.33,0.475,0.609,0.444,2.75,5.92,0.465,0.556,3.58,7.42,0.483
1628991,Jaren Jackson Jr.,1610612763,MEM,22.0,12,12,1.0,4.92,13.0,0.378,0.465,0.538,2.67,7.0,0.381,0.462,2.25,6.0,0.375
1626145,Tyus Jones,1610612763,MEM,26.0,12,12,1.0,3.25,8.25,0.394,0.485,0.545,1.75,4.5,0.389,0.455,1.5,3.75,0.4
1629634,Brandon Clarke,1610612763,MEM,25.0,12,12,1.0,4.67,7.58,0.615,0.615,0.989,4.67,7.5,0.622,0.011,0.0,0.08,0.0
1629001,De'Anthony Melton,1610612763,MEM,24.0,10,10,1.0,2.1,6.5,0.323,0.408,0.323,1.0,2.1,0.476,0.677,1.1,4.4,0.25
1630533,Ziaire Williams,1610612763,MEM,20.0,10,10,1.0,2.3,5.2,0.442,0.548,0.308,1.2,1.6,0.75,0.692,1.1,3.6,0.306
203937,Kyle Anderson,1610612763,MEM,28.0,12,11,1.0,2.42,4.25,0.569,0.598,0.765,2.17,3.25,0.667,0.235,0.25,1.0,0.25
1629633,Jarrett Culver,1610612763,MEM,23.0,3,3,1.0,1.0,3.33,0.3,0.3,0.8,1.0,2.67,0.375,0.2,0.0,0.67,0.0
203500,Steven Adams,1610612763,MEM,28.0,7,4,1.0,1.29,3.0,0.429,0.429,1.0,1.29,3.0,0.429,0.0,0.0,0.0,
1630214,Xavier Tillman,1610612763,MEM,23.0,9,9,1.0,2.0,2.78,0.72,0.74,0.92,1.89,2.56,0.739,0.08,0.11,0.22,0.5
1629723,John Konchar,1610612763,MEM,26.0,8,4,1.0,0.38,1.38,0.273,0.318,0.455,0.25,0.63,0.4,0.545,0.13,0.75,0.167
