season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.784,58,0.097,0.721,0.64,0.267,0.477,0.047,0.035,0.395,0.0064,86,62,16,25,9
22020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.732,51,0.064,0.675,0.45,0.337,0.53,0.048,0.0,0.398,0.005,83,56,5,11,6
22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.937,62,0.038,0.905,0.55,0.357,0.381,0.0,0.0,0.452,0.0064,42,38,6,11,5
22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.562,63,0.044,0.568,0.33,0.135,0.378,0.027,0.0,0.297,0.0039000000000000003,37,21,6,18,12
22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.496,57,0.047,0.533,0.22,0.2,0.5,0.0,0.0,0.267,0.0022,30,16,2,9,7
22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.338,69,0.057,0.417,0.29,0.083,0.528,0.0,0.0,0.194,0.0032,36,15,4,14,10
22020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.044,69,0.169,0.163,0.33,0.128,0.814,0.023,0.012,0.105,0.0033,86,14,2,6,4
22020,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.522,55,0.048,0.542,0.27,0.167,0.375,0.042,0.0,0.292,0.0027,24,13,3,11,8
22020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.229,61,0.042,0.333,0.2,0.095,0.429,0.0,0.0,0.19,0.002,21,7,2,10,8
22020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.165,65,0.05,0.286,1.0,0.071,0.786,0.071,0.0,0.143,0.01,14,4,2,2,0
