player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1631260,AJ Green,AJ,1610612749,MIL,25.0,5,1,4,0.2,134.82333333333332,0.0,3.2,0.0,0.0,8.0,8.3,9.6,28.3,0.3,0.0,3.5,0.5,24.0,115,139,73,154,108,165,45,150,187,29,40,113,163,142,1,136,180,162
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,23.0,2,0,2,0.0,4.843333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,199,180,24,180,209,165,169,150,187,1,1,1,217,161,1,1,189,215
1626171,Bobby Portis,Bobby,1610612749,MIL,30.0,5,1,4,0.2,158.28833333333333,2.7,2.3,0.0,5.5,7.1,8.6,9.8,29.6,0.5,0.9,1.8,1.1,30.9,115,139,73,154,92,63,82,150,104,22,47,119,149,114,165,45,163,95
201572,Brook Lopez,Brook,1610612749,MIL,37.0,5,1,4,0.2,74.09333333333333,2.9,1.0,0.0,2.9,15.5,3.4,14.6,33.0,2.4,0.5,5.3,3.4,26.5,115,139,73,154,136,57,154,150,160,179,10,194,103,14,105,189,64,142
1641753,Chris Livingston,Chris,1610612749,MIL,21.0,2,0,2,0.0,4.693333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,9.2,199,180,24,180,210,165,169,150,187,1,1,1,216,161,1,1,189,209
203081,Damian Lillard,Damian,1610612749,MIL,34.0,3,1,2,0.333,74.65,0.0,2.9,1.4,1.9,12.5,6.3,8.2,28.9,1.0,0.0,3.9,4.3,29.2,176,139,24,132,134,165,57,96,170,118,23,77,156,54,1,153,38,111
1629018,Gary Trent Jr.,Gary,1610612749,MIL,26.0,5,1,4,0.2,170.8733333333333,3.6,0.2,3.6,2.1,9.5,6.7,9.7,31.6,0.0,0.6,1.9,1.1,32.1,115,139,73,154,84,37,168,22,166,44,27,117,124,161,133,49,168,83
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,30.0,5,1,4,0.2,187.83333333333331,2.5,4.0,3.3,20.7,9.8,6.9,10.7,32.6,1.0,1.3,2.3,9.8,60.2,115,139,73,154,77,74,22,26,5,52,31,143,109,56,193,77,4,3
1630579,Jericho Sims,Jericho,1610612749,MIL,26.0,5,1,4,0.2,57.693333333333335,2.5,1.2,0.0,7.5,7.5,6.9,11.9,27.5,0.6,0.0,3.1,1.9,23.4,115,139,73,154,145,73,131,150,71,24,30,166,175,93,1,124,140,168
1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,25.0,5,1,4,0.2,150.825,1.2,1.4,0.5,3.8,7.9,9.1,11.0,30.6,0.0,0.7,2.9,2.1,28.9,115,139,73,154,96,145,121,143,135,28,54,145,137,161,142,105,125,115
1628398,Kyle Kuzma,Kyle,1610612749,MIL,29.0,5,1,4,0.2,101.97333333333331,0.7,0.7,2.5,6.4,13.1,4.9,14.5,35.3,0.4,1.1,4.2,1.1,17.0,115,139,73,154,121,159,159,51,83,136,17,192,74,128,177,171,167,193
1626192,Pat Connaughton,Pat,1610612749,MIL,32.0,3,1,2,0.333,13.7,0.0,7.9,0.0,5.3,15.8,5.3,5.3,31.5,0.0,0.0,2.6,2.6,23.4,176,139,24,132,188,165,5,150,109,182,18,24,125,161,1,92,92,169
1631157,Ryan Rollins,Ryan,1610612749,MIL,22.0,3,1,2,0.333,29.541666666666668,0.0,0.0,0.0,4.9,11.0,2.4,23.2,34.1,0.0,3.7,4.9,1.2,26.1,176,139,24,132,169,165,169,150,119,85,9,213,91,161,214,183,159,147
1627752,Taurean Prince,Taurean,1610612749,MIL,31.0,5,1,4,0.2,61.16833333333334,0.0,0.0,0.0,0.0,13.5,6.5,11.8,35.3,0.6,0.0,1.8,0.0,16.5,115,139,73,154,142,165,169,150,187,150,24,163,72,97,1,42,189,195
