season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,15.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,18.0,0.0,0.0,3.0,0.0,10.4,1,1,1,1,19571,12252,10743,10985,19404,11441,1,9616,15923,8263,1,18916,17725,19434,1,14:60,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,27.9,0.0,0.0,0.0,0.0,8.0,2.0,9.0,24.0,0.0,0.0,2.0,0.0,20.7,1,1,1,1,9651,12252,10743,10985,19404,13254,3675,16699,11438,8263,1,12976,17725,12614,1,27:53,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,41.3,2.0,2.0,3.0,8.0,15.0,2.0,11.0,38.0,0.0,3.0,1.0,5.0,32.5,1,1,1,1,327,6942,5638,3983,4288,22518,3675,19514,3047,8263,25707,6051,1447,5950,1,41:17,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,0.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,26116,12252,10743,10985,19404,8055,7928,1,22886,8263,1,1,17725,25228,1,0:52,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,21.5,0.0,0.0,0.0,0.0,11.0,0.0,5.0,22.0,0.0,0.0,2.0,0.0,12.4,1,1,1,1,14952,12252,10743,10985,19404,17892,1,9616,12977,8263,1,12976,17725,18115,1,21:29,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.4,1,1,1,1,25072,12252,10743,10985,19404,1,1,1,24659,8263,1,1,17725,24689,1,2:47,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,0.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,-2.0,1,1,1,1,26116,12252,10743,10985,19404,8055,7928,1,22886,8263,1,1,17725,26286,1,0:52,2024,2025
2024-25,1642280,Trentyn Flowers,Trentyn,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,0.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,26116,12252,10743,10985,19404,8055,7928,1,22886,8263,1,1,17725,25228,1,0:52,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,0.9,0.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,26116,12252,10743,10985,19404,8055,7928,1,22886,8263,1,1,17725,25228,1,0:52,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,38.7,8.0,8.0,0.0,22.0,15.0,2.0,11.0,34.0,0.0,0.0,2.0,3.0,56.5,1,1,1,1,1015,386,190,10985,86,22518,3675,19514,4816,8263,1,12976,4218,541,1,38:42,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,37.8,7.0,5.0,0.0,8.0,12.0,2.0,12.0,34.0,0.0,0.0,2.0,5.0,46.8,1,1,1,1,1507,703,1211,10985,4288,19263,3675,20701,4816,8263,1,12976,1447,1659,1,37:48,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,26.1,7.0,2.0,6.0,14.0,8.0,2.0,12.0,24.0,0.0,0.0,2.0,1.0,24.9,1,1,1,1,11088,703,5638,934,947,13254,3675,20701,11438,8263,1,12976,11254,10031,1,26:06,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,22401155,2025-04-08T00:00:00,LAC vs. SAS,W,25.5,0.0,2.0,0.0,8.0,14.0,4.0,5.0,30.0,0.0,1.0,0.0,2.0,26.4,1,1,1,1,11556,12252,5638,10985,4288,21614,7928,9616,7166,8263,17462,1,6956,9150,1,25:32,2024,2025
2024-25,1627732,Ben Simmons,Ben,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,12.5,0.0,0.0,0.0,2.0,4.0,4.0,6.0,12.0,0.0,0.0,0.0,0.0,5.5,1,1,1,1,21003,12252,10743,10985,13901,6180,7928,11374,19815,8263,1,1,17725,22411,1,12:29,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,31.3,4.0,1.0,0.0,18.0,5.0,8.0,6.0,28.0,0.0,2.0,2.0,6.0,59.4,1,1,1,1,6607,2905,10305,10985,309,8055,16097,11374,8534,8263,23925,12976,792,364,1,31:18,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,28.4,0.0,8.0,0.0,22.0,5.0,6.0,6.0,22.0,1.0,0.0,3.0,3.0,43.0,1,1,1,1,9227,12252,190,10985,86,8055,12121,11374,12977,2537,1,18916,4218,2476,1,28:23,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,25.3,7.0,0.0,9.0,16.0,7.0,4.0,12.0,24.0,1.0,0.0,0.0,2.0,50.7,1,1,1,1,11714,703,10743,211,538,11441,7928,20701,11438,2537,1,1,6956,1085,1,25:20,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,7.1,0.0,0.0,0.0,4.0,0.0,2.0,8.0,10.0,0.0,1.0,0.0,1.0,6.7,1,1,1,1,23116,12252,10743,10985,9689,1,3675,15013,20941,8263,17462,1,11254,21709,1,7:08,2024,2025
2024-25,201988,Patty Mills,Patty,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,7.1,0.0,3.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,1.0,2.0,0.0,7.7,1,1,1,1,23116,12252,3453,10985,19404,1,3675,15013,20941,8263,17462,12976,17725,21084,1,7:08,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,7.1,0.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,1.0,0.0,1.0,9.6,1,1,1,1,23116,12252,10743,10985,19404,1,3675,15013,20941,8263,17462,1,11254,19963,1,7:08,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,18.2,0.0,0.0,0.0,0.0,6.0,7.0,6.0,16.0,0.0,0.0,1.0,0.0,12.0,1,1,1,1,17460,12252,10743,10985,19404,9723,14198,11374,17313,8263,1,6051,17725,18398,1,18:10,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,19.8,0.0,0.0,0.0,0.0,1.0,4.0,4.0,12.0,0.0,0.0,3.0,0.0,12.0,1,1,1,1,16192,12252,10743,10985,19404,2603,7928,7406,19815,8263,1,18916,17725,18398,1,19:47,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,7.1,0.0,0.0,0.0,2.0,0.0,2.0,8.0,10.0,1.0,0.0,1.0,0.0,10.1,1,1,1,1,23116,12252,10743,10985,13901,1,3675,15013,20941,2537,1,6051,17725,19649,1,7:08,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,7.1,0.0,2.0,0.0,2.0,0.0,2.0,8.0,10.0,0.0,1.0,1.0,1.0,4.0,1,1,1,1,23116,12252,5638,10985,13901,1,3675,15013,20941,8263,17462,6051,11254,23284,1,7:08,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,22.4,3.0,2.0,3.0,4.0,8.0,7.0,8.0,22.0,0.0,0.0,3.0,0.0,19.3,1,1,1,1,14177,4557,5638,3983,9689,13254,14198,15013,12977,8263,1,18916,17725,13577,1,22:25,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,17.4,0.0,0.0,4.0,6.0,4.0,2.0,4.0,12.0,0.0,0.0,3.0,2.0,16.3,1,1,1,1,17972,12252,10743,2520,6553,6180,3675,7406,19815,8263,1,18916,6956,15551,1,17:26,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22401132,2025-04-05T00:00:00,LAC vs. DAL,W,29.0,5.0,0.0,2.0,4.0,5.0,8.0,8.0,22.0,0.0,2.0,3.0,2.0,15.2,1,1,1,1,8644,1768,10743,6000,9689,8055,16097,15013,12977,8263,23925,18916,6956,16224,1,29:02,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,23.6,0.0,0.0,0.0,6.0,8.0,2.0,4.0,34.0,0.0,0.0,2.0,0.0,15.2,1,1,1,1,13257,12252,10743,10985,6553,13254,3675,7406,4816,8263,1,12976,17725,16224,1,23:34,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,14.2,0.0,0.0,0.0,0.0,7.0,4.0,4.0,16.0,1.0,0.0,1.0,0.0,8.4,1,1,1,1,20077,12252,10743,10985,19404,11441,7928,7406,17313,2537,1,6051,17725,20717,1,14:12,2024,2025
2024-25,201988,Patty Mills,Patty,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,8.2,0.0,0.0,0.0,0.0,5.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,1,1,1,1,22752,12252,10743,10985,19404,8055,7928,1,18614,8263,1,6051,17725,23760,1,8:10,2024,2025
2024-25,1631116,Patrick Baldwin Jr.,Patrick,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,3.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,8.4,1,1,1,1,24719,12252,10743,10985,19404,4967,1,1,24659,8263,1,12976,17725,20717,1,3:29,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,6.4,2.0,2.0,2.0,2.0,5.0,4.0,0.0,10.0,0.0,0.0,1.0,1.0,11.4,1,1,1,1,23394,6942,5638,6000,13901,8055,7928,1,20941,8263,1,6051,11254,18783,1,6:26,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,30.3,2.0,0.0,0.0,4.0,12.0,2.0,10.0,36.0,0.0,0.0,2.0,4.0,26.3,1,1,1,1,7493,6942,10743,10985,9689,19263,3675,18148,3877,8263,1,12976,2493,9203,1,30:18,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,27.0,0.0,3.0,1.0,12.0,8.0,2.0,4.0,34.0,1.0,0.0,2.0,4.0,36.6,1,1,1,1,10349,12252,3453,10647,1646,13254,3675,7406,4816,2537,1,12976,2493,4288,1,26:59,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,21.3,0.0,0.0,0.0,0.0,6.0,0.0,8.0,20.0,0.0,0.0,4.0,0.0,28.8,1,1,1,1,15114,12252,10743,10985,19404,9723,1,15013,14455,8263,1,22904,17725,7764,1,21:15,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,29.7,5.0,0.0,0.0,6.0,8.0,2.0,4.0,34.0,0.0,0.0,1.0,2.0,21.2,1,1,1,1,8039,1768,10743,10985,6553,13254,3675,7406,4816,8263,1,6051,6956,12273,1,29:42,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,17.5,2.0,4.0,0.0,12.0,6.0,4.0,6.0,20.0,1.0,0.0,2.0,0.0,28.4,1,1,1,1,17895,6942,2011,10985,1646,9723,7928,11374,14455,2537,1,12976,17725,7990,1,17:32,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,23.7,5.0,0.0,8.0,8.0,6.0,2.0,0.0,26.0,0.0,0.0,2.0,1.0,33.2,1,1,1,1,13126,1768,10743,342,4288,9723,3675,1,9966,8263,1,12976,11254,5623,1,23:44,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,22.9,3.0,0.0,6.0,4.0,4.0,0.0,8.0,18.0,1.0,0.0,2.0,2.0,17.2,1,1,1,1,13772,4557,10743,934,9689,6180,1,15013,15923,2537,1,12976,6956,14950,1,22:56,2024,2025
2024-25,1642280,Trentyn Flowers,Trentyn,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,6.4,0.0,0.0,0.0,0.0,5.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1,1,1,1,23394,12252,10743,10985,19404,8055,7928,1,20941,8263,1,6051,17725,25228,1,6:26,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22401127,2025-04-04T00:00:00,LAC vs. DAL,W,5.3,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,23869,12252,10743,10985,19404,2807,1,3555,22886,8263,1,1,17725,25228,1,5:17,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22401111,2025-04-02T00:00:00,LAC vs. NOP,W,33.1,2.0,3.0,0.0,12.0,6.0,11.0,4.0,46.0,0.0,0.0,1.0,5.0,37.0,1,1,1,1,5055,6942,3453,10985,1646,9723,20804,7406,907,8263,1,6051,1447,4162,1,33:07,2024,2025
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22401111,2025-04-02T00:00:00,LAC vs. NOP,W,14.4,0.0,0.0,0.0,0.0,2.0,6.0,4.0,22.0,0.0,0.0,0.0,0.0,11.7,1,1,1,1,19958,12252,10743,10985,19404,2807,12121,7406,12977,8263,1,1,17725,18589,1,14:23,2024,2025
