player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203081,Damian Lillard,1610612757,POR,32.0,58,58,0.467,3.91,9.67,0.405,0.546,0.111,1.17,2.31,0.507,0.355,2.74,7.36,0.372
1629014,Anfernee Simons,1610612757,POR,24.0,62,62,0.441,2.94,7.44,0.395,0.493,0.196,1.47,3.31,0.444,0.245,1.47,4.13,0.355
1630219,Skylar Mays,1610612757,POR,25.0,5,5,0.393,2.8,4.8,0.583,0.688,0.279,1.8,3.4,0.529,0.115,1.0,1.4,0.714
1631101,Shaedon Sharpe,1610612757,POR,20.0,80,68,0.358,0.94,2.9,0.323,0.392,0.16,0.54,1.3,0.413,0.198,0.4,1.6,0.25
203924,Jerami Grant,1610612757,POR,29.0,63,58,0.193,1.13,2.79,0.403,0.438,0.163,0.94,2.37,0.396,0.03,0.19,0.43,0.444
1629642,Nassir Little,1610612757,POR,23.0,54,33,0.287,0.67,1.61,0.414,0.494,0.168,0.41,0.94,0.431,0.119,0.26,0.67,0.389
1630553,Keon Johnson,1610612757,POR,21.0,40,31,0.343,0.48,1.53,0.311,0.418,0.163,0.15,0.73,0.207,0.18,0.33,0.8,0.406
1629629,Cam Reddish,1610612757,POR,23.0,40,30,0.176,0.45,1.38,0.327,0.418,0.077,0.2,0.6,0.333,0.099,0.25,0.78,0.323
1628995,Kevin Knox II,1610612757,POR,23.0,62,33,0.192,0.31,0.98,0.311,0.352,0.107,0.23,0.55,0.412,0.085,0.08,0.44,0.185
1626159,Justise Winslow,1610612757,POR,27.0,29,15,0.141,0.31,0.97,0.321,0.321,0.136,0.31,0.93,0.333,0.005,0.0,0.03,0.0
1631303,Justin Minaya,1610612757,POR,24.0,3,2,0.133,0.0,0.67,0.0,0.0,0.067,0.0,0.33,0.0,0.067,0.0,0.33,0.0
1627853,Ryan Arcidiacono,1610612757,POR,29.0,20,6,0.324,0.05,0.6,0.083,0.125,0.189,0.0,0.35,0.0,0.135,0.05,0.25,0.2
1630570,Trendon Watford,1610612757,POR,22.0,61,21,0.09,0.23,0.46,0.5,0.5,0.087,0.23,0.44,0.519,0.003,0.0,0.02,0.0
1629234,Drew Eubanks,1610612757,POR,26.0,77,17,0.072,0.13,0.3,0.435,0.435,0.072,0.13,0.3,0.435,0.0,0.0,0.0,
1631219,John Butler Jr.,1610612757,POR,20.0,18,4,0.119,0.06,0.28,0.2,0.2,0.095,0.06,0.22,0.25,0.024,0.0,0.06,0.0
203994,Jusuf Nurkić,1610612757,POR,28.0,52,9,0.022,0.06,0.21,0.273,0.318,0.016,0.04,0.15,0.25,0.006,0.02,0.06,0.333
1629680,Matisse Thybulle,1610612757,POR,26.0,71,13,0.055,0.08,0.2,0.429,0.607,0.012,0.01,0.04,0.333,0.043,0.07,0.15,0.455
1631133,Jabari Walker,1610612757,POR,20.0,55,8,0.059,0.04,0.2,0.182,0.182,0.043,0.04,0.15,0.25,0.016,0.0,0.05,0.0
1630535,Greg Brown III,1610612757,POR,21.0,16,2,0.071,0.0,0.13,0.0,0.0,0.036,0.0,0.06,0.0,0.036,0.0,0.06,0.0
