player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,27.0,74,74,1.0,764,1311,0.583,0.62,0.78,667,1023,0.652,0.22,97,288,0.337
203115,Will Barton,1610612743,DEN,31.0,71,71,1.0,392,895,0.438,0.526,0.52,235,465,0.505,0.48,157,430,0.365
203932,Aaron Gordon,1610612743,DEN,26.0,75,75,1.0,434,834,0.52,0.573,0.688,347,574,0.605,0.312,87,260,0.335
1628420,Monté Morris,1610612743,DEN,27.0,75,75,1.0,374,773,0.484,0.564,0.594,250,459,0.545,0.406,124,314,0.395
1630538,Bones Hyland,1610612743,DEN,21.0,69,69,1.0,230,571,0.403,0.518,0.373,99,213,0.465,0.627,131,358,0.366
1627854,Bryn Forbes,1610612743,DEN,28.0,75,74,1.0,231,538,0.429,0.543,0.452,109,243,0.449,0.548,122,295,0.414
201145,Jeff Green,1610612743,DEN,35.0,75,73,1.0,277,529,0.524,0.574,0.682,224,361,0.62,0.318,53,168,0.315
203085,Austin Rivers,1610612743,DEN,29.0,67,67,1.0,146,349,0.418,0.532,0.338,67,118,0.568,0.662,79,231,0.342
203210,JaMychal Green,1610612743,DEN,32.0,67,66,1.0,159,328,0.485,0.535,0.622,126,204,0.618,0.378,33,124,0.266
202326,DeMarcus Cousins,1610612743,DEN,31.0,48,47,1.0,149,324,0.46,0.517,0.623,112,202,0.554,0.377,37,122,0.303
1630267,Facundo Campazzo,1610612743,DEN,31.0,65,58,1.0,107,296,0.361,0.459,0.348,49,103,0.476,0.652,58,193,0.301
1630192,Zeke Nnaji,1610612743,DEN,21.0,41,40,1.0,96,186,0.516,0.616,0.57,59,106,0.557,0.43,37,80,0.463
1628432,Davon Reed,1610612743,DEN,27.0,48,42,1.0,81,161,0.503,0.618,0.466,44,75,0.587,0.534,37,86,0.43
1629008,Michael Porter Jr.,1610612743,DEN,24.0,9,9,1.0,37,103,0.359,0.408,0.534,27,55,0.491,0.466,10,48,0.208
1630210,Markus Howard,1610612743,DEN,23.0,31,23,1.0,39,101,0.386,0.525,0.307,11,31,0.355,0.693,28,70,0.4
1628408,PJ Dozier,1610612743,DEN,25.0,18,18,1.0,36,99,0.364,0.439,0.515,21,51,0.412,0.485,15,48,0.313
1628427,Vlatko Čančar,1610612743,DEN,25.0,15,14,1.0,23,41,0.561,0.646,0.707,16,29,0.552,0.293,7,12,0.583
203516,James Ennis III,1610612743,DEN,31.0,7,6,1.0,11,24,0.458,0.521,0.667,8,16,0.5,0.333,3,8,0.375
1627822,Petr Cornelie,1610612743,DEN,26.0,13,9,1.0,5,15,0.333,0.367,0.467,4,7,0.571,0.533,1,8,0.125
1630637,Carlik Jones,1610612743,DEN,24.0,5,5,1.0,1,9,0.111,0.111,0.889,1,8,0.125,0.111,0,1,0.0
