player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200794,Paul Millsap,1610612737,ATL,31.0,10,10,1.0,5.9,12.8,0.461,0.00492,0.742,5.1,9.5,0.537,0.258,0.8,3.3,0.242
201143,Al Horford,1610612737,ATL,30.0,10,10,1.0,5.4,11.3,0.478,0.00527,0.752,4.3,8.5,0.506,0.248,1.1,2.8,0.393
203145,Kent Bazemore,1610612737,ATL,26.0,10,10,1.0,4.4,11.1,0.396,0.00468,0.45,2.8,5.0,0.56,0.55,1.6,6.1,0.262
201952,Jeff Teague,1610612737,ATL,28.0,10,10,1.0,4.6,10.6,0.434,0.0047599999999999995,0.66,3.7,7.0,0.529,0.34,0.9,3.6,0.25
203471,Dennis Schröder,1610612737,ATL,22.0,10,10,1.0,4.7,9.2,0.511,0.0057599999999999995,0.62,3.5,5.7,0.614,0.38,1.2,3.5,0.343
2594,Kyle Korver,1610612737,ATL,35.0,10,10,1.0,3.5,7.3,0.479,0.00644,0.274,1.1,2.0,0.55,0.726,2.4,5.3,0.453
2743,Kris Humphries,1610612737,ATL,31.0,4,4,1.0,3.25,7.0,0.464,0.005540000000000001,0.643,2.0,4.5,0.444,0.357,1.25,2.5,0.5
200757,Thabo Sefolosha,1610612737,ATL,32.0,10,10,1.0,2.2,4.5,0.489,0.00567,0.578,1.5,2.6,0.577,0.422,0.7,1.9,0.368
203118,Mike Scott,1610612737,ATL,27.0,10,8,1.0,2.5,3.9,0.641,0.0074399999999999996,0.59,1.7,2.3,0.739,0.41,0.8,1.6,0.5
203501,Tim Hardaway Jr.,1610612737,ATL,24.0,9,6,1.0,0.78,2.89,0.269,0.00308,0.462,0.56,1.33,0.417,0.538,0.22,1.56,0.143
203488,Mike Muscala,1610612737,ATL,24.0,9,6,1.0,1.11,2.11,0.526,0.00579,0.684,0.89,1.44,0.615,0.316,0.22,0.67,0.333
203934,Lamar Patterson,1610612737,ATL,24.0,4,3,1.0,0.5,1.5,0.333,0.00417,0.5,0.25,0.75,0.333,0.5,0.25,0.75,0.333
2550,Kirk Hinrich,1610612737,ATL,35.0,6,2,1.0,0.33,1.17,0.286,0.00357,0.571,0.17,0.67,0.25,0.429,0.17,0.5,0.333
