player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,21.0,79,40,39,0.506,2841.455,111.9,6.9,0.139,0.21,2.1,0.259,1.0,0.172,17.7,13.8,14.2,50.6,0.155,27,74,472,261,2,257,196,207,195,80,101,185,235,332,291,309,309,260
203085,Austin Rivers,Austin,1610612750,MIN,30.0,52,25,27,0.481,1016.33,114.8,3.7,0.078,0.124,1.3,0.165,0.2,0.039,18.7,14.8,14.8,53.7,0.117,283,262,291,315,263,393,477,473,456,290,348,476,480,398,402,367,444,394
1627854,Bryn Forbes,Bryn,1610612750,MIN,29.0,25,9,16,0.36,267.72,116.2,2.0,0.04,0.062,1.3,0.159,0.4,0.069,20.6,14.7,14.2,50.9,0.097,419,426,153,432,414,447,527,528,528,317,368,411,437,481,393,307,327,445
1630183,Jaden McDaniels,Jaden,1610612750,MIN,22.0,79,41,38,0.519,2416.488333333333,111.6,4.3,0.086,0.129,1.5,0.182,1.5,0.262,17.5,13.0,14.1,49.4,0.158,27,65,459,237,32,233,436,444,442,237,297,104,145,317,185,302,241,244
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,23.0,65,34,31,0.523,1251.695,111.3,5.1,0.107,0.166,1.6,0.195,0.2,0.043,16.4,13.7,14.6,51.6,0.169,171,149,357,227,219,211,334,332,309,182,253,474,475,231,264,353,359,203
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,27.0,43,22,21,0.512,678.49,105.9,3.3,0.065,0.097,2.3,0.244,0.3,0.053,18.3,12.9,14.3,47.8,0.248,327,290,200,252,339,58,499,510,511,66,126,446,461,373,184,319,168,59
1631169,Josh Minott,Josh,1610612750,MIN,20.0,15,7,8,0.467,96.22333333333331,105.9,10.0,0.194,0.27,2.0,0.267,3.0,0.545,13.5,9.5,10.0,53.9,0.255,451,442,87,338,469,59,58,80,107,101,95,21,26,37,23,47,451,54
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,27.0,29,15,14,0.517,957.05,109.4,9.4,0.181,0.27,1.0,0.144,0.9,0.163,18.8,13.6,14.7,47.2,0.191,406,369,134,242,275,141,81,104,108,409,405,208,251,402,262,364,136,144
203937,Kyle Anderson,Kyle,1610612750,MIN,29.0,69,36,33,0.522,1956.5733333333333,111.7,7.4,0.152,0.231,1.9,0.222,1.5,0.274,16.3,13.7,13.1,49.9,0.158,123,126,385,230,114,241,170,160,150,109,165,95,135,219,272,202,262,249
1630568,Luka Garza,Luka,1610612750,MIN,24.0,28,15,13,0.536,243.42,119.4,5.9,0.128,0.2,0.6,0.077,0.4,0.091,15.4,14.6,13.6,51.3,0.055,411,369,123,212,419,511,262,240,222,495,499,393,387,134,380,251,344,510
1630346,Matt Ryan,Matt,1610612750,MIN,26.0,34,15,19,0.441,310.1816666666667,110.1,3.4,0.067,0.1,0.8,0.139,0.2,0.034,19.3,15.2,16.4,52.6,0.187,385,369,176,369,407,161,493,504,504,466,420,484,485,433,440,458,400,151
201144,Mike Conley,Mike,1610612750,MIN,35.0,67,34,33,0.507,2028.055,116.1,3.5,0.075,0.111,1.7,0.258,0.3,0.074,15.6,13.7,16.2,54.6,0.096,145,149,385,257,100,441,484,480,486,139,103,427,422,159,274,453,474,450
1630233,Nathan Knight,Nathan,1610612750,MIN,25.0,38,19,19,0.5,290.74833333333333,111.9,5.6,0.118,0.183,1.7,0.196,1.0,0.182,19.5,14.0,14.7,54.8,0.161,359,324,176,264,410,256,287,279,261,163,250,182,215,441,317,356,479,234
1629675,Naz Reid,Naz,1610612750,MIN,23.0,68,32,36,0.471,1250.9083333333333,113.3,10.0,0.205,0.321,1.6,0.189,2.0,0.358,18.0,14.2,14.5,51.3,0.139,133,178,441,330,220,336,59,63,45,181,277,61,87,355,335,342,348,324
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,24.0,59,29,30,0.492,883.885,111.8,4.7,0.095,0.143,1.7,0.246,1.1,0.176,16.5,13.2,14.0,50.9,0.158,230,220,342,297,289,253,391,399,391,136,123,151,227,240,209,292,328,246
203497,Rudy Gobert,Rudy,1610612750,MIN,31.0,70,34,36,0.486,2148.483333333333,110.3,13.0,0.26,0.387,1.3,0.171,2.1,0.426,18.0,12.7,14.5,48.8,0.174,116,149,441,307,78,174,12,17,10,319,333,55,59,350,166,343,212,185
1627752,Taurean Prince,Taurean,1610612750,MIN,29.0,54,31,23,0.574,1192.5483333333334,111.0,4.7,0.096,0.145,1.1,0.143,0.6,0.12,16.6,14.2,15.5,50.5,0.173,270,191,226,147,234,199,383,395,382,366,408,304,333,245,337,421,302,187
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,21.0,29,16,13,0.552,152.65833333333333,112.9,4.4,0.086,0.135,2.5,0.286,1.6,0.238,22.0,14.5,18.2,57.9,0.151,406,357,123,183,450,307,423,439,428,44,65,90,165,512,367,508,521,272
