SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
22015,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Defensive,1.0,82,0.119,0.716,0.423,0.091,0.292,0.069,0.008,0.346,0.458,1056,756,279,660,381
22015,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.966,82,0.134,0.731,0.411,0.107,0.264,0.086,0.018,0.349,0.452,1228,898,327,795,468
22015,1610612753,ORL,Orlando Magic,PRBallHandler,Defensive,0.414,82,0.146,0.822,0.436,0.103,0.19,0.087,0.019,0.397,0.463,1295,1064,410,940,530
22015,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.483,82,0.149,0.81,0.419,0.083,0.177,0.068,0.013,0.384,0.451,1327,1075,418,998,580
22015,1610612743,DEN,Denver Nuggets,PRBallHandler,Defensive,0.241,82,0.146,0.842,0.428,0.095,0.157,0.081,0.019,0.398,0.461,1288,1084,423,988,565
22015,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.655,82,0.152,0.791,0.385,0.118,0.154,0.097,0.017,0.38,0.415,1375,1087,394,1023,629
22015,1610612762,UTA,Utah Jazz,PRBallHandler,Defensive,0.828,82,0.167,0.78,0.395,0.082,0.159,0.072,0.012,0.373,0.422,1412,1101,429,1087,658
22015,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.862,82,0.17,0.758,0.388,0.091,0.174,0.078,0.014,0.364,0.41,1453,1102,421,1085,664
22015,1610612737,ATL,Atlanta Hawks,PRBallHandler,Defensive,0.897,82,0.162,0.751,0.391,0.075,0.188,0.065,0.012,0.355,0.422,1478,1110,432,1105,673
22015,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.724,82,0.155,0.788,0.408,0.11,0.188,0.089,0.015,0.385,0.433,1423,1122,416,1020,604
22015,1610612746,LAC,LA Clippers,PRBallHandler,Defensive,0.931,82,0.168,0.741,0.377,0.087,0.171,0.077,0.012,0.355,0.405,1523,1129,432,1145,713
22015,1610612751,BKN,Brooklyn Nets,PRBallHandler,Defensive,0.0,82,0.146,0.885,0.455,0.081,0.167,0.065,0.014,0.409,0.498,1285,1137,448,985,537
22015,1610612766,CHA,Charlotte Hornets,PRBallHandler,Defensive,0.448,82,0.161,0.813,0.419,0.099,0.178,0.085,0.02,0.387,0.448,1409,1145,438,1045,607
22015,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.276,82,0.162,0.838,0.421,0.11,0.193,0.092,0.017,0.389,0.475,1396,1170,418,992,574
22015,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.379,82,0.161,0.823,0.422,0.087,0.154,0.08,0.018,0.394,0.448,1425,1173,466,1105,639
22015,1610612759,SAS,San Antonio Spurs,PRBallHandler,Defensive,0.793,82,0.179,0.784,0.401,0.079,0.155,0.069,0.012,0.376,0.423,1533,1202,478,1192,714
22015,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.517,82,0.177,0.809,0.406,0.084,0.145,0.074,0.02,0.382,0.436,1517,1228,487,1200,713
22015,1610612758,SAC,Sacramento Kings,PRBallHandler,Defensive,0.345,82,0.161,0.828,0.426,0.089,0.172,0.07,0.018,0.39,0.463,1491,1234,481,1129,648
22015,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Defensive,0.103,82,0.163,0.861,0.434,0.11,0.174,0.091,0.015,0.406,0.47,1435,1235,455,1049,594
22015,1610612741,CHI,Chicago Bulls,PRBallHandler,Defensive,0.552,82,0.174,0.805,0.401,0.088,0.133,0.08,0.017,0.388,0.426,1568,1262,501,1248,747
22015,1610612754,IND,Indiana Pacers,PRBallHandler,Defensive,0.621,82,0.177,0.792,0.41,0.104,0.187,0.09,0.017,0.383,0.434,1601,1268,476,1160,684
22015,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.586,82,0.179,0.799,0.415,0.08,0.184,0.072,0.016,0.372,0.452,1606,1283,500,1205,705
22015,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.31,82,0.179,0.832,0.399,0.084,0.117,0.07,0.014,0.394,0.43,1557,1296,505,1265,760
22015,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.138,82,0.17,0.851,0.428,0.088,0.148,0.072,0.019,0.399,0.463,1532,1303,513,1200,687
22015,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.069,82,0.169,0.865,0.427,0.113,0.16,0.097,0.023,0.406,0.468,1509,1305,482,1128,646
22015,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.759,82,0.179,0.788,0.394,0.086,0.161,0.076,0.017,0.368,0.429,1666,1313,504,1280,776
22015,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.69,82,0.192,0.789,0.388,0.087,0.128,0.076,0.016,0.379,0.41,1666,1314,517,1333,816
22015,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.207,82,0.175,0.848,0.411,0.107,0.122,0.092,0.014,0.413,0.43,1592,1350,513,1249,736
22015,1610612757,POR,Portland Trail Blazers,PRBallHandler,Defensive,0.034,82,0.184,0.869,0.421,0.09,0.12,0.08,0.016,0.411,0.454,1629,1416,552,1312,760
22015,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.172,82,0.205,0.849,0.427,0.096,0.142,0.08,0.018,0.408,0.452,1785,1516,593,1390,797
