group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628993,Alize Johnson,,1610612751,BKN,25.0,1,0,1,0.0,1.903333333333333,18.9,37.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,37.8,0.0,18.9,0.0,0.0,0.0,37.8,0.0,37.8,-37.8,64.3,0,0,75.7,406,405,377,405,420,6,3,117,245,320,245,295,304,295,1,360,2,291,2,238,180,191,5,319,17,392,12,201,20,6
,201933,Blake Griffin,,1610612751,BKN,32.0,20,8,12,0.4,59.0,3.7,11.6,0.316,1.2,7.3,0.167,3.1,4.3,0.714,1.2,7.3,8.5,3.1,0.0,1.8,0.6,0.6,9.2,4.3,11.6,6.7,33.7,2,0,29.3,137,171,87,288,141,238,172,300,189,105,234,181,174,189,183,94,113,128,257,71,133,152,46,137,235,143,157,101,20,185
,1628971,Bruce Brown,,1610612751,BKN,24.0,25,18,7,0.72,35.43,6.1,7.1,0.857,1.0,1.0,1.0,2.0,4.1,0.5,2.0,6.1,8.1,1.0,1.0,0.0,0.0,1.0,6.1,3.0,15.2,-13.2,25.5,3,0,25.4,87,20,192,53,207,121,293,34,203,308,1,234,187,248,129,142,133,260,217,238,180,96,103,196,161,308,251,79,20,228
,1629185,Chris Chiozza,,1610612751,BKN,25.0,2,1,1,0.5,9.518333333333333,0.0,15.1,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0,0.0,3.8,5.7,0,0,3.8,386,351,377,176,324,355,107,355,245,227,245,295,304,295,263,360,374,98,257,238,180,191,214,319,368,167,405,201,20,412
,201599,DeAndre Jordan,,1610612751,BKN,32.0,17,13,4,0.765,31.738333333333333,4.5,4.5,1.0,0.0,0.0,0.0,1.1,2.3,0.5,3.4,7.9,11.3,2.3,2.3,0.0,1.1,0.0,2.3,1.1,10.2,12.5,28.4,2,0,26.1,175,77,285,38,221,205,362,1,245,320,245,275,258,248,65,70,50,177,116,238,87,191,318,303,261,108,214,101,20,221
,201935,James Harden,,1610612751,BKN,31.0,23,19,4,0.826,93.37833333333332,10.4,20.4,0.509,2.7,6.9,0.389,14.3,15.0,0.949,2.3,8.9,11.2,7.3,4.2,0.4,0.4,0.8,3.1,10.8,37.8,14.3,60.3,20,9,60.5,104,15,285,28,65,34,51,115,80,116,111,8,17,85,115,47,52,24,35,228,162,130,263,12,18,102,15,9,2,15
,201145,Jeff Green,,1610612751,BKN,34.0,32,22,10,0.688,105.42833333333331,2.7,6.8,0.4,1.0,3.1,0.333,3.4,4.1,0.833,0.3,4.1,4.4,2.0,1.4,0.7,0.0,0.0,4.1,2.7,9.9,6.8,19.0,0,0,18.8,22,9,124,62,42,287,298,224,202,256,126,159,184,132,255,235,276,189,181,201,180,191,189,220,266,142,327,201,20,319
,203925,Joe Harris,,1610612751,BKN,29.0,37,25,12,0.676,135.45166666666665,3.2,7.7,0.414,1.3,3.2,0.417,0.8,1.3,0.6,1.3,3.5,4.8,0.8,0.8,1.1,0.0,0.5,3.2,0.8,8.5,12.0,17.8,0,0,17.5,3,1,87,66,12,266,277,218,180,249,92,288,291,236,177,267,260,274,233,156,180,164,257,315,287,110,344,201,20,336
,201142,Kevin Durant,,1610612751,BKN,32.0,18,11,7,0.611,69.18,8.3,17.2,0.485,2.1,7.3,0.286,16.1,18.7,0.861,0.0,8.3,8.3,2.1,3.6,0.5,1.6,0.0,2.6,10.4,34.9,10.4,50.6,8,0,51.5,163,114,192,96,112,68,82,159,118,107,165,6,11,116,263,57,122,188,50,217,57,191,300,14,23,120,37,33,20,28
,202681,Kyrie Irving,,1610612751,BKN,29.0,29,19,10,0.655,100.945,10.7,22.5,0.476,3.9,9.6,0.407,9.3,10.7,0.867,1.1,3.2,4.3,5.0,1.8,1.4,1.1,0.4,3.2,7.5,34.6,16.0,52.9,4,0,52.8,46,15,124,83,50,32,33,162,47,50,96,33,46,113,194,276,281,57,141,108,92,180,250,42,24,89,29,63,20,24
