season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41500104,2016-04-24T00:00:00,DET vs. CLE,L,31.3,6.9,15.0,0.462,0.0,0.0,0.0,5.8,11.5,0.5,1.2,11.5,12.7,0.0,1.2,0.0,2.3,0.0,2.3,8.1,19.6,-2.3,40.5,1,0,36.8,1,947,1,947,544,509,546,790,789,1231,789,249,93,712,759,121,196,1192,956,798,205,589,1114,103,458,1008,369,1,5,425,1.0,31:18,2015,2016
2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,41500104,2016-04-24T00:00:00,DET vs. CLE,L,31.133333333333333,10.4,13.9,0.75,3.5,4.6,0.75,3.5,5.8,0.6,0.0,1.2,1.2,0.0,1.2,0.0,0.0,0.0,5.8,4.6,27.8,-15.0,28.0,0,0,32.4,1,947,1,947,560,180,632,167,213,613,122,491,392,690,916,1507,1595,1192,948,798,563,589,342,424,163,1418,940,143,5,633,1.0,31:08,2015,2016
2015-16,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,41500104,2016-04-24T00:00:00,DET vs. CLE,L,41.28333333333333,7.0,12.2,0.571,1.7,3.5,0.5,4.4,4.4,1.0,1.7,9.6,11.3,1.7,0.9,0.0,0.0,0.0,0.0,4.4,20.1,5.2,35.4,1,0,34.9,1,947,1,947,84,491,807,410,521,821,234,370,540,1,614,209,276,962,1082,798,563,589,1510,472,424,702,562,1,5,504,1.0,41:17,2015,2016
2015-16,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,41500104,2016-04-24T00:00:00,DET vs. CLE,L,5.6866666666666665,6.3,6.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,6.3,0.0,0.0,0.0,6.3,0.0,0.0,0.0,12.7,-6.3,39.2,0,0,31.7,1,947,1,947,1630,606,1473,1,789,1231,789,953,1020,953,97,1536,793,1192,1105,798,23,589,1510,1307,911,1152,409,143,5,667,1.0,5:41,2015,2016
2015-16,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41500104,2016-04-24T00:00:00,DET vs. CLE,L,37.43333333333333,5.8,12.5,0.462,0.0,5.8,0.0,1.0,1.0,1.0,0.0,2.9,2.9,11.5,4.8,0.0,1.0,0.0,1.9,2.9,12.5,3.8,31.4,1,0,28.9,1,947,1,947,244,715,767,790,789,447,789,932,1010,1,916,1167,1371,47,188,798,485,589,1224,810,922,747,762,1,5,801,1.0,37:26,2015,2016
2015-16,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,41500104,2016-04-24T00:00:00,DET vs. CLE,L,10.213333333333331,3.5,10.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,10.6,3.5,0.0,0.0,0.0,3.5,7.0,7.0,7.0,-21.1,25.0,0,0,21.1,1,947,1,947,1453,1126,999,1095,789,1231,789,953,1020,953,287,443,340,560,1105,798,563,90,232,164,1343,1552,1075,143,5,1230,1.0,10:13,2015,2016
2015-16,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,41500104,2016-04-24T00:00:00,DET vs. CLE,L,42.8,2.5,8.4,0.3,2.5,4.2,0.6,0.0,0.0,0.0,1.7,1.7,3.4,4.2,0.0,1.7,0.0,0.0,1.7,0.8,7.6,0.8,23.0,0,0,21.0,1,947,1,947,36,1309,1259,1248,344,683,200,953,1020,953,631,1428,1281,441,1105,465,563,589,1323,1305,1321,845,1186,143,5,1236,1.0,42:48,2015,2016
2015-16,2581,Steve Blake,Steve,1610612765,DET,Detroit Pistons,41500104,2016-04-24T00:00:00,DET vs. CLE,L,10.566666666666666,3.4,6.8,0.5,3.4,3.4,1.0,0.0,0.0,0.0,0.0,3.4,3.4,6.8,0.0,0.0,0.0,0.0,10.2,0.0,10.2,-20.4,24.5,0,0,23.8,1,947,1,947,1440,1148,1425,525,215,839,1,953,1020,953,916,1059,1271,198,1105,798,563,589,92,1307,1111,1532,1101,143,5,1095,1.0,10:34,2015,2016
2015-16,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,41500104,2016-04-24T00:00:00,DET vs. CLE,L,29.58333333333333,2.4,9.7,0.25,1.2,4.9,0.25,0.0,0.0,0.0,0.0,6.1,6.1,0.0,1.2,1.2,0.0,0.0,2.4,0.0,6.1,8.5,15.8,0,0,15.8,1,947,1,947,634,1326,1110,1326,627,576,641,953,1020,953,916,571,819,1192,927,586,563,589,1071,1307,1403,584,1506,143,5,1484,1.0,29:35,2015,2016
2015-16,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,15.868333333333334,2.3,4.5,0.5,0.0,0.0,0.0,2.3,4.5,0.5,4.5,4.5,9.1,2.3,6.8,0.0,0.0,0.0,4.5,2.3,6.8,-36.3,14.3,0,0,18.1,1,947,1,947,1213,1349,1629,525,789,1231,789,678,522,712,196,835,462,824,78,798,563,589,504,964,1355,1756,1559,143,5,1389,1.0,15:52,2015,2016
