GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,5,2,3,0.4,23.183333333333334,0.0,1.6,0.0,0.0,12.4,6.2,20.2,21.7,0.0,3.1,1.6,1.6,22.5,34,31,89,68,28,36,30,24,55,82,54,123,63,32,123,60,57,66
Players,203459,Allen Crabbe,Allen,1610612757,POR,24.0,3,1,2,0.333,17.433333333333334,0.0,4.1,0.0,4.1,8.3,8.3,22.7,24.8,0.0,0.0,2.1,4.1,5.6,49,60,69,81,39,36,17,24,44,58,66,125,51,32,1,65,41,105
Players,203148,Brian Roberts,Brian,1610612757,POR,30.0,1,0,1,0.0,0.415,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,98,99,19,99,124,36,34,24,55,1,1,131,110,32,1,1,64,106
Players,203468,CJ McCollum,CJ,1610612757,POR,24.0,5,2,3,0.4,24.918333333333333,1.4,4.3,5.8,2.9,11.6,5.8,15.9,23.1,0.0,0.0,1.4,5.8,35.5,34,31,89,68,25,35,15,12,50,78,52,107,55,32,1,58,23,37
Players,203081,Damian Lillard,Damian,1610612757,POR,25.0,5,2,3,0.4,24.925,7.2,4.3,0.0,2.9,11.6,5.8,18.8,23.1,0.0,0.0,1.4,4.3,32.4,34,31,89,68,24,12,16,24,51,77,51,119,56,32,1,57,37,44
Players,202334,Ed Davis,Ed,1610612757,POR,27.0,2,1,1,0.5,3.35,10.7,10.7,0.0,0.0,0.0,0.0,0.0,21.5,10.7,0.0,10.7,10.7,68.8,78,60,19,49,101,6,6,24,55,1,1,1,65,2,1,117,10,7
Players,201945,Gerald Henderson,Gerald,1610612757,POR,28.0,2,1,1,0.5,2.7583333333333333,0.0,0.0,0.0,0.0,26.1,0.0,0.0,52.2,0.0,0.0,0.0,0.0,0.0,78,60,19,49,105,36,34,24,55,123,1,1,6,32,1,1,64,106
Players,203486,Mason Plumlee,Mason,1610612757,POR,26.0,4,2,2,0.5,19.40833333333333,0.0,3.7,3.7,7.4,11.1,7.4,16.7,22.3,0.0,3.7,7.4,9.3,22.4,45,31,69,49,33,36,20,17,30,74,62,116,59,32,125,106,14,67
Players,203090,Maurice Harkless,Maurice,1610612757,POR,23.0,3,1,2,0.333,8.233333333333333,0.0,8.7,0.0,17.5,17.5,0.0,17.5,17.5,0.0,0.0,13.1,4.4,34.1,49,60,69,81,62,36,9,24,10,101,1,118,88,32,1,120,36,40
