season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,16.6,0.667,0.333,0.5,0.0,0.375,0.0,0.125,0.125,0.5,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,12947,12947,12947,18412,9714,13623,11863,6723,8756,10252,10452,9903,9380,16393,1,1,3528,18006,3528,12366,14189,9075,1,16:34,2022,2023
2022-23,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,25.4,0.857,0.143,0.833,0.0,0.0,0.167,0.167,0.167,0.833,0.4,0.6,0.0,0.0,0.4,0.6,5,7,0.714,1,12947,12947,12947,11817,5316,19109,4914,6723,14184,6564,8398,8145,3916,12663,7169,13221,3528,17269,4817,7306,12420,2995,1,25:23,2022,2023
2022-23,1630284,Kevon Harris,Kevon,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,23.3,0.5,0.5,0.4,0.0,0.3,0.0,0.3,0.0,0.4,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,12947,12947,12947,13402,14753,7591,14392,6723,10514,10252,3994,12084,12055,16393,1,1,3528,18006,3528,12366,14189,9075,1,23:19,2022,2023
2022-23,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,24.1,0.818,0.182,0.667,0.0,0.0,0.167,0.333,0.167,0.667,0.75,0.25,0.0,0.0,0.75,0.25,4,11,0.364,1,12947,12947,12947,12856,6172,18402,7343,6723,14184,6564,2735,8145,5674,6544,13082,13221,3528,9179,12230,9586,7093,17144,1,24:03,2022,2023
2022-23,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,29.9,0.625,0.375,0.571,0.0,0.429,0.143,0.0,0.0,0.571,0.5,0.5,0.5,0.5,0.5,0.5,6,16,0.375,1,12947,12947,12947,8245,11559,12760,10138,6723,7322,7416,13851,12084,7919,9684,7896,11874,1362,14079,5860,5438,2947,16626,1,29:51,2022,2023
2022-23,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,18.1,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,0.0,1.0,0.5,0.5,2,4,0.5,1,12947,12947,12947,17297,21268,2840,14392,6723,3839,10252,13851,879,12055,1,14598,13221,1,14079,5860,15467,17859,9075,1,18:08,2022,2023
2022-23,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,25.9,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,12947,12947,12947,11387,22958,1,20301,6723,1,1,13851,1,19499,16393,14598,1,3528,1,15228,18953,19669,17586,1,25:56,2022,2023
2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,17.6,0.556,0.444,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,9,0.111,1,12947,12947,12947,17713,13842,10554,7343,6723,14184,10252,2735,12084,5674,1,14598,13221,3528,1,15228,18953,9460,22476,1,17:34,2022,2023
2022-23,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,18.7,0.333,0.667,0.286,0.0,0.429,0.286,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,12947,12947,12947,16928,19630,3945,17623,6723,7322,3398,4218,12084,15573,1,14598,1,3528,1,15228,15467,9460,21310,1,18:40,2022,2023
2022-23,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,25.4,0.111,0.889,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,9,0.222,1,12947,12947,12947,11817,22862,1777,14392,6723,3839,10252,13851,12084,12055,16393,1,1,3528,14079,5860,15467,9460,21310,1,25:23,2022,2023
2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,17.8,0.857,0.143,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,12947,12947,12947,17582,5316,19109,4460,6723,14184,10252,9470,12084,3556,7439,11487,13221,3528,10804,9992,12366,12420,14122,1,17:45,2022,2023
2022-23,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,14.0,0.833,0.167,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,12947,12947,12947,20056,5711,18563,7343,6723,14184,10252,2735,12084,5674,16393,1,13221,3528,20710,1,15467,14189,17586,1,13:58,2022,2023
2022-23,1630284,Kevon Harris,Kevon,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,24.4,0.5,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,12947,12947,12947,12605,14753,7591,6137,6723,14184,10252,5127,12084,4816,7439,11487,13221,3528,10804,9992,12366,14189,9075,1,24:21,2022,2023
2022-23,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,20.9,0.857,0.143,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,7,0.429,1,12947,12947,12947,15307,5316,19109,4460,6723,14184,10252,9470,9136,3556,13287,5758,13221,3528,18006,3528,12366,12420,14122,1,20:51,2022,2023
2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,29.9,0.533,0.467,0.556,0.111,0.167,0.167,0.277,0.111,0.444,0.8,0.2,0.0,1.0,0.667,0.333,6,15,0.4,1,12947,12947,12947,8185,14489,10085,11057,5081,13243,6564,4595,10437,11161,6089,13798,13221,1,10804,9992,5438,3608,15219,1,29:55,2022,2023
2022-23,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,18.5,0.667,0.333,0.286,0.0,0.429,0.429,0.285,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,12947,12947,12947,17022,9714,13623,17623,6723,7322,1625,4218,2010,15573,1,14598,1,3528,1,15228,15467,14189,17586,1,18:32,2022,2023
2022-23,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,20.9,0.545,0.455,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,12947,12947,12947,15283,14167,10321,18951,6723,3383,10252,11045,12084,17273,1,14598,1,3528,1,15228,12366,7093,20213,1,20:53,2022,2023
2022-23,1630206,Jay Scrubb,Jay,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,27.6,0.667,0.333,0.364,0.0,0.545,0.0,0.091,0.273,0.364,0.5,0.5,0.5,0.5,0.5,0.5,4,6,0.667,1,12947,12947,12947,10106,9714,13623,16169,6723,5606,10252,11969,4738,13803,9684,7896,11874,1362,14079,5860,9586,14189,3571,1,27:35,2022,2023
2022-23,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,23.8,0.4,0.6,0.182,0.0,0.682,0.091,0.136,0.091,0.182,0.0,1.0,0.6,0.4,0.429,0.571,7,15,0.467,1,12947,12947,12947,13035,18458,5609,19420,6723,3340,9287,10143,11144,18069,16393,1,11745,2324,16941,5328,3877,3608,12777,1,23:49,2022,2023
2022-23,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,12.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,12947,12947,12947,21067,1,20319,1,6723,14184,10252,13851,12084,1,16393,1,13221,3528,20710,1,18953,21404,9075,1,12:10,2022,2023
2022-23,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,31.7,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,12947,12947,12947,6655,14753,7591,1,6723,14184,1,13851,1,1,1,14598,13221,3528,1,15228,18953,14189,21973,1,31:41,2022,2023
2022-23,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,30.2,0.222,0.778,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,12947,12947,12947,7937,21882,2697,18208,6723,2232,10252,13851,12084,16428,1,14598,1,3528,1,15228,12366,9460,17586,1,30:13,2022,2023
2022-23,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,16.2,0.889,0.111,1.0,0.0,0.0,0.2,0.0,0.2,1.0,0.4,0.6,0.0,0.0,0.4,0.6,5,9,0.556,1,12947,12947,12947,18675,4905,19643,1,6723,14184,5428,13851,6858,1,12663,7169,13221,3528,17269,4817,7306,9460,7770,1,16:09,2022,2023
2022-23,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,24.1,0.667,0.333,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,6,0.667,1,12947,12947,12947,12843,9714,13623,1,6723,14184,965,13851,1176,1,9684,7896,13221,3528,14079,5860,9586,14189,3571,1,24:04,2022,2023
2022-23,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,26.5,0.833,0.167,0.4,0.133,0.2,0.2,0.4,0.0,0.267,0.0,1.0,0.0,1.0,0.0,1.0,4,6,0.667,1,12947,12947,12947,10998,5711,18563,14392,4399,12585,5428,1940,12084,16220,16393,1,13221,1,20710,1,9586,14189,3571,1,26:27,2022,2023
2022-23,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,23.9,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,12947,12947,12947,12946,22377,2093,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,18953,14189,21973,1,23:56,2022,2023
2022-23,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,37.6,0.75,0.25,0.5,0.1,0.3,0.25,0.2,0.1,0.4,0.2,0.8,1.0,0.0,0.429,0.571,7,16,0.438,1,12947,12947,12947,1779,7474,16370,11863,5436,10514,4055,6903,10836,12055,15458,4491,1,3528,16941,5328,3877,2947,13953,1,37:36,2022,2023
2022-23,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,10.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,12947,12947,12947,21895,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,23078,22559,1,10:24,2022,2023
2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,36.1,0.941,0.059,0.87,0.174,0.13,0.174,0.0,0.087,0.696,0.5,0.5,1.0,0.0,0.545,0.455,11,17,0.647,1,12947,12947,12947,2836,4438,20208,4432,3427,13757,6502,13851,11284,5631,9684,7896,1,3528,13992,8511,789,2392,4918,1,36:06,2022,2023
2022-23,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,33.5,0.833,0.167,0.706,0.0,0.176,0.0,0.118,0.0,0.706,0.667,0.333,1.0,0.0,0.714,0.286,7,18,0.389,1,12947,12947,12947,5087,5711,18563,7054,6723,13053,10252,10870,12084,5526,7439,11487,1,3528,10371,11864,3877,1948,16327,1,33:27,2022,2023
2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,31.9,0.5,0.5,0.235,0.118,0.706,0.0,0.059,0.176,0.118,1.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,12947,12947,12947,6502,14753,7591,18885,4885,3077,10252,13226,7971,19131,1,14598,1,3528,1,15228,5438,8199,5804,1,31:51,2022,2023
2022-23,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,31.3,0.727,0.273,0.5,0.0,0.188,0.25,0.312,0.375,0.5,0.5,0.5,1.0,0.0,0.6,0.4,5,11,0.455,1,1,1,1,6973,8453,16059,11863,6723,12869,4055,3816,2656,9380,9684,7896,1,3528,12856,9047,7306,7093,13150,1,31:20,2022,2023
2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,23.3,0.375,0.625,0.143,0.0,0.643,0.0,0.214,0.143,0.143,0.0,1.0,1.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,13402,19165,5262,19894,6723,3637,10252,6628,9136,18755,16393,1,1,3528,9179,12230,9586,10854,9075,1,23:19,2022,2023
2022-23,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,11.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,21484,22958,1,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,18953,21404,9075,1,11:26,2022,2023
2022-23,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,18.5,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,17022,21268,2840,18208,6723,2232,10252,13851,2656,16428,1,14598,1,3528,1,15228,12366,17859,2276,1,18:32,2022,2023
2022-23,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,25.5,0.333,0.667,0.111,0.0,0.667,0.0,0.222,0.111,0.111,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,1,1,1,11722,19630,3945,20173,6723,3383,10252,6256,10437,19205,1,14598,1,3528,1,15228,7306,9460,7770,1,25:31,2022,2023
2022-23,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,29.3,0.556,0.444,0.286,0.0,0.429,0.143,0.285,0.0,0.286,0.0,1.0,0.5,0.5,0.25,0.75,4,9,0.444,1,1,1,1,8733,13842,10554,17623,6723,7322,7416,4218,12084,15573,16393,1,11874,1362,19392,2689,9586,9460,13499,1,29:18,2022,2023
2022-23,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,5.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23639,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,23078,22559,1,5:39,2022,2023
2022-23,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,3.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24705,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,23078,22559,1,3:15,2022,2023
2022-23,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25368,22958,20319,20301,6723,14184,10252,1,1,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,1:47,2022,2023
2022-23,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,17.6,0.75,0.25,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,4,1.0,1,1,1,1,17683,7474,16370,11171,6723,11044,10252,7932,12084,8760,7439,11487,1,3528,9179,12230,9586,17859,1,1,17:37,2022,2023
2022-23,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,27.7,0.545,0.455,0.471,0.235,0.353,0.176,0.176,0.118,0.235,0.5,0.5,0.5,0.5,0.5,0.5,6,11,0.545,1,1,1,1,9965,14167,10321,13124,2273,9354,6429,8212,10232,17133,9684,7896,11874,1362,14079,5860,5438,7093,8194,1,27:44,2022,2023
2022-23,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,17.9,0.833,0.167,0.769,0.0,0.0,0.0,0.231,0.308,0.769,1.0,0.0,0.0,0.0,1.0,0.0,5,6,0.833,1,1,1,1,17500,5711,18563,5877,6723,14184,10252,6026,3899,4637,1,14598,13221,3528,1,15228,7306,14189,1646,1,17:51,2022,2023
2022-23,1630206,Jay Scrubb,Jay,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,25044,1,20319,1,6723,14184,10252,13851,12084,1,16393,1,13221,3528,20710,1,18953,23078,1,1,2:32,2022,2023
2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,24.2,0.875,0.125,0.727,0.0,0.273,0.364,0.0,0.636,0.727,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,12764,5069,19435,6572,6723,11044,2308,13851,835,5185,9684,7896,1,3528,12856,9047,7306,10854,5245,1,24:09,2022,2023
2022-23,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22201151,2023-03-31T00:00:00,ORL @ WAS,W,6.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,23301,1,20319,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,15467,21404,1,1,6:34,2022,2023
2022-23,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22201151,2023-03-31T00:00:00,ORL @ WAS,W,28.0,0.727,0.273,0.625,0.375,0.375,0.0,0.0,0.313,0.25,0.2,0.8,1.0,0.0,0.429,0.571,7,11,0.636,1,1,1,1,9733,8453,16059,9146,951,8756,10252,13851,3834,16428,15458,4491,1,3528,16941,5328,3877,7093,5046,1,27:59,2022,2023
2022-23,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22201151,2023-03-31T00:00:00,ORL @ WAS,W,33.1,0.867,0.133,0.72,0.16,0.24,0.12,0.04,0.0,0.56,0.333,0.667,1.0,0.0,0.455,0.545,11,15,0.733,1,1,1,1,5373,5254,19379,6859,3750,11876,8338,13741,12084,8618,13287,5758,1,3528,16734,5760,789,3608,2869,1,33:08,2022,2023
2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201151,2023-03-31T00:00:00,ORL @ WAS,W,26.3,0.545,0.455,0.727,0.0,0.273,0.0,0.0,0.182,0.727,0.75,0.25,1.0,0.0,0.8,0.2,5,11,0.455,1,1,1,1,11082,14167,10321,6572,6723,11044,10252,13851,7640,5185,6544,13082,1,3528,8348,13502,7306,7093,13150,1,26:20,2022,2023
2022-23,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,22201151,2023-03-31T00:00:00,ORL @ WAS,W,33.8,0.824,0.176,0.467,0.067,0.1,0.1,0.433,0.0,0.4,0.429,0.571,1.0,0.0,0.5,0.5,8,17,0.471,1,1,1,1,4826,6134,18509,13269,6448,14051,8976,1675,12084,12055,12485,7647,1,3528,14079,5860,2711,2392,12664,1,33:45,2022,2023
