season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.0,1,0.5,1.6,0.6,0.0,0.0,0.0,0.0,0.6,0.008,5,8,3,5,2,2020-21,2020,2021
42020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.0,1,0.333,1.167,0.5,0.0,0.0,0.0,0.0,0.5,0.005829999999999999,6,7,3,6,3,2020-21,2020,2021
42020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.0,1,0.2,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.01,2,2,1,1,0,2020-21,2020,2021
42020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.0,1,0.556,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,5,1,0,4,4,2020-21,2020,2021
42020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.0,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2020-21,2020,2021
42020,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.0,1,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2020-21,2020,2021
42020,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.0,1,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2020-21,2020,2021
42020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.0,1,0.273,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,6,0,0,5,5,2020-21,2020,2021
