season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,48.2,12.3,20.0,0.615,4.6,9.2,0.5,3.1,4.6,0.667,0.0,3.1,3.1,1.5,1.5,1.5,1.5,0.0,6.2,1.5,32.3,9.2,46.0,0,0,47.7,1,13074,1,13074,15806,3637,7571,4722,2726,4230,3313,10466,9970,9461,13060,19048,20931,17445,15453,10251,6521,8866,6636,17898,3474,8710,9799,2107,76,7601,1.0,31:19,2015,2016
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,50.6,9.3,14.0,0.667,2.3,2.3,1.0,0.0,0.0,0.0,0.0,7.0,7.0,20.9,9.3,7.0,0.0,0.0,2.3,2.3,20.9,-4.7,72.3,0,0,65.1,1,13074,1,13074,8626,7961,15880,2883,7237,15510,1,14161,15066,14161,13060,10602,14123,147,841,637,8004,8866,17779,15444,10871,14690,1479,2107,76,1761,1.0,21:45,2015,2016
2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,48.7,8.1,19.8,0.412,7.0,15.1,0.462,8.1,8.1,1.0,1.2,5.8,7.0,2.3,2.3,1.2,0.0,2.3,4.7,4.7,31.4,-20.9,44.4,0,0,50.0,1,13074,1,13074,14304,10262,8186,13908,927,854,5956,3112,5091,1,12955,13106,14123,15155,12443,12195,8004,4332,10290,9069,3903,20346,10670,2107,76,6209,1.0,41:52,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,50.9,9.3,18.7,0.5,2.7,5.3,0.5,5.3,8.0,0.667,1.3,6.7,8.0,1.3,1.3,1.3,2.7,1.3,4.0,5.3,26.7,-6.7,48.9,0,0,46.7,1,13074,1,13074,7646,7918,9465,7886,6395,10082,3313,6287,5161,9461,12391,11101,12318,18099,16432,11534,3701,8066,12199,7531,6457,15508,8384,2107,76,8117,1.0,38:12,2015,2016
2015-16,202397,Ish Smith,Ish,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,48.2,5.1,16.7,0.308,2.6,7.7,0.333,0.0,0.0,0.0,0.0,6.4,6.4,10.3,3.8,0.0,1.3,2.6,6.4,1.3,12.8,-21.8,35.9,0,0,34.6,1,13074,1,13074,15865,16744,11765,18598,6658,6100,7128,14161,15066,14161,13060,11799,15182,2489,7359,12313,7589,3775,6156,18615,17821,20561,15555,2107,76,15326,1.0,37:34,2015,2016
2015-16,203457,Nerlens Noel,Nerlens,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,48.7,4.5,14.9,0.3,0.0,1.5,0.0,1.5,3.0,0.5,1.5,7.5,9.0,3.0,1.5,4.5,4.5,3.0,7.5,1.5,10.4,-19.4,51.0,0,0,40.3,1,13074,1,13074,14308,18034,14511,18745,11051,16855,11051,13533,13007,10753,11545,9711,10863,13281,15672,2235,1588,2859,4410,18022,19609,19916,7309,2107,76,11813,1.0,32:37,2015,2016
2015-16,203088,Kendall Marshall,Kendall,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,48.9,5.3,10.7,0.5,4.0,5.3,0.75,0.0,0.0,0.0,1.3,2.7,4.0,6.7,1.3,1.3,0.0,1.3,2.7,1.3,14.7,-1.3,32.1,0,0,32.0,1,13074,1,13074,13603,16352,20039,7886,3595,10082,1633,14161,15066,14161,12391,19974,19450,5786,16432,11534,8004,8066,16715,18503,16358,13270,17575,2107,76,16962,1.0,36:41,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,49.5,4.8,17.7,0.273,4.8,12.9,0.375,0.0,3.2,0.0,0.0,1.6,1.6,3.2,1.6,1.6,0.0,1.6,1.6,3.2,14.5,-27.4,24.5,0,0,27.4,1,13074,1,13074,11638,17368,10597,19531,2470,1587,6970,14161,12485,14161,13060,21676,22825,12535,15101,9836,8004,6522,19715,12679,16489,21870,21079,2107,76,19467,1.0,30:43,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,54.7,7.4,18.5,0.4,3.7,7.4,0.5,3.7,3.7,1.0,0.0,7.4,7.4,7.4,3.7,0.0,7.4,3.7,18.5,3.7,22.2,-18.5,60.7,0,0,55.6,1,13074,1,13074,1613,11753,9594,14037,4109,6573,3313,9129,11544,1,13060,9765,13363,4901,7733,12313,463,1803,335,11388,9695,19653,3826,2107,76,4150,1.0,14:46,2015,2016
2015-16,203088,Kendall Marshall,Kendall,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,48.0,3.3,16.7,0.2,3.3,10.0,0.333,0.0,0.0,0.0,0.0,13.3,13.3,10.0,3.3,0.0,0.0,3.3,0.0,0.0,10.0,-50.0,37.7,0,0,36.7,1,13074,1,13074,16356,20007,11765,21086,4767,3386,7128,14161,15066,14161,13060,2746,5696,2580,8809,12313,8004,2264,21100,18762,19825,24532,14530,2107,76,14052,1.0,14:24,2015,2016
