player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628368,De'Aaron Fox,1610612758,SAC,26.0,74,74,1.0,9.7,20.88,0.465,0.534,0.626,6.82,13.07,0.522,0.374,2.88,7.81,0.369
1627734,Domantas Sabonis,1610612758,SAC,28.0,82,82,1.0,7.71,12.99,0.593,0.609,0.918,7.3,11.93,0.612,0.082,0.4,1.06,0.379
1631099,Keegan Murray,1610612758,SAC,23.0,77,77,1.0,5.71,12.58,0.454,0.548,0.475,3.35,5.97,0.561,0.525,2.36,6.61,0.358
1628370,Malik Monk,1610612758,SAC,26.0,72,72,1.0,5.49,12.39,0.443,0.526,0.526,3.43,6.51,0.527,0.474,2.06,5.88,0.35
203084,Harrison Barnes,1610612758,SAC,32.0,82,82,1.0,4.17,8.8,0.474,0.575,0.476,2.39,4.2,0.57,0.524,1.78,4.61,0.386
1628989,Kevin Huerter,1610612758,SAC,25.0,64,62,1.0,3.86,8.7,0.443,0.554,0.39,1.94,3.39,0.571,0.61,1.92,5.31,0.362
1626168,Trey Lyles,1610612758,SAC,28.0,58,57,1.0,2.47,5.53,0.445,0.576,0.318,1.02,1.76,0.578,0.682,1.45,3.78,0.384
1628426,Sasha Vezenkov,1610612758,SAC,28.0,42,39,1.0,1.98,4.48,0.441,0.561,0.362,0.9,1.62,0.559,0.638,1.07,2.86,0.375
1630558,Davion Mitchell,1610612758,SAC,25.0,72,68,1.0,2.0,4.46,0.449,0.537,0.508,1.21,2.26,0.534,0.492,0.79,2.19,0.361
1631165,Keon Ellis,1610612758,SAC,24.0,57,49,1.0,1.88,4.07,0.461,0.612,0.276,0.65,1.12,0.578,0.724,1.23,2.95,0.417
1630537,Chris Duarte,1610612758,SAC,27.0,59,55,1.0,1.36,3.56,0.381,0.486,0.395,0.61,1.41,0.434,0.605,0.75,2.15,0.346
201580,JaVale McGee,1610612758,SAC,36.0,46,41,1.0,1.72,2.87,0.598,0.602,0.947,1.7,2.72,0.624,0.053,0.02,0.15,0.143
1641732,Colby Jones,1610612758,SAC,22.0,30,21,1.0,0.93,2.37,0.394,0.408,0.69,0.87,1.63,0.531,0.31,0.07,0.73,0.091
203458,Alex Len,1610612758,SAC,31.0,48,37,1.0,1.04,1.69,0.617,0.617,0.963,1.04,1.63,0.641,0.037,0.0,0.06,0.0
1630222,Mason Jones,1610612758,SAC,25.0,5,4,1.0,0.4,1.6,0.25,0.375,0.125,0.0,0.2,0.0,0.875,0.4,1.4,0.286
1630556,Kessler Edwards,1610612758,SAC,23.0,54,31,1.0,0.63,1.48,0.425,0.55,0.375,0.26,0.56,0.467,0.625,0.37,0.93,0.4
1630259,Jordan Ford,1610612758,SAC,26.0,6,4,1.0,0.67,1.17,0.571,0.714,0.571,0.33,0.67,0.5,0.429,0.33,0.5,0.667
1629308,Juan Toscano-Anderson,1610612758,SAC,31.0,11,6,1.0,0.27,1.09,0.25,0.292,0.667,0.18,0.73,0.25,0.333,0.09,0.36,0.25
1630196,Filip Petrusev,1610612758,SAC,24.0,3,1,1.0,0.33,0.67,0.5,0.5,1.0,0.33,0.67,0.5,0.0,0.0,0.0,
1641771,Jalen Slawson,1610612758,SAC,24.0,12,3,1.0,0.33,0.5,0.667,0.667,0.667,0.33,0.33,1.0,0.333,0.0,0.17,0.0
