player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201627,Anthony Morrow,Anthony,1610612741,CHI,31.0,3,0,3,0.0,28.8,0.0,0.0,3.3,6.7,36.7,6.7,21.7,53.3,0.0,1.7,3.3,3.3,31.0,176,178,59,178,172,172,161,55,114,214,23,189,20,152,170,67,110,161
1626171,Bobby Portis,Bobby,1610612741,CHI,22.0,6,2,4,0.333,120.75666666666666,0.8,4.8,0.8,4.8,19.9,7.6,13.9,41.3,1.2,0.4,4.0,0.8,42.0,102,106,72,115,118,167,24,144,141,188,29,139,119,62,74,99,190,87
1626166,Cameron Payne,Cameron,1610612741,CHI,22.0,1,0,1,0.0,4.183333333333334,0.0,0.0,0.0,0.0,80.3,0.0,22.9,45.9,0.0,0.0,0.0,0.0,36.7,208,178,6,178,212,172,161,160,192,215,1,194,67,152,1,1,195,119
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,24.0,6,2,4,0.333,82.12666666666667,0.0,0.6,2.3,10.5,25.7,8.2,14.6,46.8,1.2,0.0,9.4,1.2,35.8,102,106,72,115,140,172,156,73,60,205,38,153,58,64,1,204,188,125
1627756,Denzel Valentine,Denzel,1610612741,CHI,23.0,4,1,3,0.25,22.08,4.3,6.5,0.0,4.3,15.2,0.0,4.3,30.4,2.2,0.0,2.2,2.2,40.4,153,152,59,164,178,38,12,160,150,115,1,15,203,25,1,24,155,99
2548,Dwyane Wade,Dwyane,1610612741,CHI,35.0,6,2,4,0.333,190.1266666666667,2.8,3.0,1.5,9.6,19.2,13.1,11.1,49.0,2.0,1.3,2.0,3.5,48.2,102,106,72,115,81,90,60,115,72,182,135,74,39,28,153,22,101,50
203477,Isaiah Canaan,Isaiah,1610612741,CHI,26.0,3,0,3,0.0,95.33333333333331,3.5,0.0,3.5,7.0,20.1,14.6,9.6,53.4,0.0,1.0,3.0,3.5,25.1,176,178,59,178,134,62,161,46,108,191,163,58,19,152,138,51,102,192
1626170,Jerian Grant,Jerian,1610612741,CHI,24.0,5,2,3,0.4,51.80166666666667,4.6,0.0,1.9,7.4,12.0,12.0,13.0,38.9,0.0,0.9,2.8,2.8,25.3,138,106,59,99,159,33,161,93,104,40,107,110,151,152,129,39,128,190
202710,Jimmy Butler III,Jimmy,1610612741,CHI,27.0,6,2,4,0.333,238.7,4.4,2.2,3.4,10.5,15.5,12.1,11.7,46.7,1.0,1.2,2.0,7.8,51.8,102,106,72,115,56,37,88,50,61,122,108,86,60,71,148,21,16,34
203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,25.0,3,0,3,0.0,26.15,3.7,7.3,0.0,14.7,12.8,0.0,11.0,47.7,0.0,1.8,1.8,9.2,55.6,176,178,59,178,175,56,6,160,26,52,1,73,47,152,182,19,6,26
203487,Michael Carter-Williams,Michael,1610612741,CHI,25.0,5,1,4,0.2,52.60333333333333,0.9,1.8,0.0,9.1,11.9,5.5,7.3,49.3,0.9,1.8,5.5,4.6,28.1,138,152,72,167,158,163,102,160,80,37,19,41,37,75,181,161,59,175
202703,Nikola Mirotic,Nikola,1610612741,CHI,26.0,6,2,4,0.333,161.86166666666668,2.4,0.6,2.1,4.2,14.8,14.5,10.7,51.0,0.9,0.3,4.7,1.8,35.1,102,106,72,115,95,116,155,82,158,107,160,66,27,77,66,130,167,131
1627835,Paul Zipser,Paul,1610612741,CHI,23.0,6,2,4,0.333,136.02833333333334,3.5,1.4,1.4,4.2,10.9,9.2,9.9,41.6,0.4,0.0,4.2,2.5,25.7,102,106,72,115,113,61,124,123,154,25,55,60,114,129,1,110,142,187
200765,Rajon Rondo,Rajon,1610612741,CHI,31.0,2,2,0,1.0,67.35166666666667,1.4,1.4,2.1,15.7,14.3,10.7,10.7,42.8,0.7,0.7,4.3,1.4,66.6,197,106,1,1,150,148,121,79,19,89,77,67,105,94,113,112,179,6
201577,Robin Lopez,Robin,1610612741,CHI,29.0,6,2,4,0.333,162.09666666666666,3.0,8.3,0.0,14.2,12.7,14.2,8.9,45.0,1.8,0.3,3.8,2.4,45.6,102,106,72,115,94,83,5,160,29,49,156,54,75,37,65,93,145,60
