player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627742,Brandon Ingram,Brandon,1610612740,NOP,24.0,6,2,4,0.333,49.9,117.9,7.0,0.16,0.214,0.8,0.129,0.4,0.143,24.8,10.4,11.2,50.4,-1.533,103,102,52,114,79,182,84,72,81,138,143,119,96,201,65,101,162,176
203468,CJ McCollum,CJ,1610612740,NOP,30.0,6,2,4,0.333,50.5,116.0,6.3,0.149,0.191,0.9,0.148,1.1,0.294,22.0,7.1,9.3,52.7,-1.49,103,102,52,114,62,170,110,83,104,135,122,63,45,186,22,67,184,164
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,6,2,4,0.333,51.8,122.1,6.0,0.135,0.233,0.9,0.143,0.9,0.167,18.1,24.1,10.3,60.3,-1.621,103,102,52,114,25,204,117,101,68,136,125,77,83,129,204,83,205,193
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,1,1,0,1.0,31.9,150.0,16.7,0.333,1.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,100.0,-2.451,207,150,1,1,216,215,4,3,1,177,177,148,148,1,211,213,215,215
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,6,2,4,0.333,50.4,117.2,2.7,0.062,0.08,2.4,0.367,1.1,0.294,24.3,7.3,10.0,50.8,-1.518,103,102,52,114,68,178,196,195,200,37,28,57,45,198,25,77,169,171
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,22.0,6,2,4,0.333,50.6,125.6,6.7,0.153,0.18,0.0,0.0,1.2,0.4,26.8,4.9,16.5,52.4,-1.762,103,102,52,114,59,209,93,79,115,177,177,51,26,208,17,182,180,209
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,30.0,6,2,4,0.333,51.1,121.1,15.5,0.368,0.445,1.2,0.2,0.3,0.111,27.5,7.9,12.0,53.8,-1.63,103,102,52,114,47,201,6,1,8,117,92,136,113,212,30,117,189,195
1630631,Jose Alvarado,Jose,1610612740,NOP,24.0,6,2,4,0.333,51.5,112.4,2.6,0.063,0.086,3.1,0.368,0.4,0.125,24.7,7.0,11.5,49.3,-1.427,103,102,52,114,33,131,197,192,196,19,27,118,108,200,21,106,151,148
1626204,Larry Nance Jr.,Larry,1610612740,NOP,29.0,6,2,4,0.333,49.0,108.5,6.0,0.134,0.208,1.1,0.188,0.8,0.154,17.4,13.6,6.8,50.6,-1.25,103,102,52,114,104,99,116,102,93,123,98,86,91,117,119,31,165,95
1630230,Naji Marshall,Naji,1610612740,NOP,24.0,6,2,4,0.333,47.0,113.3,2.5,0.06,0.1,0.8,0.111,0.8,0.143,13.3,18.3,5.0,58.3,-1.415,103,102,52,114,148,142,200,198,190,141,148,80,96,66,192,21,202,146
1630530,Trey Murphy III,Trey,1610612740,NOP,22.0,6,2,4,0.333,48.7,114.7,4.9,0.111,0.171,1.2,0.15,0.4,0.111,18.3,15.9,8.1,57.7,-1.407,103,102,52,114,111,154,148,132,125,112,120,124,113,134,170,44,200,143
1626195,Willy Hernangomez,Willy,1610612740,NOP,28.0,1,1,0,1.0,31.9,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,100.0,-2.451,207,150,1,1,216,215,206,206,206,177,177,148,148,1,211,213,215,215
