season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,34.86666666666667,4.1,0.0,2.1,6.2,8.3,8.3,4.1,35.1,0.0,2.1,3.1,0.0,18.5,1,1,1,1,3466,5662,10137,8727,10871,8487,12100,6208,10043,7994,23034,14836,18615,20982,1,34:52,2016,2017
2016-17,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,28.23333333333333,0.0,0.0,0.0,0.0,16.6,11.5,5.1,45.9,0.0,0.0,0.0,0.0,18.6,1,1,1,1,8908,11895,10137,9921,19010,19876,17273,7526,2959,7994,1,1,18615,20890,1,28:14,2016,2017
2016-17,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,32.55,2.2,0.0,0.0,13.3,17.7,8.8,6.6,42.0,1.1,1.1,5.5,4.4,24.3,1,1,1,1,5299,10203,10137,9921,2909,20904,13077,9891,4782,6630,19211,21945,5948,17150,1,32:33,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,40.211666666666666,0.0,2.7,1.8,14.3,14.3,9.8,3.6,41.2,4.5,1.8,3.6,9.0,66.4,1,1,1,1,507,11895,7342,9439,2320,17334,14716,5467,5303,680,22157,16682,733,386,1,40:13,2016,2017
2016-17,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,40.03333333333333,1.8,3.6,4.5,10.8,15.3,9.9,5.4,41.4,0.0,0.9,1.8,0.9,23.5,1,1,1,1,547,11385,5455,3811,4899,18467,14789,7951,5176,7994,17689,8969,18564,17769,1,40:02,2016,2017
2016-17,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,23.13833333333333,0.0,0.0,3.1,3.1,9.3,10.9,3.1,43.6,1.6,0.0,3.1,9.3,45.7,1,1,1,1,13339,11895,10137,6238,16510,10042,16374,4941,3989,4650,1,14888,610,3626,1,23:08,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,40.96666666666667,4.4,4.4,2.6,7.0,16.7,9.7,3.5,45.7,0.9,1.8,0.9,2.6,33.7,1,1,1,1,362,5170,4056,7299,9678,19984,14437,5381,3039,7892,22049,5238,11550,10000,1,40:58,2016,2017
2016-17,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21601214,2017-04-11T00:00:00,DEN @ DAL,W,33.51,2.1,4.3,2.1,17.2,15.0,2.1,15.0,19.3,1.1,1.1,3.2,0.0,30.9,1,1,1,1,4538,10387,4196,8476,1252,18176,3728,20751,23201,6824,18980,15396,18615,12128,1,33:31,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21601214,2017-04-11T00:00:00,DEN @ DAL,W,32.76166666666666,3.3,0.0,0.0,0.0,14.3,2.2,13.2,19.8,0.0,0.0,2.2,0.0,31.2,1,1,1,1,5124,7403,10137,9921,19010,17283,3755,19014,22982,7994,1,10954,18615,11926,1,32:46,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21601214,2017-04-11T00:00:00,DEN @ DAL,W,19.585,0.0,0.0,5.5,7.4,16.5,3.7,12.9,25.7,0.0,1.8,3.7,1.8,39.7,1,1,1,1,16290,11895,10137,2656,9228,19841,5142,18658,18961,7994,22301,17007,14850,6261,1,19:35,2016,2017
