group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203079,Dion Waiters,,1610612748,MIA,25.0,20,10,10,0.5,47.6,9.0,25.6,0.353,5.3,14.3,0.368,0.8,0.8,1.0,2.3,3.8,6.0,3.8,3.8,1.5,0.0,0.0,3.8,2.3,24.1,-5.3,37.7,0,0,42.1,190,175,182,185,187,89,42,250,19,18,96,294,304,1,153,277,240,123,63,123,200,200,286,268,106,244,173,177,16,120
,201609,Goran Dragic,,1610612748,MIA,31.0,38,21,17,0.553,47.3,8.3,21.2,0.391,2.0,4.6,0.429,8.9,11.9,0.75,0.7,5.3,6.0,5.3,4.0,1.7,0.0,1.7,4.6,7.3,27.5,1.3,43.6,3,0,44.0,35,30,66,150,199,100,72,220,114,183,68,68,61,168,255,213,241,75,56,109,200,80,242,78,80,191,125,88,16,109
,202355,Hassan Whiteside,,1610612748,MIA,28.0,40,17,23,0.425,50.3,7.1,12.9,0.556,0.0,0.0,0.0,4.6,7.1,0.65,7.1,10.7,17.9,0.0,2.5,1.1,1.8,1.1,6.4,5.4,18.9,-8.2,46.4,34,0,42.5,26,69,15,291,77,132,201,73,222,295,222,153,139,223,32,57,36,291,133,170,74,127,145,137,156,261,108,3,16,118
,201949,James Johnson,,1610612748,MIA,30.0,31,16,15,0.516,48.0,5.0,18.4,0.27,2.0,8.5,0.235,2.5,3.0,0.833,3.0,6.0,9.0,5.5,6.0,2.0,0.5,0.5,8.0,2.5,14.4,-14.4,34.9,3,0,35.8,96,79,96,178,165,208,101,309,113,76,180,233,250,121,119,181,163,74,26,84,176,182,91,262,223,302,204,88,16,172
,201177,Josh McRoberts,,1610612748,MIA,30.0,4,1,3,0.25,32.0,0.0,15.4,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,7.7,7.7,0.0,7.7,0.0,0.0,7.7,7.7,0.0,0.0,7.7,1.5,0,0,7.7,348,361,320,391,411,355,151,355,222,90,222,300,307,300,277,115,198,291,14,234,200,7,95,327,368,159,395,177,16,391
,1626196,Josh Richardson,,1610612748,MIA,23.0,25,9,16,0.36,48.8,3.2,9.5,0.333,0.5,3.2,0.167,3.2,3.7,0.857,1.1,3.7,4.8,4.8,1.6,1.6,0.5,0.0,6.3,2.6,10.1,-23.3,27.7,0,0,24.3,149,191,80,333,136,295,265,254,215,224,208,208,228,110,225,280,281,92,202,111,171,200,150,252,288,346,282,177,16,302
,1626159,Justise Winslow,,1610612748,MIA,21.0,12,2,10,0.167,49.4,6.9,20.6,0.333,0.0,3.9,0.0,3.9,6.9,0.571,2.9,8.8,11.8,5.9,1.0,2.9,0.0,2.0,9.8,5.9,17.6,-33.3,48.4,1,0,41.2,260,333,182,402,111,137,79,254,222,206,222,172,150,244,120,84,98,61,243,47,200,60,61,112,172,381,98,131,16,124
,202337,Luke Babbitt,,1610612748,MIA,28.0,7,2,5,0.286,36.5,0.0,8.3,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,-16.7,10.0,0,0,8.3,310,333,273,381,402,355,297,355,222,78,222,300,307,300,277,98,181,291,286,234,200,200,84,327,368,315,387,177,16,390
,1627855,Okaro White,,1610612748,MIA,24.0,5,4,1,0.8,36.2,8.3,8.3,1.0,4.2,4.2,1.0,8.3,8.3,1.0,4.2,4.2,8.3,0.0,8.3,4.2,4.2,0.0,4.2,8.3,29.2,62.5,55.8,0,0,58.3,333,280,369,29,405,96,297,1,40,195,1,72,111,1,83,254,181,291,12,26,23,200,268,58,67,16,62,177,16,42
,203585,Rodney McGruder,,1610612748,MIA,25.0,17,8,9,0.471,46.3,5.9,11.8,0.5,0.0,2.4,0.0,0.0,0.0,0.0,4.7,3.5,8.2,1.2,1.2,0.0,0.0,0.0,4.7,0.0,11.8,-5.9,22.2,0,0,21.2,222,211,199,245,246,168,222,91,222,253,222,300,307,300,67,291,190,250,232,234,200,200,241,327,261,247,329,177,16,331
,204020,Tyler Johnson,,1610612748,MIA,25.0,38,17,21,0.447,47.8,8.1,18.1,0.449,3.3,7.4,0.45,5.2,7.4,0.7,0.4,6.7,7.0,1.9,1.9,0.7,1.5,1.5,7.4,4.8,24.8,-10.4,40.9,0,0,41.5,35,69,27,267,180,106,108,149,65,96,59,133,132,200,272,150,212,205,181,201,100,98,105,152,102,278,146,177,16,123
,2617,Udonis Haslem,,1610612748,MIA,37.0,2,1,1,0.5,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-50.0,0.0,0,0,0.0,378,361,369,185,374,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,8,327,368,399,396,177,16,398
,201961,Wayne Ellington,,1610612748,MIA,29.0,17,8,9,0.471,49.3,5.1,15.4,0.333,3.8,14.1,0.273,3.8,5.1,0.75,0.0,3.8,3.8,0.0,0.0,0.0,0.0,0.0,1.3,2.6,17.9,-20.5,22.6,0,0,25.6,222,211,199,245,118,200,151,254,45,21,152,175,189,168,277,269,315,291,286,234,200,200,365,255,166,335,325,177,16,285
,203186,Willie Reed,,1610612748,MIA,27.0,3,2,1,0.667,44.1,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,10.0,65.0,16.0,0,0,15.0,357,333,369,49,325,206,360,1,222,295,222,300,307,300,60,353,272,291,286,234,200,200,54,144,289,14,370,177,16,366
