group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,34.0,19,12,7,0.632,64.65666666666667,3.0,0.0,3.0,8.9,18.6,11.9,6.7,35.6,0.0,0.7,4.5,0.7,26.4,206,133,197,87,164,120,236,68,119,352,202,233,277,228,296,178,328,316
,1627745,Damian Jones,,1610612744,GSW,23.0,1,1,0,1.0,2.9266666666666667,32.8,0.0,32.8,98.4,0.0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,98.4,407,354,1,1,388,4,236,4,4,1,442,1,404,228,1,1,332,10
,2561,David West,,1610612744,GSW,37.0,10,8,2,0.8,12.145,0.0,0.0,0.0,0.0,15.8,7.9,15.8,39.5,4.0,0.0,7.9,0.0,34.0,277,216,75,32,319,233,236,179,300,311,124,405,213,36,1,349,332,248
,203110,Draymond Green,,1610612744,GSW,28.0,24,15,9,0.625,85.07,0.6,1.1,1.1,6.8,19.2,12.4,9.6,38.4,4.5,0.6,6.2,5.1,63.3,151,95,236,90,120,229,218,148,153,366,215,325,232,27,270,280,168,40
,1628395,Jordan Bell,,1610612744,GSW,23.0,6,6,0,1.0,12.175,0.0,0.0,7.9,23.7,15.8,23.7,0.0,39.4,3.9,0.0,19.7,3.9,63.1,317,250,1,1,317,233,236,16,9,308,412,1,216,38,1,439,209,41
,201142,Kevin Durant,,1610612744,GSW,29.0,25,17,8,0.68,94.935,2.0,1.5,7.1,5.1,19.2,13.7,8.1,34.4,4.0,0.5,4.0,11.1,73.3,143,70,212,56,100,168,198,18,203,367,255,287,298,34,266,150,31,23
,1626172,Kevon Looney,,1610612744,GSW,22.0,11,7,4,0.636,23.095,0.0,0.0,8.3,12.5,33.3,10.4,18.7,20.8,0.0,0.0,2.1,6.2,34.3,264,233,141,82,267,233,236,15,69,437,176,419,386,228,1,85,131,243
,202691,Klay Thompson,,1610612744,GSW,28.0,27,18,9,0.667,94.92833333333331,2.5,1.5,2.5,3.0,18.2,15.7,9.1,35.4,1.0,0.0,4.6,6.6,38.9,122,60,236,57,101,141,197,79,264,349,314,312,281,156,1,188,116,188
,201156,Nick Young,,1610612744,GSW,33.0,17,10,7,0.588,29.246666666666663,8.2,0.0,9.8,6.6,11.5,9.8,9.8,32.8,0.0,1.6,9.8,1.6,30.5,224,167,197,117,242,21,236,8,162,192,165,331,321,228,353,389,315,280
,201956,Omri Casspi,,1610612744,GSW,30.0,6,3,3,0.5,13.573333333333334,0.0,0.0,0.0,0.0,7.1,14.1,0.0,42.4,7.1,0.0,7.1,0.0,38.2,317,305,114,198,313,233,236,179,300,112,272,1,165,14,1,328,332,198
,1627775,Patrick McCaw,,1610612744,GSW,22.0,11,8,3,0.727,22.916666666666668,0.0,0.0,0.0,0.0,20.9,14.7,6.3,41.9,0.0,2.1,6.3,0.0,16.1,264,216,114,39,268,233,236,179,300,392,283,216,173,228,387,284,332,373
,1626188,Quinn Cook,,1610612744,GSW,25.0,6,3,3,0.5,15.316666666666666,0.0,0.0,6.3,12.5,21.9,18.8,21.9,50.1,0.0,6.3,9.4,3.1,27.3,317,305,114,198,300,233,236,23,66,403,369,427,68,228,444,378,245,308
,2733,Shaun Livingston,,1610612744,GSW,32.0,15,9,6,0.6,17.578333333333333,0.0,0.0,0.0,5.5,21.8,10.9,2.7,10.9,2.7,2.7,5.5,5.5,16.9,240,182,183,104,289,233,236,179,190,402,187,125,403,64,411,242,156,371
,201939,Stephen Curry,,1610612744,GSW,30.0,16,10,6,0.625,60.16166666666667,1.6,1.6,8.8,11.2,19.1,12.8,8.0,35.1,0.0,0.0,5.6,9.6,76.4,233,167,183,90,174,196,194,11,85,364,229,284,287,228,1,250,51,21
,2585,Zaza Pachulia,,1610612744,GSW,34.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,445,233,236,179,300,1,1,1,404,228,1,1,332,403
