player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203458,Alex Len,Alex,1610612758,SAC,27.0,19,6,13,0.316,50.4,6.7,19.1,0.353,0.0,4.5,0.0,6.7,9.0,0.75,6.7,7.9,14.6,1.1,2.2,2.2,3.4,1.1,4.5,5.6,20.2,-43.8,54.0,5,0,47.2,166,210,91,356,64,153,95,242,224,218,224,112,107,179,43,117,53,259,142,75,34,128,234,137,153,380,78,59,21,94
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,27.0,30,16,14,0.533,47.9,8.4,21.0,0.4,3.3,13.1,0.25,3.3,3.7,0.875,0.5,5.6,6.1,5.6,2.8,0.9,0.9,1.9,4.7,4.2,23.4,1.4,41.9,2,0,42.1,56,49,71,164,139,100,77,191,85,37,174,208,224,112,266,191,251,71,102,175,130,71,227,185,115,192,153,103,21,129
1627741,Buddy Hield,Buddy,1610612758,SAC,27.0,34,17,17,0.5,44.0,10.9,27.9,0.391,5.7,18.8,0.302,7.4,8.3,0.895,2.6,5.7,8.3,1.7,1.7,3.1,0.9,1.3,7.0,5.7,34.9,10.5,57.6,2,0,58.5,24,40,32,177,302,44,30,217,28,9,158,94,118,105,138,188,181,220,168,39,136,110,131,134,46,144,63,103,21,43
202709,Cory Joseph,Cory,1610612758,SAC,28.0,31,17,14,0.548,48.0,3.2,9.5,0.333,1.9,5.1,0.375,1.3,1.9,0.667,1.9,2.5,4.4,5.1,0.6,1.9,0.6,0.0,3.2,3.8,9.5,-15.8,29.4,0,0,25.9,47,40,71,161,135,286,275,252,152,200,107,280,281,219,174,314,299,83,243,95,152,205,308,206,308,295,276,193,21,302
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,22.0,21,10,11,0.476,45.0,16.8,31.5,0.532,2.7,7.4,0.364,6.0,8.1,0.75,2.0,2.0,4.0,10.1,2.7,0.7,1.3,1.3,6.0,7.4,42.3,-1.3,65.6,4,0,63.1,142,139,117,225,265,6,19,84,120,133,113,135,124,179,164,327,320,17,108,207,106,106,163,93,27,214,29,72,21,30
203084,Harrison Barnes,Harrison,1610612758,SAC,28.0,38,18,20,0.474,45.0,6.2,17.0,0.362,1.4,4.0,0.364,5.1,6.5,0.778,1.4,4.7,6.2,2.5,2.2,0.7,0.0,1.8,4.0,4.0,18.8,-2.5,30.0,3,0,30.4,7,31,12,226,261,174,116,235,172,239,113,154,159,166,206,232,248,178,144,200,181,75,270,196,170,221,270,80,21,257
1628385,Harry Giles III,Harry,1610612758,SAC,22.0,10,5,5,0.5,47.9,3.3,3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,10.0,13.3,0.0,3.3,0.0,3.3,0.0,16.7,3.3,6.7,-43.3,29.3,2,0,26.7,259,231,250,177,137,279,386,1,224,312,224,297,301,297,103,66,72,285,76,235,35,205,19,228,338,378,277,103,21,296
203953,Jabari Parker,Jabari,1610612758,SAC,25.0,11,3,8,0.273,46.5,5.6,20.4,0.273,0.0,7.4,0.0,0.0,0.0,0.0,5.6,3.7,9.3,0.0,0.0,3.7,1.9,3.7,9.3,0.0,11.1,-7.4,38.9,2,0,31.5,245,284,179,372,198,191,82,304,224,132,224,297,301,297,51,282,154,285,254,28,79,33,76,319,284,252,183,103,21,247
1629713,Justin James,Justin,1610612758,SAC,23.0,7,4,3,0.571,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,14.3,0.0,0.0,-114.3,-14.3,0,0,0.0,299,261,310,145,122,340,394,340,224,312,224,297,301,297,273,346,365,285,3,235,181,205,30,319,365,440,455,193,21,406
203145,Kent Bazemore,Kent,1610612758,SAC,30.0,27,15,12,0.556,44.1,3.9,9.7,0.4,2.9,6.8,0.429,2.9,5.8,0.5,0.0,6.8,6.8,1.0,2.9,1.9,1.0,0.0,6.8,2.9,13.6,-9.7,29.0,0,0,30.1,84,62,101,150,296,258,268,191,111,144,80,221,176,255,273,150,230,263,98,90,127,205,135,256,249,268,280,193,21,265
