player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629599,Amir Coffey,Amir,1610612746,LAC,25.0,23,13,10,0.565,60.961666666666666,0.8,1.6,0.0,4.7,7.9,17.3,3.1,53.5,0.8,3.1,3.1,7.1,28.7,137,97,322,167,159,235,212,158,241,125,374,191,84,151,469,153,109,315
1630527,Brandon Boston,Brandon,1610612746,LAC,20.0,5,2,3,0.4,11.778333333333334,0.0,0.0,0.0,8.2,8.2,44.8,8.2,73.4,0.0,0.0,4.1,0.0,41.2,343,339,139,332,330,241,245,158,157,129,484,352,30,199,1,202,344,174
1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,24.0,16,9,7,0.563,18.351666666666667,7.8,0.0,0.0,31.4,0.0,31.4,7.8,52.3,5.2,2.6,5.2,10.5,71.4,207,173,255,171,298,28,245,158,4,1,468,343,91,16,460,268,43,27
1627826,Ivica Zubac,Ivica,1610612746,LAC,25.0,25,14,11,0.56,72.81666666666666,2.0,7.3,2.6,18.5,9.9,13.2,4.0,43.5,4.6,2.0,8.6,7.9,65.9,111,82,349,173,133,186,32,70,27,166,246,212,194,18,436,411,90,41
1630206,Jay Scrubb,Jay,1610612746,LAC,21.0,1,1,0,1.0,2.181666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,22.0,0.0,0.0,438,375,1,1,438,241,245,158,317,1,1,1,189,199,1,483,344,438
1628379,Luke Kennard,Luke,1610612746,LAC,26.0,35,19,16,0.543,99.44833333333334,3.4,2.4,1.4,1.0,8.2,17.9,3.4,44.4,0.0,0.0,1.9,2.4,28.8,27,32,438,191,74,128,176,117,315,130,381,200,184,199,1,120,286,314
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,32.0,24,14,10,0.583,87.60666666666667,2.2,4.4,0.0,1.1,11.5,12.1,7.1,46.0,1.6,0.0,3.3,4.4,31.2,128,82,322,143,101,180,86,158,312,203,211,318,154,84,1,164,193,286
201587,Nicolas Batum,Nicolas,1610612746,LAC,33.0,23,14,9,0.609,57.22833333333333,5.0,2.5,0.0,0.0,12.6,10.9,8.4,57.0,1.7,0.0,3.4,0.8,46.2,137,82,298,119,169,74,171,158,317,241,185,359,62,82,1,169,341,138
1626181,Norman Powell,Norman,1610612746,LAC,29.0,19,6,13,0.316,59.77166666666667,6.4,0.8,3.2,4.8,20.9,13.7,13.7,40.2,1.6,0.0,5.6,6.4,46.8,184,231,380,406,163,47,239,57,238,414,255,450,257,90,1,289,124,132
202331,Paul George,Paul,1610612746,LAC,32.0,14,9,5,0.643,43.42166666666667,5.5,3.3,5.5,13.3,3.3,8.8,7.7,46.4,0.0,0.0,4.4,9.9,82.7,224,173,211,87,200,62,125,26,79,94,145,338,148,199,1,216,51,15
202704,Reggie Jackson,Reggie,1610612746,LAC,32.0,36,21,15,0.583,123.865,6.2,3.1,0.0,15.5,10.5,18.2,7.8,53.5,0.0,1.2,3.5,10.1,64.6,17,17,420,143,29,54,137,158,50,180,390,340,85,199,384,174,50,46
203496,Robert Covington,Robert,1610612746,LAC,31.0,27,12,15,0.444,65.11,0.0,0.0,2.2,0.0,16.2,15.5,14.7,42.8,2.2,1.5,6.6,2.9,44.7,93,113,420,290,153,241,245,85,317,343,320,456,205,66,409,349,261,148
203918,Rodney Hood,Rodney,1610612746,LAC,29.0,1,0,1,0.0,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,438,448,38,448,443,241,245,158,317,1,1,1,437,199,1,490,344,438
1628400,Semi Ojeleye,Semi,1610612746,LAC,27.0,2,1,1,0.5,5.226666666666667,0.0,0.0,0.0,0.0,18.4,0.0,0.0,73.5,0.0,9.2,9.2,0.0,0.0,408,375,38,206,395,241,245,158,317,388,1,1,29,199,493,421,344,438
1629611,Terance Mann,Terance,1610612746,LAC,25.0,36,21,15,0.583,94.41666666666669,3.6,3.1,2.5,7.1,7.6,19.3,6.1,53.9,0.5,0.5,7.1,3.6,32.9,17,17,420,143,83,121,141,75,178,118,414,279,80,181,312,370,227,267
1629875,Xavier Moon,Xavier,1610612746,LAC,27.0,1,1,0,1.0,0.0766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,375,1,1,485,241,245,158,317,1,1,1,437,199,1,1,344,438
