player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203094,Andrew Nicholson,Andrew,1610612751,BKN,27.0,38,20,18,0.526,341.9916666666667,1.5,2.1,0.4,6.1,15.8,12.5,11.4,32.0,0.6,0.3,5.8,1.6,25.0,352,307,136,177,385,373,166,428,221,460,466,410,268,195,96,466,401,366
203461,Anthony Bennett,Anthony,1610612751,BKN,24.0,23,3,20,0.13,264.15,1.1,4.1,0.5,6.8,16.6,14.2,13.5,38.4,0.4,1.0,2.5,3.4,32.5,400,447,161,476,397,425,26,411,175,469,476,470,21,283,373,134,123,155
203462,Archie Goodwin,Archie,1610612751,BKN,22.0,15,8,7,0.533,214.14,2.2,2.0,3.7,9.4,15.3,10.3,9.6,33.3,0.8,1.3,1.3,5.4,32.4,431,408,48,166,406,227,178,33,71,455,347,208,186,152,454,13,23,159
201572,Brook Lopez,Brook,1610612751,BKN,29.0,75,20,55,0.267,2222.0316666666668,2.7,2.9,1.1,11.9,13.9,10.5,10.6,33.9,2.0,0.8,3.1,4.8,41.9,111,307,479,448,74,129,82,322,30,405,373,344,159,25,326,259,30,39
1627747,Caris LeVert,Caris,1610612751,BKN,22.0,57,15,42,0.263,1236.8666666666666,2.9,0.8,2.8,5.4,12.4,10.6,9.5,34.3,0.2,0.4,2.6,2.5,28.3,272,357,402,451,235,100,400,66,250,280,387,202,136,367,120,164,247,265
202349,Greivis Vasquez,Greivis,1610612751,BKN,30.0,3,1,2,0.333,38.56666666666667,2.8,0.0,4.7,0.0,12.1,9.3,10.3,42.9,0.9,0.9,5.6,0.9,20.4,471,464,13,392,462,113,460,14,475,249,200,297,7,138,366,460,460,458
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,22.0,73,17,56,0.233,1643.4716666666666,1.7,1.0,2.2,6.1,13.8,11.1,9.7,30.2,0.8,1.1,3.8,2.6,25.1,145,338,480,460,166,329,371,143,217,402,418,223,371,160,421,367,233,363
202391,Jeremy Lin,Jeremy,1610612751,BKN,28.0,36,13,23,0.361,882.5883333333334,2.7,1.7,3.3,6.8,14.8,9.7,12.4,34.8,0.6,1.1,3.2,5.6,42.5,359,378,190,380,295,132,220,49,179,441,247,450,102,218,402,282,16,32
203925,Joe Harris,Joe,1610612751,BKN,25.0,52,10,42,0.192,1138.375,1.5,1.6,1.2,3.9,16.5,11.1,11.3,34.3,0.3,0.8,3.8,1.5,23.5,299,397,402,472,257,375,233,317,336,467,419,406,130,356,301,366,415,407
203120,Justin Hamilton,Justin,1610612751,BKN,27.0,64,14,50,0.219,1176.513333333333,2.1,2.6,1.1,6.5,15.1,10.5,10.7,35.2,1.3,0.6,2.8,1.7,31.0,231,371,460,464,251,254,99,330,196,448,372,363,87,83,206,203,384,190
203909,KJ McDaniels,KJ,1610612751,BKN,24.0,49,28,21,0.571,505.51,3.0,1.9,2.6,7.5,13.2,10.4,9.1,32.9,1.3,0.8,3.5,1.9,28.9,312,234,172,142,355,89,198,82,138,376,369,158,216,88,310,323,353,247
2449,Luis Scola,Luis,1610612751,BKN,37.0,36,7,29,0.194,460.90833333333336,2.3,4.0,1.7,8.0,16.2,10.7,10.2,33.1,0.3,0.6,4.9,2.6,33.3,359,420,250,471,362,191,28,209,116,465,393,286,198,321,228,442,234,133
203112,Quincy Acy,Quincy,1610612751,BKN,26.0,38,11,27,0.289,557.7333333333333,2.5,1.4,0.4,3.5,11.7,9.9,10.1,28.3,1.0,0.5,4.3,3.7,29.2,352,392,221,435,345,168,285,429,360,198,301,282,432,130,142,403,92,235
200751,Randy Foye,Randy,1610612751,BKN,33.0,69,17,52,0.246,1284.2783333333334,1.3,0.9,1.3,2.4,13.5,10.6,10.3,34.0,0.3,0.5,2.8,1.4,22.4,183,338,470,455,227,394,392,295,429,387,381,308,149,358,171,202,425,431
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,22.0,78,19,59,0.244,1761.4083333333333,2.4,1.3,3.0,7.5,14.3,10.8,11.2,35.3,0.9,0.9,3.6,3.8,35.0,69,317,486,457,148,188,288,58,141,430,402,401,85,141,367,340,84,107
203930,Sean Kilpatrick,Sean,1610612751,BKN,27.0,70,14,56,0.2,1753.5566666666666,2.3,1.2,3.4,6.6,15.1,10.8,9.8,34.2,0.1,1.2,2.4,3.7,31.0,176,371,480,468,151,207,318,42,190,446,403,238,139,425,435,125,96,189
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,24.0,59,13,46,0.22,1333.7416666666666,2.4,1.0,1.5,3.6,12.4,9.6,9.6,32.7,0.6,0.6,3.2,3.1,28.1,267,378,439,463,218,175,369,269,348,273,230,213,227,203,196,278,158,272
202344,Trevor Booker,Trevor,1610612751,BKN,29.0,71,18,53,0.254,1754.315,2.2,2.4,2.0,10.3,15.1,11.4,10.7,32.6,0.6,0.7,3.1,2.1,36.6,169,327,472,452,150,224,121,165,58,450,438,358,236,217,292,262,313,88
