season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,47.1,0.0,0.0,0.0,0.0,8.7,0.0,13.0,69.6,0.0,0.0,4.3,0.0,6.5,1,11184,11184,11184,10788,10480,8762,8535,16693,4933,1,12565,1388,7040,1,12974,16138,21488,1,10:50,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,47.7,0.0,0.0,0.0,4.8,23.8,19.0,28.6,66.7,0.0,2.4,4.8,4.8,22.4,1,11184,11184,11184,8974,10480,8762,8535,13916,17853,17798,20972,1696,7040,19026,13986,7119,18879,1,20:03,2019,2020
2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,48.7,0.0,0.0,7.7,10.3,17.9,20.5,25.6,66.7,0.0,0.0,0.0,0.0,42.1,1,11184,11184,11184,6488,10480,8762,1925,7949,13481,18723,20383,1696,7040,1,1,16138,10570,1,18:59,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,48.8,0.0,0.0,0.0,0.0,22.7,9.1,40.9,81.8,4.5,0.0,4.5,4.5,32.7,1,11184,11184,11184,6197,10480,8762,8535,16693,17236,8180,22073,450,1095,1,13477,7540,14948,1,10:44,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,48.2,3.3,13.1,0.0,29.5,14.8,14.8,18.0,62.3,0.0,1.6,3.3,3.3,71.3,1,11184,11184,11184,7775,8311,526,8535,464,10412,14280,16787,2963,7040,17144,10055,10514,1499,1,29:23,2019,2020
2019-20,1628499,Antonius Cleveland,Antonius,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,52.8,0.0,0.0,0.0,16.0,0.0,16.0,20.0,40.0,8.0,0.0,8.0,4.0,46.8,1,11184,11184,11184,890,10480,8762,8535,3709,1,15441,17927,14571,279,1,19425,8756,8369,1,13:12,2019,2020
2019-20,1629729,Josh Reaves,Josh,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,52.8,0.0,0.0,0.0,8.0,0.0,16.0,20.0,40.0,0.0,0.0,12.0,4.0,25.6,1,11184,11184,11184,890,10480,8762,8535,10151,1,15441,17927,14571,7040,1,21436,8756,17834,1,13:12,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,49.0,0.0,14.8,0.0,29.6,7.4,0.0,22.2,66.7,0.0,0.0,7.4,18.5,96.3,1,11184,11184,11184,5683,10480,352,8535,454,4009,1,19131,1696,7040,1,18794,105,191,1,13:14,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,47.7,0.0,7.1,0.0,0.0,23.8,19.0,28.6,66.7,0.0,0.0,4.8,0.0,24.8,1,11184,11184,11184,8974,10480,2412,8535,16693,17853,17798,20972,1696,7040,1,13986,16138,18106,1,20:03,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,49.6,0.0,3.4,0.0,13.8,15.5,15.5,22.4,58.6,0.0,0.0,0.0,1.7,24.8,1,11184,11184,11184,4523,10480,6567,8535,5066,11220,15044,19283,4217,7040,1,1,14654,18079,1,28:45,2019,2020
