season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629729,Josh Reaves,Josh,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,52.8,4.0,16.0,0.25,0.0,4.0,0.0,8.0,8.0,1.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,16.0,4.0,25.6,0,0,24.0,1,11184,1,11184,890,16275,11102,17337,12218,14077,12218,2515,4004,1,3879,14806,10393,16549,14568,10567,7040,7528,943,8756,13345,9284,17834,1909,101,18173,1,13:12,2019,2020
2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,48.7,10.3,30.8,0.333,2.6,12.8,0.2,0.0,0.0,0.0,0.0,5.1,5.1,10.3,2.6,0.0,0.0,0.0,0.0,0.0,23.1,-28.2,42.1,0,0,41.0,1,11184,1,11184,6488,5631,900,14612,7915,2401,11014,12027,12814,12027,11304,12577,15162,2208,9599,10567,7040,7528,18208,16138,8276,19058,10570,1909,101,10340,1,18:59,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,50.4,8.1,21.6,0.375,2.7,8.1,0.333,0.0,0.0,0.0,0.0,2.7,2.7,8.1,2.7,2.7,0.0,0.0,0.0,0.0,18.9,-27.0,39.7,0,0,37.8,1,11184,1,11184,3165,8985,5346,13599,7515,7438,7485,12027,12814,12027,11304,17243,18740,3839,9108,4551,7040,7528,18208,16138,11236,18860,11707,1909,101,11924,1,18:39,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,48.2,14.8,23.0,0.643,0.0,1.6,0.0,0.0,1.6,0.0,9.8,23.0,32.8,4.9,4.9,0.0,0.0,1.6,3.3,3.3,29.5,-16.4,71.3,1,0,67.2,1,11184,1,11184,7775,1548,4317,3741,12218,17203,12218,12027,12362,12027,617,231,155,8088,3896,10567,7040,5154,12219,10514,4687,16453,1499,1,101,1499,1,29:23,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,49.0,18.5,33.3,0.556,3.7,7.4,0.5,25.9,25.9,1.0,3.7,14.8,18.5,0.0,3.7,3.7,0.0,0.0,7.4,18.5,66.7,-7.4,96.3,0,0,96.3,1,11184,1,11184,5683,477,436,5983,5173,8546,3230,57,116,1,4341,1559,1767,16549,6331,2589,7040,7528,3493,105,71,13666,191,1909,101,139,1,13:14,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,49.6,8.6,17.2,0.5,1.7,6.9,0.25,3.4,3.4,1.0,0.0,3.4,3.4,0.0,1.7,0.0,0.0,0.0,0.0,1.7,22.4,-19.0,24.8,0,0,27.6,1,11184,1,11184,4523,8158,9619,7108,10226,9417,9796,7923,9915,1,11304,15890,17733,16549,12273,10567,7040,7528,18208,14654,8760,17124,18079,1909,101,16812,1,28:45,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,47.1,0.0,4.3,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,4.3,0.0,0.0,17.4,6.5,0,0,4.3,1,11184,1,11184,10788,19596,21006,19596,12218,13525,12218,12027,12814,12027,11304,19440,20207,9091,14568,10567,7040,7528,9193,16138,20146,4872,21488,1909,101,21674,1,10:50,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,48.8,4.5,9.1,0.5,4.5,9.1,0.5,0.0,0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,4.5,0.0,4.5,4.5,13.6,-90.9,32.7,0,0,31.8,1,11184,1,11184,6197,15462,18389,7108,3669,5974,3230,12027,12814,12027,3212,19440,16056,16549,14568,10567,1095,7528,8673,7540,15003,22129,14948,1909,101,14921,1,10:44,2019,2020
2019-20,1628499,Antonius Cleveland,Antonius,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,52.8,8.0,12.0,0.667,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,8.0,0.0,8.0,4.0,16.0,4.0,46.8,0,0,40.0,1,11184,1,11184,890,9153,15752,2660,12218,14077,12218,12027,8939,12027,11304,14806,16890,9799,5623,10567,279,7528,2868,8756,13345,9284,8369,1909,101,10746,1,13:12,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,47.7,4.8,19.0,0.25,2.4,7.1,0.333,7.1,9.5,0.75,0.0,4.8,4.8,0.0,2.4,0.0,0.0,2.4,4.8,4.8,19.0,-57.1,22.4,0,0,26.2,1,11184,1,11184,8974,15102,7674,17337,8419,8925,7485,3116,2805,7163,11304,13283,15725,16549,10195,10567,7040,3270,8147,7119,11115,21488,18879,1909,101,17360,1,20:03,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,47.6,4.3,8.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,8.7,2.2,2.2,0.0,2.2,2.2,0.0,8.7,-10.9,31.3,0,0,26.1,1,11184,1,11184,9443,15759,18739,7108,12218,17645,12218,12027,12814,12027,11304,14090,16355,3315,10746,6014,7040,3670,15484,16138,17899,14833,15574,1909,101,17396,1,21:53,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,50.1,4.8,11.9,0.4,0.0,0.0,0.0,4.8,4.8,1.0,2.4,4.8,7.1,2.4,2.4,0.0,2.4,2.4,4.8,2.4,14.3,-45.2,31.2,0,0,28.6,1,11184,1,11184,3570,15102,15869,12431,12218,17645,12218,5819,7794,1,7032,13283,11728,13602,10195,10567,3415,3270,8147,12893,14462,20866,15620,1909,101,16301,1,21:03,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21901313,2020-08-13T00:00:00,DAL @ PHX,L,47.7,7.1,21.4,0.333,4.8,7.1,0.667,0.0,0.0,0.0,2.4,2.4,4.8,0.0,0.0,0.0,0.0,0.0,4.8,0.0,19.0,-57.1,24.8,0,0,28.6,1,11184,1,11184,8974,10719,5468,14612,3350,8925,1664,12027,12814,12027,7032,17787,15725,16549,14568,10567,7040,7528,8147,16138,11115,21488,18106,1909,101,16301,1,20:03,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,49.4,7.4,16.7,0.444,5.6,14.8,0.375,1.9,3.7,0.5,1.9,5.6,7.4,0.0,5.6,3.7,1.9,0.0,5.6,1.9,22.2,-18.5,42.2,0,0,46.3,1,11184,1,11184,4828,10267,10098,10851,2385,1352,7212,10717,9478,9400,8347,11704,11349,16549,2971,2589,4459,7528,6377,14269,8815,17027,10479,1909,101,7769,1,26:41,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,45.0,7.3,13.4,0.545,3.7,9.8,0.375,11.0,11.0,1.0,1.2,3.7,4.9,3.7,1.2,0.0,0.0,0.0,2.4,7.3,29.3,-2.4,39.4,0,0,41.5,1,11184,1,11184,16368,10471,14198,6388,5320,5243,7212,1163,2095,1,11064,15568,15579,10636,14419,10567,7040,7528,14848,3294,4803,11849,11875,1909,101,10113,1,36:54,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,45.1,9.1,12.1,0.75,4.5,7.6,0.6,0.0,0.0,0.0,1.5,4.5,6.1,1.5,0.0,0.0,0.0,0.0,6.1,3.0,22.7,13.6,32.3,0,0,34.8,1,11184,1,11184,16242,7278,15642,1693,3669,8309,2514,12027,12814,12027,9645,13717,13597,15808,14568,10567,7040,7528,5437,11101,8529,5991,15150,1909,101,13440,1,29:44,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,44.3,5.6,12.7,0.444,2.8,5.6,0.5,2.8,2.8,1.0,0.0,5.6,5.6,12.7,2.8,1.4,1.4,1.4,2.8,2.8,16.9,2.8,48.3,0,0,43.7,1,11184,1,11184,17967,13696,15003,10851,7218,11511,3230,9137,11107,1,11304,11657,14361,1088,8780,9278,5981,6270,13681,11744,12754,9734,7738,1909,101,9035,1,31:27,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,44.5,10.3,24.4,0.421,2.6,10.3,0.25,9.0,11.5,0.778,1.3,9.0,10.3,12.8,7.7,0.0,1.3,1.3,1.3,12.8,32.1,-3.8,59.7,1,0,60.3,1,11184,1,11184,17626,5631,3373,12014,7915,4632,9796,1955,1848,7070,10815,6068,7367,1039,1152,10567,6528,6973,17939,525,3629,12354,3657,1,101,2818,1,34:40,2019,2020
2019-20,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,45.1,15.2,21.5,0.706,8.9,11.4,0.778,6.3,7.6,0.833,0.0,7.6,7.6,0.0,2.5,0.0,2.5,1.3,7.6,6.3,45.6,1.3,59.7,0,0,67.1,1,11184,1,11184,16235,1362,5452,2454,534,3509,1291,3956,4405,6261,11304,8081,11081,16549,9761,10567,3194,7061,3328,4549,697,10344,3654,1909,101,1527,1,35:36,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,42.5,0.0,11.1,0.0,0.0,5.6,0.0,11.1,11.1,1.0,0.0,11.1,11.1,0.0,0.0,0.0,0.0,0.0,11.1,5.6,11.1,-66.7,24.4,0,0,22.2,1,11184,1,11184,20517,19596,16527,19596,12218,11563,12218,1090,2000,1,11304,3693,6325,16549,14568,10567,7040,7528,1127,5659,16523,21737,18223,1909,101,18746,1,7:39,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,46.8,6.7,6.7,1.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,6.7,6.7,0.0,6.7,0.0,0.0,0.0,13.3,6.7,13.3,20.0,14.7,0,0,20.0,1,11184,1,11184,11675,11631,20073,1,12218,17645,12218,12027,5256,12027,11304,9545,12511,16549,1821,10567,7040,7528,677,3990,15176,4190,20640,1909,101,19353,1,7:01,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,41.3,5.9,5.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,0.0,5.9,0.0,0.0,0.0,0.0,0.0,11.8,-41.2,12.9,0,0,17.6,1,11184,1,11184,21365,13144,20461,1,12218,17645,12218,12027,12814,12027,11304,11071,13858,16549,2577,10567,7040,7528,18208,16138,16162,20588,20882,1909,101,20033,1,7:01,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,46.6,0.0,8.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,10.0,2.0,2.0,0.0,0.0,2.0,6.0,2.0,8.0,28.2,0,0,22.0,1,11184,1,11184,12281,19596,19231,19596,12218,16795,12218,10467,8939,9400,7909,14806,13720,2315,11303,6508,7040,7528,15850,5014,20133,7827,16864,1909,101,18858,1,23:17,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10T00:00:00,DAL @ UTA,W,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,63.6,21.8,0,0,18.2,1,1,11211,1,334,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,651,1861,16549,14568,10567,7040,7528,12917,16138,20146,367,19038,1909,101,19882,1,18:02,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10T00:00:00,DAL @ UTA,W,53.6,5.7,11.4,0.5,0.0,2.9,0.0,0.0,5.7,0.0,2.9,5.7,8.6,5.7,2.9,8.6,0.0,0.0,5.7,2.9,11.4,0.0,53.1,0,0,42.9,1,1,11211,1,585,13492,16307,7108,12218,15723,12218,12027,6445,12027,5869,11459,9526,6806,8585,227,7040,7528,6088,11588,16387,10392,5757,1909,101,9321,1,18:46,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10T00:00:00,DAL @ UTA,W,50.0,10.6,19.1,0.556,2.1,6.4,0.333,0.0,0.0,0.0,0.0,6.4,6.4,6.4,2.1,0.0,2.1,0.0,8.5,4.3,23.4,6.4,44.9,0,0,42.6,1,1,11211,1,3696,5159,7617,5983,9028,10282,7485,12027,12814,12027,11304,10175,13074,5836,10886,10567,3858,7528,2473,8214,8112,8419,9252,1909,101,9561,1,23:31,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10T00:00:00,DAL @ UTA,W,52.3,14.6,22.9,0.636,0.0,2.1,0.0,12.5,12.5,1.0,2.1,16.7,18.8,4.2,0.0,2.1,4.2,2.1,2.1,6.3,41.7,0.0,89.2,0,0,77.1,1,1,11211,1,1204,1641,4345,3808,12218,16694,12218,741,1474,1,7688,935,1684,9439,14568,6247,1328,3847,15669,4580,1135,10392,338,1909,101,653,1,25:05,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10T00:00:00,DAL @ UTA,W,49.0,15.7,21.4,0.733,4.3,8.6,0.5,2.9,2.9,1.0,0.0,4.3,4.3,5.7,0.0,0.0,0.0,1.4,0.0,5.7,38.6,7.1,52.3,0,0,52.9,1,1,11211,1,5813,1156,5468,2150,4117,6754,3230,9033,11019,1,11304,14277,16484,6806,14568,10567,7040,6152,18208,5436,1729,8148,6071,1909,101,5055,1,34:16,2019,2020
2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21901293,2020-08-10T00:00:00,DAL @ UTA,W,50.4,13.5,25.0,0.538,3.8,7.7,0.5,3.8,3.8,1.0,0.0,3.8,3.8,15.4,3.8,0.0,0.0,0.0,3.8,5.8,34.6,1.9,58.5,0,0,57.7,1,1,11211,1,3139,2355,2789,6634,4872,8002,3230,7221,9217,1,11304,15115,17125,488,5964,10567,7040,7528,10624,5379,2673,10047,4028,1909,101,3416,1,26:13,2019,2020
