season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22015,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.989,78,0.038,1.058,0.429,0.42,0.174,0.029,0.0,0.594,0.446,0.9,0.9,0.2,0.4,0.2
22015,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.822,77,0.06,0.732,0.385,0.32,0.412,0.031,0.0,0.392,0.481,1.3,0.9,0.1,0.3,0.2
22015,202685,Jonas Valančiūnas,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.867,60,0.086,0.754,0.875,0.361,0.508,0.016,0.0,0.459,0.875,1.0,0.8,0.1,0.1,0.0
22015,202687,Bismack Biyombo,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.624,82,0.154,0.583,0.273,0.347,0.514,0.028,0.01,0.347,0.273,0.9,0.5,0.0,0.1,0.1
22015,2449,Luis Scola,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.51,76,0.051,0.5,0.333,0.194,0.556,0.0,0.0,0.278,0.389,0.5,0.2,0.0,0.1,0.1
22015,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.332,79,0.07,0.4,0.556,0.075,0.725,0.025,0.02,0.175,0.611,0.5,0.2,0.1,0.1,0.1
22015,202709,Cory Joseph,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.201,80,0.068,0.308,0.059,0.231,0.442,0.0,0.0,0.192,0.059,0.7,0.2,0.0,0.2,0.2
22015,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.907,73,0.027,0.789,0.286,0.316,0.316,0.0,0.0,0.421,0.357,0.3,0.2,0.0,0.1,0.1
22015,201960,DeMarre Carroll,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.596,26,0.056,0.556,0.429,0.167,0.444,0.056,0.0,0.333,0.429,0.7,0.4,0.1,0.3,0.2
22015,201949,James Johnson,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.056,57,0.043,0.143,0.0,0.071,0.714,0.0,0.0,0.071,0.0,0.2,0.0,0.0,0.1,0.1
