player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203459,Allen Crabbe,Allen,1610612751,BKN,27.0,19,8,11,0.421,33.721666666666664,0.0,0.0,2.8,2.8,12.8,27.0,8.5,42.7,1.4,0.0,7.1,1.4,26.3,190,204,280,297,241,229,235,81,276,205,400,281,208,112,1,326,306,317
1627747,Caris LeVert,Caris,1610612751,BKN,24.0,16,7,9,0.438,52.34666666666666,4.6,0.9,0.0,12.8,15.6,22.9,9.2,45.8,3.7,0.9,4.6,5.5,53.1,220,223,242,273,189,76,224,182,95,277,382,309,156,35,298,214,139,95
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,23.0,36,19,17,0.528,128.29333333333332,4.1,3.7,3.0,13.5,15.0,21.7,8.6,41.9,0.4,0.4,4.5,6.0,59.4,43,44,386,166,44,89,107,77,84,258,368,284,223,210,234,208,117,67
201960,DeMarre Carroll,DeMarre,1610612751,BKN,32.0,21,15,6,0.714,74.805,5.1,3.2,1.9,2.6,18.0,24.4,4.5,34.7,0.0,1.3,7.7,5.1,33.2,168,91,179,37,133,63,126,118,284,325,390,141,355,217,327,343,163,240
202334,Ed Davis,Ed,1610612751,BKN,30.0,7,5,2,0.714,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.8,312,262,72,37,435,229,235,182,315,1,1,1,421,217,1,1,329,4
201162,Jared Dudley,Jared,1610612751,BKN,33.0,20,12,8,0.6,74.68666666666667,1.3,0.0,0.0,2.6,16.1,22.5,8.4,38.6,2.6,0.0,10.3,0.6,38.0,177,136,220,98,134,207,235,182,283,287,378,272,293,51,1,379,327,197
1628386,Jarrett Allen,Jarrett,1610612751,BKN,21.0,36,19,17,0.528,138.53333333333333,2.1,4.2,0.0,10.4,18.0,21.1,10.4,45.0,2.1,1.4,3.8,8.0,42.3,43,44,386,166,35,174,93,182,123,327,359,343,166,69,334,166,73,162
203925,Joe Harris,Joe,1610612751,BKN,27.0,42,24,18,0.571,150.67333333333335,2.9,5.4,0.0,7.6,16.9,21.7,7.6,41.4,0.3,2.2,4.5,3.5,38.0,14,8,405,124,19,137,64,182,180,307,365,238,235,214,387,203,229,198
1629066,Rodions Kurucs,Rodions,1610612751,BKN,21.0,15,11,4,0.733,32.468333333333334,0.0,3.0,0.0,3.0,14.8,22.2,3.0,44.4,1.5,0.0,10.3,5.9,32.8,229,149,129,33,243,229,140,182,273,256,371,110,175,104,1,381,119,243
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,24.0,18,10,8,0.556,68.87833333333333,0.0,0.0,0.0,8.4,16.0,18.8,4.9,40.4,2.1,0.0,7.0,7.0,35.7,196,167,220,141,143,229,235,182,160,284,329,147,259,68,1,322,94,210
203894,Shabazz Napier,Shabazz,1610612751,BKN,27.0,5,3,2,0.6,4.223333333333334,22.7,34.1,0.0,22.7,22.7,68.2,22.7,68.2,0.0,0.0,0.0,11.4,68.2,340,301,72,98,388,5,4,182,22,388,445,429,41,217,1,1,26,40
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,26.0,36,20,16,0.556,139.24666666666667,3.8,4.5,1.0,10.3,17.9,20.0,9.0,43.4,0.0,3.8,6.9,8.3,47.0,43,35,368,141,33,102,85,149,125,324,350,299,193,217,422,319,65,122
1626203,Treveon Graham,Treveon,1610612751,BKN,25.0,10,8,2,0.8,18.655,0.0,0.0,0.0,0.0,23.2,25.7,0.0,36.0,0.0,0.0,7.7,0.0,13.6,276,204,72,21,284,229,235,182,315,396,396,1,338,217,1,345,329,390
