season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.584,60,0.022,0.867,0.429,0.27,0.333,0.2,0.07,0.4,0.5,15,13,3,7,4,TOR
22020,1628778,Paul Watson,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.853,27,0.204,0.737,0.444,0.16,0.368,0.11,0.0,0.368,0.444,19,14,4,9,5,TOR
22020,203918,Rodney Hood,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.759,17,0.352,0.789,0.429,0.05,0.211,0.0,0.0,0.368,0.464,19,15,6,14,8,TOR
22020,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.979,50,0.192,0.54,0.29,0.12,0.28,0.12,0.02,0.28,0.29,50,27,9,31,22,TOR
22020,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.897,35,0.287,0.698,0.31,0.12,0.209,0.05,0.0,0.326,0.345,43,30,9,29,20,TOR
22020,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.047,17,0.329,1.196,0.545,0.17,0.152,0.17,0.04,0.522,0.621,46,55,18,33,15,TOR
22020,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.818,56,0.111,0.759,0.383,0.09,0.177,0.08,0.03,0.354,0.425,79,60,23,60,37,TOR
22020,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.45,42,0.201,0.903,0.478,0.1,0.278,0.06,0.01,0.389,0.565,72,65,22,46,24,TOR
22020,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.311,44,0.156,0.947,0.431,0.12,0.133,0.12,0.03,0.427,0.483,75,71,25,58,33,TOR
22020,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.189,61,0.201,1.0,0.491,0.19,0.123,0.16,0.04,0.493,0.519,73,73,26,53,27,TOR
22020,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.62,48,0.31,0.851,0.414,0.13,0.188,0.13,0.01,0.396,0.464,101,86,29,70,41,TOR
22020,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.364,46,0.218,0.931,0.434,0.12,0.147,0.09,0.01,0.431,0.493,102,95,33,76,43,TOR
22020,1627761,DeAndre' Bembry,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.27,51,0.395,0.967,0.447,0.15,0.142,0.12,0.01,0.45,0.512,120,116,38,85,47,TOR
22020,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,PRBallHandler,Defensive,0.716,52,0.348,0.809,0.428,0.09,0.203,0.08,0.01,0.386,0.451,241,195,74,173,99,TOR
