season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,19.3,0.0,0.0,0.0,0.0,7.0,11.0,13.0,22.0,0.0,0.0,2.0,0.0,9.2,1,1,1,1,16535,11791,10350,9479,19255,12040,21313,23376,12305,8184,1,11965,18239,19975,1,19:18,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,30.9,4.0,3.0,3.0,6.0,12.0,11.0,15.0,36.0,0.0,0.0,2.0,4.0,44.6,1,1,1,1,7020,2630,3160,3004,6157,20088,21313,24521,3240,8184,1,11965,2687,1811,1,30:55,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,24.9,2.0,0.0,0.0,0.0,10.0,8.0,15.0,30.0,0.0,0.0,1.0,2.0,20.6,1,1,1,1,12054,6291,10350,9479,19255,17238,16729,24521,6501,8184,1,5520,7362,12159,1,24:54,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,28.3,3.0,2.0,3.0,6.0,16.0,11.0,18.0,30.0,2.0,0.0,1.0,5.0,35.3,1,1,1,1,9310,4176,5180,3004,6157,23711,21313,25412,6501,702,1,5520,1601,4440,1,28:16,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,15.0,2.0,0.0,0.0,4.0,6.0,6.0,10.0,22.0,0.0,0.0,2.0,1.0,15.7,1,1,1,1,19655,6291,10350,9479,9370,10063,12662,20409,12305,8184,1,11965,11915,15566,1,14:59,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,23.6,0.0,2.0,0.0,6.0,15.0,12.0,14.0,18.0,0.0,0.0,0.0,2.0,21.5,1,1,1,1,13102,11791,5180,9479,6157,23000,22351,24021,15435,8184,1,1,7362,11572,1,23:37,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,22.9,0.0,2.0,0.0,2.0,12.0,6.0,16.0,16.0,0.0,0.0,3.0,1.0,25.9,1,1,1,1,13722,11791,5180,9479,13710,20088,12662,24925,16851,8184,1,17825,11915,8881,1,22:52,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,28.9,2.0,5.0,2.0,6.0,15.0,13.0,11.0,20.0,0.0,0.0,2.0,1.0,29.0,1,1,1,1,8797,6291,1092,4874,6157,23000,23212,21584,13906,8184,1,11965,11915,7146,1,28:54,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,17.8,0.0,2.0,0.0,8.0,12.0,4.0,10.0,14.0,0.0,0.0,0.0,1.0,11.6,1,1,1,1,17727,11791,5180,9479,3920,20088,8222,20409,18279,8184,1,1,11915,18376,1,17:46,2021,2022
2021-22,1629683,Quinndary Weatherspoon,Quinndary,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,4.2,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.5,1,1,1,1,24297,11791,10350,9479,19255,5074,10814,1,24509,8184,1,1,18239,24375,1,4:09,2021,2022
