season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,46.6,0.0,0.0,0.0,7.1,0.0,7.1,7.1,64.3,0.0,0.0,0.0,3.6,16.8,1,1,1,1,17533,11791,10350,9479,13021,1,7032,8443,3113,8184,1,1,10965,23505,1,13:03,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,48.3,4.9,0.0,0.0,4.9,18.3,26.8,11.0,48.8,2.4,3.7,1.2,6.1,59.9,1,1,1,1,11849,6579,10350,9479,16165,16297,23996,13009,11170,3756,24404,5661,5529,4510,1,39:34,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,45.2,0.0,0.0,3.3,3.3,8.3,21.7,8.3,36.7,0.0,0.0,6.7,5.0,48.8,1,1,1,1,21217,11791,10350,7263,18081,5765,21882,9747,19493,8184,1,20849,7533,9121,1,27:08,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,48.4,0.0,0.0,0.0,0.0,18.8,25.0,0.0,50.0,0.0,0.0,3.1,3.1,19.4,1,1,1,1,11359,11791,10350,9479,19255,16677,23275,1,9853,8184,1,11770,12148,22970,1,15:29,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,46.8,3.1,4.7,0.0,21.9,10.9,23.4,9.4,50.0,3.1,0.0,3.1,10.9,55.8,1,1,1,1,16730,9643,5772,9479,1910,8340,22769,11065,9853,2467,1,11770,1143,5918,1,29:59,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,48.4,0.0,0.0,0.0,15.8,7.9,15.8,5.3,52.6,0.0,2.6,2.6,2.6,49.7,1,1,1,1,11250,11791,10350,9479,4478,5467,17160,6557,8381,8184,22723,9953,13758,8673,1,18:24,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,47.0,13.6,4.5,0.0,6.1,16.7,27.3,13.6,45.5,0.0,1.5,6.1,1.5,42.3,1,1,1,1,16108,682,5962,9479,14462,14443,24077,15974,13570,8184,19415,19841,17236,12585,1,31:03,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,46.6,5.3,0.0,5.3,10.5,21.1,23.7,5.3,47.4,0.0,2.6,5.3,10.5,35.8,1,1,1,1,17483,5948,10350,4313,8994,18764,22872,6557,12200,8184,22723,18021,1283,16172,1,17:43,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,47.0,3.2,0.0,0.0,3.2,19.0,28.6,11.1,44.4,1.6,1.6,0.0,1.6,51.4,1,1,1,1,16324,9542,10350,9479,18308,16967,24366,13031,14227,6094,19814,1,16915,7810,1,29:36,2021,2022
2021-22,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,48.7,0.0,0.0,0.0,16.2,21.6,24.3,8.1,43.2,5.4,0.0,8.1,2.7,51.9,1,1,1,1,10351,11791,10350,9479,4238,19256,23132,9566,15281,837,1,22803,13542,7599,1,18:01,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,48.5,5.1,2.6,5.1,15.4,14.1,10.3,12.8,28.2,0.0,0.0,2.6,2.6,40.6,1,13121,13121,13121,11113,6168,9652,4494,4672,11814,10609,15123,23226,8184,1,9725,13970,13496,1,37:48,2021,2022
