group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
Players,1630639,A.J. Lawson,A.J.,1610612742,DAL,22.0,1,0,1,0.0,3.3833333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-2,3.0,0,0,4.0,425,418,18,418,402,295,323,117,179,236,42,295,305,295,288,373,388,297,281,250,204,1,1,329,316,241,383,205,27,358
Players,1626174,Christian Wood,Christian,1610612742,DAL,27.0,31,16,15,0.516,102.23833333333332,13,30,0.433,5,15,0.333,14,18,0.778,6,21,27,5,5,4,10,0,9,15,45,8,121.9,5,0,110.0,87,80,344,182,101,93,98,207,70,74,131,71,70,148,56,32,35,117,78,35,2,1,319,60,86,129,52,62,27,56
Players,203939,Dwight Powell,Dwight,1610612742,DAL,31.0,33,19,14,0.576,64.48166666666667,9,12,0.75,0,0,0.0,10,14,0.714,9,8,17,4,0,3,1,2,11,9,28,25,66.4,1,0,57.0,74,40,331,132,164,133,184,42,257,325,257,92,95,183,25,137,88,130,281,54,123,340,356,103,134,53,125,148,27,137
Players,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,30.0,4,2,2,0.5,7.198333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,1,0,3,-8,5.7,0,0,6.0,351,326,72,188,358,295,323,117,179,236,42,295,305,295,288,319,342,238,281,250,204,1,77,329,316,300,345,205,27,339
Players,1630267,Facundo Campazzo,Facundo,1610612742,DAL,32.0,1,0,1,0.0,0.0833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,425,418,18,418,442,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,1,77,329,382,228,413,205,27,413
Players,1628373,Frank Ntilikina,Frank,1610612742,DAL,24.0,12,5,7,0.417,15.071666666666667,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,0,4,0,2,-8,4.6,0,0,5.0,245,259,219,304,305,295,323,117,257,275,257,295,305,295,205,273,272,297,199,250,204,1,209,329,341,300,360,205,27,348
Players,201580,JaVale McGee,JaVale,1610612742,DAL,35.0,2,1,1,0.5,12.936666666666667,2,2,1.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,0,1,1,5,6,8.9,0,0,8.0,394,372,18,188,319,260,323,1,257,325,257,250,235,245,288,273,300,238,281,250,204,1,77,266,285,147,319,205,27,315
Players,1630702,Jaden Hardy,Jaden,1610612742,DAL,20.0,9,2,7,0.222,20.67,3,10,0.3,2,2,1.0,6,8,0.75,1,1,2,0,1,1,1,1,2,4,14,-17,21.4,0,0,22.0,277,326,219,405,281,227,205,321,136,236,1,131,137,156,205,319,300,297,199,145,123,243,132,169,196,368,235,205,27,225
Players,1630182,Josh Green,Josh,1610612742,DAL,22.0,30,11,19,0.367,76.44666666666667,5,14,0.357,2,10,0.2,2,2,1.0,2,7,9,5,3,1,0,0,11,3,14,-11,32.3,1,0,32.0,94,158,398,349,146,190,167,273,136,107,218,220,235,1,148,160,163,117,116,145,204,1,356,204,196,329,205,148,27,197
Players,203200,Justin Holiday,Justin,1610612742,DAL,34.0,15,7,8,0.467,16.72833333333333,2,4,0.5,2,4,0.5,0,0,0.0,0,4,4,3,0,0,1,0,2,0,6,0,18.3,0,0,17.0,219,223,238,251,295,260,279,117,136,187,42,295,305,295,288,219,250,155,281,250,123,1,132,329,269,207,253,205,27,254
Players,202689,Kemba Walker,Kemba,1610612742,DAL,33.0,1,0,1,0.0,10.018333333333333,2,6,0.333,1,3,0.333,1,2,0.5,0,0,0,1,0,0,1,1,0,1,6,-3,10.5,0,0,10.0,425,418,18,418,337,260,245,286,179,208,131,250,235,245,288,373,388,238,281,250,123,243,1,266,269,249,303,205,27,300
Players,202681,Kyrie Irving,Kyrie,1610612742,DAL,31.0,37,20,17,0.541,133.59666666666666,37,81,0.457,14,43,0.326,37,38,0.974,4,18,22,16,8,1,1,4,12,27,125,9,173.4,4,0,181.0,34,32,376,162,44,13,14,186,5,4,155,13,15,66,88,46,58,30,33,145,123,406,373,15,10,116,19,76,27,12
Players,1629029,Luka Dončić,Luka,1610612742,DAL,24.0,41,20,21,0.488,181.515,44,100,0.44,7,36,0.194,36,48,0.75,5,48,53,33,14,8,3,1,15,38,131,28,263.1,26,7,246.0,12,32,424,235,2,6,6,199,39,10,229,14,10,156,74,1,2,1,6,4,45,243,403,4,7,46,2,2,2,2
Players,202693,Markieff Morris,Markieff,1610612742,DAL,33.0,3,2,1,0.667,5.378333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,1,0,0,8,2.0,1,0,2.0,368,326,18,53,379,361,396,361,257,325,257,295,305,295,288,373,388,297,199,250,123,1,77,329,382,129,401,148,27,392
Players,1628467,Maxi Kleber,Maxi,1610612742,DAL,31.0,26,12,14,0.462,79.96166666666667,4,9,0.444,4,8,0.5,6,9,0.667,3,3,6,3,3,0,0,0,11,4,18,-26,26.7,0,0,31.0,137,145,331,256,141,207,212,192,85,124,42,131,127,195,114,247,217,155,116,250,204,1,356,169,180,396,222,205,27,200
Players,1630593,McKinley Wright IV,McKinley,1610612742,DAL,24.0,1,0,1,0.0,3.3833333333333333,3,5,0.6,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,6,-2,6.0,0,0,6.0,425,418,18,418,402,227,261,74,257,236,257,295,305,295,288,373,388,297,281,250,204,243,1,329,269,241,342,205,27,339
Players,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,32.0,48,21,27,0.438,162.835,11,35,0.314,9,30,0.3,8,13,0.615,3,16,19,6,3,3,3,1,21,8,39,-12,85.8,1,0,85.0,1,24,451,286,9,112,82,318,20,19,168,113,103,222,114,57,75,98,116,54,45,243,437,118,105,337,95,148,27,91
Players,1629033,Theo Pinson,Theo,1610612742,DAL,27.0,9,6,3,0.667,5.638333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,0,2,0,0,0,5.7,0,0,4.0,277,239,115,53,376,361,323,361,257,236,257,295,305,295,288,319,342,155,281,250,204,1,132,329,382,207,345,205,27,358
Players,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,31.0,37,21,16,0.568,131.27333333333334,10,35,0.286,3,23,0.13,8,15,0.533,4,10,14,7,3,1,0,1,8,18,31,29,58.3,0,0,57.0,34,24,363,140,48,121,82,326,104,35,251,113,91,243,88,108,111,87,116,145,204,243,300,42,124,40,140,205,27,137
