close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1630559,Austin Reaves,1610612747,LAL,G,25.0,64,63,0.362,1.61,4.92,0.327,0.363,-0.036
2544,LeBron James,1610612747,LAL,F,38.0,55,55,0.407,1.69,4.64,0.365,0.355,0.01
203471,Dennis Schröder,1610612747,LAL,G,29.0,66,65,0.37,1.39,4.48,0.311,0.362,-0.051
1626156,D'Angelo Russell,1610612747,LAL,G,27.0,71,71,0.385,1.44,4.31,0.333,0.362,-0.029
203076,Anthony Davis,1610612747,LAL,F-C,30.0,56,55,0.239,1.29,4.13,0.312,0.366,-0.054
1628972,Troy Brown Jr.,1610612747,LAL,G-F,23.0,76,74,0.358,1.41,4.05,0.347,0.368,-0.02
1629022,Lonnie Walker IV,1610612747,LAL,G-F,24.0,54,49,0.441,1.48,3.98,0.372,0.374,-0.002
1629020,Jarred Vanderbilt,1610612747,LAL,F,24.0,78,72,0.328,1.26,3.54,0.355,0.359,-0.004
1627736,Malik Beasley,1610612747,LAL,G,26.0,81,74,0.355,1.07,3.14,0.343,0.365,-0.023
1628964,Mo Bamba,1610612747,LAL,C,25.0,47,41,0.355,0.98,3.06,0.319,0.353,-0.033
1629060,Rui Hachimura,1610612747,LAL,F,25.0,63,60,0.371,0.97,3.03,0.319,0.36,-0.041
1631108,Max Christie,1610612747,LAL,G,20.0,34,31,0.393,1.0,2.76,0.362,0.366,-0.005
1631306,Cole Swider,1610612747,LAL,F,24.0,5,4,0.619,1.0,2.6,0.385,0.376,0.009
1627885,Shaquille Harrison,1610612747,LAL,G,29.0,5,5,0.316,0.8,2.4,0.333,0.356,-0.023
1629117,Wenyen Gabriel,1610612747,LAL,F,26.0,66,47,0.238,0.62,2.0,0.311,0.351,-0.041
1628432,Davon Reed,1610612747,LAL,G,28.0,35,28,0.472,0.71,1.71,0.417,0.336,0.081
1628425,Sterling Brown,1610612747,LAL,G-F,28.0,4,2,0.5,0.5,1.0,0.5,0.385,0.116
1630590,Scotty Pippen Jr.,1610612747,LAL,G,22.0,5,2,0.25,0.2,0.6,0.333,0.378,-0.045
