season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,20.216666666666665,1.8,8.9,0.2,0.0,1.8,0.0,1.8,3.6,0.5,0.0,3.6,3.6,1.8,1.8,0.0,0.0,3.6,0.0,1.8,5.3,8.9,10.5,0,0,10.7,1,1,13006,1,15713,21492,18291,21086,11051,15404,11051,11878,9562,10753,13060,15191,18001,14931,12170,12313,8004,956,21106,15214,21479,7573,23901,2107,76,23865,1.0,20:13,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,17.783333333333335,2.0,12.1,0.167,0.0,8.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.2,0.0,0.0,0.0,0.0,2.0,2.0,4.0,32.4,30.8,0,0,22.3,1,1,13006,1,17684,21017,12185,21747,11051,2636,11051,14160,15065,14161,13060,19763,21472,129,16943,12313,8004,8866,16359,14193,22337,1134,12041,2107,76,17900,1.0,17:47,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,12.616666666666667,2.9,5.7,0.5,0.0,0.0,0.0,2.9,5.7,0.5,2.9,5.7,8.6,0.0,0.0,2.9,0.0,0.0,2.9,2.9,8.6,17.1,27.4,0,0,22.8,1,1,13006,1,21198,19124,22655,7886,11051,17277,11051,8833,5490,10753,5350,9207,7377,18354,16943,3143,8004,8866,12647,11050,18704,4157,14667,2107,76,17473,1.0,12:37,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,14.133333333333333,7.6,22.9,0.333,2.5,7.6,0.333,0.0,0.0,0.0,0.0,2.5,2.5,5.1,0.0,5.1,0.0,0.0,0.0,0.0,17.8,33.1,43.8,0,0,38.2,1,1,13006,1,20328,6058,955,16528,4584,3130,7128,14160,15065,14161,13060,18215,20371,5472,16943,664,8004,8866,21106,18762,8175,1088,4118,2107,76,5488,1.0,14:08,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,9.8,14.7,18.4,0.8,7.3,11.0,0.667,3.7,3.7,1.0,0.0,14.7,14.7,0.0,0.0,0.0,0.0,0.0,0.0,7.3,40.4,44.1,58.0,0,0,62.4,1,1,13006,1,22527,330,3415,1401,264,918,1955,6803,9308,1,13060,531,1704,18354,16943,12313,8004,8866,21106,1614,238,455,829,2107,76,286,1.0,9:48,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,23.383333333333333,16.9,23.1,0.733,0.0,0.0,0.0,6.2,9.2,0.667,0.0,6.2,6.2,3.1,0.0,0.0,1.5,0.0,1.5,6.2,40.0,1.5,56.7,0,0,52.3,1,1,13006,1,13052,177,919,2323,11051,17277,11051,2892,1992,9461,13060,8128,11725,10295,16943,12313,4877,8866,18419,2843,249,11609,991,2107,76,1020,1.0,23:23,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,20.75,6.9,12.1,0.571,3.5,5.2,0.667,0.0,0.0,0.0,1.7,5.2,6.9,6.9,1.7,0.0,0.0,1.7,1.7,1.7,17.3,8.7,34.4,0,0,34.7,1,1,13006,1,15274,7676,12191,6087,2590,7126,1955,14160,15065,14161,8781,10380,10182,2977,12382,12313,8004,4283,17757,15381,8671,7693,9387,2107,76,7815,1.0,20:45,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,17.983333333333334,10.0,12.0,0.833,4.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,10.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,24.0,-6.0,51.0,0,0,48.0,1,1,13006,1,17523,2404,12453,1260,1880,9888,1,14160,15065,14161,3290,8477,5443,4071,16943,12313,3595,8866,16491,14297,3286,16140,1951,2107,76,1762,1.0,17:59,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,15.733333333333333,4.6,6.9,0.667,2.3,2.3,1.0,2.3,4.6,0.5,0.0,11.4,11.4,2.3,0.0,2.3,0.0,0.0,6.9,2.3,13.7,6.9,37.8,0,0,34.3,1,1,13006,1,19241,14411,21356,2883,5250,14063,1,10352,7337,10753,13060,1555,3963,12855,16943,4658,8004,8866,2507,13033,12782,8655,7181,2107,76,8104,1.0,15:44,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,30.35,7.1,11.9,0.6,0.0,3.6,0.0,0.0,0.0,0.0,1.2,9.5,10.7,2.4,3.6,1.2,3.6,0.0,2.4,1.2,14.2,-4.7,41.3,0,0,36.8,1,1,13006,1,7224,7250,12760,4873,11051,11026,11051,14160,15065,14161,11022,3054,4729,12585,5109,9860,1345,8866,14645,17640,12215,15431,5243,2107,76,6358,1.0,30:21,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,27.433333333333334,6.6,11.8,0.556,3.9,9.2,0.429,0.0,0.0,0.0,0.0,3.9,3.9,5.2,2.6,1.3,0.0,0.0,1.3,1.3,17.1,3.9,31.0,0,0,32.8,1,1,13006,1,9664,8625,12851,6726,1964,1802,6081,14160,15065,14161,13060,14075,17103,5194,8210,9003,8004,8866,19212,17075,8966,10287,11880,2107,76,9217,1.0,27:26,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,17.816666666666666,4.0,12.1,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1,2.0,0.0,0.0,0.0,2.0,0.0,8.1,12.1,27.9,0,0,24.2,1,1,13006,1,17652,15975,12239,16528,11051,9782,11051,14160,15065,14161,13060,4711,8134,2089,10936,12313,8004,8866,16382,18762,19184,6071,14270,2107,76,16340,1.0,17:49,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,12.0,6.0,9.0,0.667,0.0,0.0,0.0,12.0,18.0,0.667,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,6.0,12.0,24.0,21.0,29.1,0,0,30.0,1,1,13006,1,21529,10122,18111,2883,11051,17277,11051,357,200,9461,13060,16884,19331,10548,6771,12313,8004,1456,3563,227,3293,3024,13329,2107,76,11420,1.0,12:00,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,39.21666666666667,6.4,12.9,0.5,0.9,5.5,0.167,9.2,9.2,1.0,0.0,6.4,6.4,4.6,0.9,4.6,0.9,0.0,3.7,6.4,22.9,7.3,53.2,0,0,45.9,1,1,13006,1,983,8983,10894,7886,10825,6502,10673,971,2038,1,13060,7583,11162,6455,16728,947,7735,8866,9357,2503,3932,8380,1515,2107,76,2310,1.0,39:13,2015,2016
2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,19.666666666666668,5.5,9.2,0.6,3.7,3.7,1.0,1.8,3.7,0.5,1.8,7.3,9.2,0.0,1.8,0.0,1.8,0.0,5.5,1.8,16.5,-12.8,31.1,0,0,32.9,1,1,13006,1,16182,11645,17863,4873,2323,10774,1,11758,9340,10753,8451,5897,6521,18354,11943,12313,4104,8866,4437,15016,9594,19374,11771,2107,76,9111,1.0,19:40,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,17.283333333333335,6.2,12.5,0.5,0.0,6.2,0.0,0.0,0.0,0.0,0.0,6.2,6.2,10.4,2.1,2.1,0.0,0.0,0.0,0.0,12.5,64.6,39.8,0,0,33.3,1,1,13006,1,18061,9448,11545,7886,11051,5081,11051,14160,15065,14161,13060,7941,11520,968,10570,5475,8004,8866,21106,18762,14245,176,5996,2107,76,8803,1.0,17:17,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-60.0,36.0,0,0,30.0,1,1,13006,1,25793,22516,24912,22516,11051,17277,11051,14160,15065,14161,13060,35,74,18354,16943,12313,8004,8866,42,18762,23225,25554,8267,2107,76,11420,1.0,1:12,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,45.0,0,0,30.0,1,1,13006,1,25793,22516,24912,22516,11051,17277,11051,14160,15065,14161,13060,22257,23167,14,16943,12313,8004,8866,21106,18762,23225,25554,3648,2107,76,11420,1.0,1:12,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,35.63333333333333,6.1,15.2,0.4,2.0,5.1,0.4,4.0,5.1,0.8,1.0,4.0,5.1,6.1,4.0,1.0,1.0,0.0,1.0,3.0,18.2,11.1,35.4,0,0,35.4,1,1,13006,1,3031,9961,7170,14037,6132,7479,6308,6018,6487,7601,12170,13715,14303,3991,3983,11289,7232,8866,20551,10359,7820,6531,8725,2107,76,7332,1.0,35:38,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,16.733333333333334,8.6,12.9,0.667,6.5,8.6,0.75,0.0,0.0,0.0,0.0,2.2,2.2,0.0,2.2,0.0,0.0,0.0,4.3,0.0,23.7,-36.6,24.1,0,0,32.3,1,1,13006,1,18473,4248,10792,2883,428,2223,1633,14160,15065,14161,13060,19358,21200,18354,10200,12313,8004,8866,7223,18762,3500,24554,17218,2107,76,9593,1.0,16:44,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,19.23333333333333,3.7,9.4,0.4,1.9,3.7,0.5,5.6,7.5,0.75,3.7,9.4,13.1,1.9,0.0,0.0,1.9,0.0,1.9,5.6,15.0,-13.1,39.1,0,0,35.6,1,1,13006,1,16501,16836,17498,14037,6736,10553,3313,3573,3312,8103,3664,3190,2606,14604,16943,12313,3982,8866,17187,3646,11328,19486,6385,2107,76,7197,1.0,19:14,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,28.766666666666666,7.5,16.3,0.462,5.0,10.0,0.5,0.0,1.3,0.0,1.3,0.0,1.3,1.3,1.3,1.3,2.5,0.0,1.3,1.3,20.0,26.3,33.4,0,0,35.0,1,1,13006,1,8572,6354,5610,11689,1022,1335,3313,14160,14611,14161,10636,22257,22730,16882,14663,9402,2523,8866,19434,17334,6085,1920,10074,2107,76,7555,1.0,28:46,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,32.733333333333334,2.2,6.6,0.333,1.1,2.2,0.5,0.0,0.0,0.0,0.0,3.3,3.3,2.2,1.1,0.0,0.0,0.0,2.2,1.1,5.5,14.3,11.7,0,0,12.1,1,1,13006,1,5315,20627,21712,16528,9753,14296,3313,14160,15065,14161,13060,15950,18635,13213,15617,12313,8004,8866,15435,18012,21367,5207,23536,2107,76,23410,1.0,32:44,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-30.0,0,0,0.0,1,1,13006,1,25793,22516,24912,22516,11051,17277,11051,14160,15065,14161,13060,22257,23167,18354,16,12313,8004,8866,21106,18762,23225,25554,26069,2107,76,25214,1.0,1:12,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,27.133333333333333,10.6,14.6,0.727,0.0,0.0,0.0,0.0,0.0,0.0,2.7,11.9,14.6,2.7,4.0,2.7,1.3,1.3,6.6,1.3,21.2,30.5,50.7,1,0,46.4,1,1,13006,1,9897,1812,8042,2339,11051,17277,11051,14160,15065,14161,5787,1326,1762,11709,4120,3627,5596,5734,2755,17015,5140,1314,2046,1,76,2166,1.0,27:08,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,21.416666666666668,6.7,15.1,0.444,0.0,0.0,0.0,3.4,3.4,1.0,1.7,10.1,11.8,0.0,1.7,0.0,0.0,1.7,6.7,1.7,16.8,-21.9,29.2,0,0,28.6,1,13074,1,13074,14679,8210,7217,12281,11051,17277,11051,7500,10004,1,8969,2537,3677,18354,12622,12313,8004,4445,2650,15578,9243,22302,13205,2107,76,12623,1.0,21:25,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,33.2,4.3,11.9,0.364,1.1,7.6,0.143,7.6,9.8,0.778,0.0,3.3,3.3,7.6,2.2,1.1,1.1,1.1,0.0,5.4,17.3,1.1,37.0,0,0,33.6,1,13074,1,13074,4966,15096,12622,16042,9821,3184,10892,1709,1712,8028,13060,16099,18743,2435,10111,10612,6778,7241,21106,3933,8671,11867,7663,2107,76,8598,1.0,33:12,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,28.433333333333334,2.5,13.9,0.182,2.5,7.6,0.333,2.5,2.5,1.0,1.3,2.5,3.8,0.0,1.3,2.5,1.3,0.0,3.8,2.5,10.1,-26.6,24.8,0,0,24.1,1,13074,1,13074,8879,19857,9096,21674,4620,3179,7128,9672,12018,1,10553,18263,17433,18354,14562,3922,5852,8866,8925,12133,17041,23306,16693,2107,76,16515,1.0,28:26,2015,2016
