player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630578,Alperen Sengun,1610612745,HOU,22.0,76,76,0.714,5.88,10.74,0.548,0.548,0.714,5.88,10.74,0.548,0.0,0.0,0.0,
1641708,Amen Thompson,1610612745,HOU,22.0,69,69,0.726,4.74,7.33,0.646,0.646,0.726,4.74,7.33,0.646,0.0,0.0,0.0,
1630224,Jalen Green,1610612745,HOU,23.0,82,82,0.356,3.45,6.23,0.554,0.554,0.356,3.45,6.23,0.554,0.0,0.0,0.0,
1631106,Tari Eason,1610612745,HOU,24.0,57,57,0.56,3.28,5.49,0.597,0.597,0.56,3.28,5.49,0.597,0.0,0.0,0.0,
1641715,Cam Whitmore,1610612745,HOU,20.0,51,44,0.464,1.96,3.67,0.535,0.535,0.464,1.96,3.67,0.535,0.0,0.0,0.0,
1628415,Dillon Brooks,1610612745,HOU,29.0,75,71,0.266,1.49,3.17,0.471,0.471,0.266,1.49,3.17,0.471,0.0,0.0,0.0,
1642368,N'Faly Dante,1610612745,HOU,23.0,4,4,0.923,2.5,3.0,0.833,0.833,0.923,2.5,3.0,0.833,0.0,0.0,0.0,
1631095,Jabari Smith Jr.,1610612745,HOU,22.0,57,54,0.29,1.67,2.88,0.579,0.579,0.29,1.67,2.88,0.579,0.0,0.0,0.0,
203500,Steven Adams,1610612745,HOU,31.0,58,48,0.91,1.5,2.62,0.572,0.572,0.91,1.5,2.62,0.572,0.0,0.0,0.0,
1627832,Fred VanVleet,1610612745,HOU,31.0,60,54,0.198,1.1,2.5,0.44,0.44,0.198,1.1,2.5,0.44,0.0,0.0,0.0,
1629111,Jock Landale,1610612745,HOU,29.0,42,31,0.618,1.31,2.24,0.585,0.585,0.618,1.31,2.24,0.585,0.0,0.0,0.0,
1630256,Jae'Sean Tate,1610612745,HOU,29.0,52,36,0.676,1.04,1.92,0.54,0.54,0.676,1.04,1.92,0.54,0.0,0.0,0.0,
1631223,David Roddy,1610612745,HOU,24.0,33,25,0.48,1.12,1.82,0.617,0.617,0.48,1.12,1.82,0.617,0.0,0.0,0.0,
1631466,Nate Williams,1610612745,HOU,26.0,20,10,0.548,1.05,1.7,0.618,0.618,0.548,1.05,1.7,0.618,0.0,0.0,0.0,
1642263,Reed Sheppard,1610612745,HOU,20.0,52,24,0.192,0.44,0.88,0.5,0.5,0.192,0.44,0.88,0.5,0.0,0.0,0.0,
1628988,Aaron Holiday,1610612745,HOU,28.0,62,28,0.201,0.5,0.87,0.574,0.574,0.201,0.5,0.87,0.574,0.0,0.0,0.0,
201145,Jeff Green,1610612745,HOU,38.0,32,16,0.207,0.59,0.78,0.76,0.76,0.207,0.59,0.78,0.76,0.0,0.0,0.0,
1629098,Jack McVeigh,1610612745,HOU,28.0,9,2,0.118,0.0,0.22,0.0,0.0,0.118,0.0,0.22,0.0,0.0,0.0,0.0,
