season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.724,17,0.092,0.711,0.118,0.289,0.263,0.079,0.0,0.342,0.00147,38,27,2,17,15
42016,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.759,15,0.052,0.722,0.2,0.389,0.333,0.0,0.0,0.444,0.002,18,13,1,5,4
42016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.966,17,0.04,1.091,0.667,0.091,0.364,0.0,0.0,0.455,0.008329999999999999,11,12,4,6,2
42016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.276,17,0.103,0.435,0.0,0.261,0.565,0.0,0.0,0.261,0.0,23,10,0,4,4
42016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.379,16,0.116,0.467,0.333,0.267,0.533,0.0,0.0,0.267,0.00333,15,7,1,3,2
42016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,16,0.086,1.0,1.0,0.167,0.5,0.0,0.0,0.5,0.01,6,6,2,2,0
42016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,16,0.021,2.0,1.0,0.5,0.0,0.0,0.0,1.0,0.01,2,4,1,1,0
42016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.103,15,0.154,0.333,0.5,0.167,0.75,0.083,0.08,0.167,0.005,12,4,1,2,1
42016,2561,David West,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,17,0.097,0.286,0.5,0.0,0.714,0.0,0.0,0.143,0.005,7,2,1,2,1
42016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,13,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1
42016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,15,0.035,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1
42016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,12,0.111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,0,0
42016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,14,0.056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0,0,0,0
