player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612754,IND,31.0,23,23,0.446,99,152,0.651,0.651,0.446,99,152,0.651,0.0,0,0,
204456,T.J. McConnell,1610612754,IND,33.0,23,23,0.549,55,96,0.573,0.573,0.549,55,96,0.573,0.0,0,0,
1630169,Tyrese Haliburton,1610612754,IND,25.0,23,23,0.286,59,90,0.656,0.656,0.286,59,90,0.656,0.0,0,0,
1626167,Myles Turner,1610612754,IND,29.0,23,22,0.37,44,81,0.543,0.543,0.37,44,81,0.543,0.0,0,0,
1630167,Obi Toppin,1610612754,IND,27.0,23,23,0.456,49,78,0.628,0.628,0.456,49,78,0.628,0.0,0,0,
1631097,Bennedict Mathurin,1610612754,IND,23.0,22,20,0.5,43,74,0.581,0.581,0.5,43,74,0.581,0.0,0,0,
1629614,Andrew Nembhard,1610612754,IND,25.0,23,20,0.269,29,60,0.483,0.483,0.269,29,60,0.483,0.0,0,0,
1630174,Aaron Nesmith,1610612754,IND,25.0,23,22,0.274,28,58,0.483,0.483,0.274,28,58,0.483,0.0,0,0,
1628418,Thomas Bryant,1610612754,IND,27.0,20,6,0.333,6,11,0.545,0.545,0.333,6,11,0.545,0.0,0,0,
1641767,Ben Sheppard,1610612754,IND,23.0,21,5,0.196,6,10,0.6,0.6,0.196,6,10,0.6,0.0,0,0,
1628396,Tony Bradley,1610612754,IND,27.0,11,6,0.889,4,8,0.5,0.5,0.889,4,8,0.5,0.0,0,0,
1641716,Jarace Walker,1610612754,IND,21.0,12,5,0.235,4,8,0.5,0.5,0.235,4,8,0.5,0.0,0,0,
201949,James Johnson,1610612754,IND,38.0,5,2,0.4,2,2,1.0,1.0,0.4,2,2,1.0,0.0,0,0,
1642277,Johnny Furphy,1610612754,IND,20.0,11,2,0.5,1,2,0.5,0.5,0.5,1,2,0.5,0.0,0,0,
