player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630174,Aaron Nesmith,1610612754,IND,25.0,21,21,0.528,53,105,0.505,0.00748,0.03,2,6,0.333,0.497,51,99,0.515
1626167,Myles Turner,1610612754,IND,29.0,21,21,0.481,46,99,0.465,0.00601,0.131,19,27,0.704,0.35,27,72,0.375
1627783,Pascal Siakam,1610612754,IND,31.0,21,21,0.258,35,81,0.432,0.00611,0.048,6,15,0.4,0.21,29,66,0.439
1630167,Obi Toppin,1610612754,IND,27.0,21,21,0.432,23,67,0.343,0.005,0.026,2,4,0.5,0.406,21,63,0.333
1629614,Andrew Nembhard,1610612754,IND,25.0,21,19,0.301,29,62,0.468,0.0062900000000000005,0.068,9,14,0.643,0.233,20,48,0.417
1641767,Ben Sheppard,1610612754,IND,23.0,19,15,0.674,13,29,0.448,0.00672,0.0,0,0,,0.674,13,29,0.448
1630169,Tyrese Haliburton,1610612754,IND,25.0,21,16,0.094,11,28,0.393,0.005889999999999999,0.0,0,0,,0.094,11,28,0.393
1631097,Bennedict Mathurin,1610612754,IND,22.0,20,12,0.203,10,26,0.385,0.00577,0.0,0,0,,0.203,10,26,0.385
1628418,Thomas Bryant,1610612754,IND,27.0,18,11,0.6,9,18,0.5,0.00722,0.1,1,3,0.333,0.5,8,15,0.533
204456,T.J. McConnell,1610612754,IND,33.0,21,13,0.113,8,17,0.471,0.00676,0.02,1,3,0.333,0.093,7,14,0.5
1641716,Jarace Walker,1610612754,IND,21.0,12,7,0.294,6,10,0.6,0.009000000000000001,0.0,0,0,,0.294,6,10,0.6
1642277,Johnny Furphy,1610612754,IND,20.0,9,2,0.5,0,2,0.0,0.0,0.0,0,0,,0.5,0,2,0.0
1628396,Tony Bradley,1610612754,IND,27.0,9,1,0.143,0,1,0.0,0.0,0.0,0,0,,0.143,0,1,0.0
201949,James Johnson,1610612754,IND,38.0,4,1,0.25,0,1,0.0,0.0,0.0,0,0,,0.25,0,1,0.0
