player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612751,BKN,33.0,55,55,1.0,578,1114,0.519,0.57,0.731,463,814,0.569,0.269,115,300,0.383
201988,Patty Mills,1610612751,BKN,33.0,81,81,1.0,324,795,0.408,0.55,0.286,97,227,0.427,0.714,227,568,0.4
203552,Seth Curry,1610612751,BKN,31.0,64,64,1.0,360,739,0.487,0.594,0.494,202,365,0.553,0.506,158,374,0.422
202681,Kyrie Irving,1610612751,BKN,30.0,29,29,1.0,289,616,0.469,0.55,0.612,189,377,0.501,0.388,100,239,0.418
1628971,Bruce Brown,1610612751,BKN,25.0,72,70,1.0,256,506,0.506,0.543,0.814,218,412,0.529,0.186,38,94,0.404
1630560,Cam Thomas,1610612751,BKN,20.0,67,62,1.0,218,503,0.433,0.48,0.654,171,329,0.52,0.346,47,174,0.27
200746,LaMarcus Aldridge,1610612751,BKN,36.0,47,46,1.0,252,459,0.549,0.564,0.9,238,413,0.576,0.1,14,46,0.304
203083,Andre Drummond,1610612751,BKN,28.0,73,71,1.0,247,433,0.57,0.57,0.993,247,430,0.574,0.007,0,3,0.0
201933,Blake Griffin,1610612751,BKN,33.0,56,54,1.0,133,312,0.426,0.487,0.535,95,167,0.569,0.465,38,145,0.262
201949,James Johnson,1610612751,BKN,35.0,62,60,1.0,144,306,0.471,0.508,0.722,121,221,0.548,0.278,23,85,0.271
1630556,Kessler Edwards,1610612751,BKN,21.0,48,46,1.0,110,267,0.412,0.502,0.491,62,131,0.473,0.509,48,136,0.353
1629651,Nic Claxton,1610612751,BKN,23.0,47,46,1.0,178,264,0.674,0.674,1.0,178,264,0.674,0.0,0,0,
201609,Goran Dragic,1610612751,BKN,36.0,21,21,1.0,57,151,0.377,0.43,0.583,41,88,0.466,0.417,16,63,0.254
1630549,Day'Ron Sharpe,1610612751,BKN,20.0,32,30,1.0,86,149,0.577,0.584,0.953,84,142,0.592,0.047,2,7,0.286
203925,Joe Harris,1610612751,BKN,30.0,14,14,1.0,56,124,0.452,0.617,0.29,15,36,0.417,0.71,41,88,0.466
1630561,David Duke Jr.,1610612751,BKN,22.0,22,18,1.0,39,108,0.361,0.403,0.657,30,71,0.423,0.343,9,37,0.243
1627885,Shaquille Harrison,1610612751,BKN,28.0,2,1,1.0,2,6,0.333,0.333,0.667,2,4,0.5,0.333,0,2,0.0
