player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628991,Jaren Jackson Jr.,1610612763,MEM,23.0,6,6,0.687,28,57,0.491,0.491,0.687,28,57,0.491,0.0,0,0,
1629630,Ja Morant,1610612763,MEM,23.0,5,5,0.509,28,54,0.519,0.519,0.509,28,54,0.519,0.0,0,0,
1630217,Desmond Bane,1610612763,MEM,25.0,6,6,0.405,21,47,0.447,0.447,0.405,21,47,0.447,0.0,0,0,
1630214,Xavier Tillman,1610612763,MEM,24.0,6,6,0.844,23,38,0.605,0.605,0.844,23,38,0.605,0.0,0,0,
1628415,Dillon Brooks,1610612763,MEM,27.0,6,6,0.325,10,25,0.4,0.4,0.325,10,25,0.4,0.0,0,0,
1630583,Santi Aldama,1610612763,MEM,22.0,6,6,0.515,8,17,0.471,0.471,0.515,8,17,0.471,0.0,0,0,
1626145,Tyus Jones,1610612763,MEM,27.0,6,5,0.278,5,10,0.5,0.5,0.278,5,10,0.5,0.0,0,0,
1631223,David Roddy,1610612763,MEM,22.0,6,4,0.276,2,8,0.25,0.25,0.276,2,8,0.25,0.0,0,0,
1629723,John Konchar,1610612763,MEM,27.0,5,3,0.556,2,5,0.4,0.4,0.556,2,5,0.4,0.0,0,0,
1631254,Kenneth Lofton Jr.,1610612763,MEM,20.0,4,2,0.5,3,4,0.75,0.75,0.5,3,4,0.75,0.0,0,0,
1628379,Luke Kennard,1610612763,MEM,27.0,5,3,0.13,2,3,0.667,0.667,0.13,2,3,0.667,0.0,0,0,
1630533,Ziaire Williams,1610612763,MEM,21.0,4,1,0.286,1,2,0.5,0.5,0.286,1,2,0.5,0.0,0,0,
