season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,17.2,98.5,97.5,97.5,126.6,114.3,114.3,-28.1,-16.8,-16.8,0.0,0.0,0.0,0.0,0.118,0.061,0.0,0.0,0.75,0.717,0.122,0.12,108.42,114.69,95.57,114.69,0.092,40,3,4,3.0,4.0,0.75,1,933,933,933,1132,1266,1285,1285,1485,1067,1067,1534,1336,1336,1145,733,1145,853,896,1086,1,1,276,384,1281,1333,150,87,87,871,757,1121,757,1121,144,1,17:10,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,42000105,2021-06-02T00:00:00,WAS @ PHI,L,1.7,159.6,100.0,100.0,34.7,33.3,33.3,124.9,66.7,66.7,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.333,0.532,68.54,86.4,72.0,86.4,0.0,3,1,1,1.0,1.0,1.0,1,933,933,933,1738,26,1130,1130,70,69,69,6,44,35,1145,733,1145,853,22,9,1,1,40,58,121,12,1829,1796,1796,1468,1202,1522,1202,1522,1,1,1:40,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,23.0,104.8,103.8,103.8,99.3,100.0,100.0,5.6,3.8,3.8,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.0,0.786,0.856,0.15,0.15,110.32,110.45,92.04,110.45,0.158,53,4,7,4.0,7.0,0.571,1,1,1,1,902,1063,1067,1067,565,550,550,759,804,804,1145,733,1145,853,832,996,1,1,246,168,1047,1101,104,145,145,374,606,796,606,796,441,1,23:02,2020,2021
2020-21,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,0.4,0.0,0.0,0.0,200.0,200.0,200.0,-200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,133.33,133.33,111.11,133.33,-1.0,1,0,1,0.0,1.0,0.0,1,1,1,1,1850,1787,1787,1787,1845,1846,1846,1854,1855,1855,1145,733,1145,853,1474,1540,1,1,1470,1524,1,1,16,27,27,1861,1470,1522,1470,1522,1470,1,0:22,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,21.7,118.0,113.5,113.5,98.7,98.1,98.1,19.3,15.4,15.4,0.0,0.0,0.0,0.038,0.067,0.054,0.0,0.0,0.583,0.671,0.136,0.146,112.67,115.24,96.04,115.24,0.079,52,3,6,3.0,6.0,0.5,1,1,1,1,955,600,760,760,549,532,532,394,494,494,1145,733,1145,620,1269,1177,1,1,658,505,1180,1125,70,83,83,983,757,878,757,878,565,1,21:40,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,19.0,110.7,109.1,109.1,113.0,111.9,111.9,-2.3,-2.8,-2.8,0.0,0.0,0.0,0.13,0.08,0.104,0.0,0.0,0.727,0.727,0.216,0.218,107.47,108.78,90.65,108.78,0.23,44,8,11,8.0,11.0,0.727,1,1,1,1,1058,839,886,886,1024,993,993,993,1013,1013,1145,733,1145,149,1173,599,1,1,349,370,591,620,183,178,178,148,210,471,210,471,182,1,18:58,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,41.5,112.6,108.3,108.3,102.7,104.3,104.3,9.8,4.0,4.0,0.077,2.0,12.5,0.021,0.218,0.127,6.3,6.3,0.792,0.776,0.128,0.134,107.94,109.19,90.99,109.19,0.16,96,8,12,8.0,12.0,0.667,1,1,1,1,93,791,907,907,689,754,754,635,790,790,888,235,822,837,330,426,1030,1044,241,279,1236,1222,165,170,170,360,210,408,210,408,219,1,41:33,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,19.5,119.6,120.0,120.0,100.6,102.3,102.3,18.9,17.7,17.7,0.158,3.0,33.3,0.0,0.125,0.064,11.1,11.1,0.2,0.2,0.115,0.117,110.45,109.37,91.14,109.37,0.029,45,1,5,1.0,5.0,0.2,1,1,1,1,1037,541,536,536,623,695,695,405,444,444,552,125,164,853,832,1047,1289,1299,1428,1488,1332,1360,102,166,166,1348,1202,999,1202,999,1397,1,19:32,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,2.4,105.4,100.0,100.0,141.8,133.3,133.3,-36.4,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.54,127.61,106.34,127.61,-0.25,7,0,0,0.0,0.0,0.0,1,1,1,1,1712,1046,1130,1130,1726,1617,1617,1629,1594,1585,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,26,42,42,1835,1470,1686,1470,1686,1470,1,2:27,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,1.4,138.9,133.3,133.3,208.3,200.0,200.0,-69.4,-66.7,-66.7,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.93,104.1,86.75,104.1,-0.111,3,0,0,0.0,0.0,0.0,1,1,1,1,1767,116,206,206,1853,1846,1846,1799,1780,1789,1,733,1,853,1474,1540,1,1,1470,1524,1712,1712,725,390,390,1791,1470,1686,1470,1686,1470,1,1:23,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,42.8,114.3,110.1,110.1,103.9,105.2,105.2,10.3,4.9,4.9,0.148,0.57,10.5,0.0,0.071,0.039,18.4,18.7,0.435,0.509,0.306,0.318,107.91,109.25,91.04,109.25,0.064,99,9,23,9.0,23.0,0.391,1,1,1,1,54,725,858,858,726,782,782,613,766,766,581,644,941,853,1233,1350,1619,1627,1075,966,196,196,166,169,169,1098,156,77,156,77,1034,1,42:50,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,26.0,117.4,110.2,110.2,91.1,93.3,93.3,26.3,16.8,16.8,0.0,0.0,0.0,0.074,0.056,0.063,0.0,0.0,1.0,0.847,0.106,0.115,107.9,109.9,91.58,109.9,0.131,59,4,4,4.0,4.0,1.0,1,1,1,1,794,621,854,854,360,443,443,284,460,460,1145,733,1145,372,1327,1050,1,1,40,173,1399,1370,167,155,155,539,606,1121,606,1121,1,1,25:59,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,42000104,2021-05-31T00:00:00,WAS vs. PHI,W,42.3,113.2,108.2,108.2,108.6,110.6,110.6,4.6,-2.4,-2.4,0.452,3.5,31.1,0.122,0.278,0.204,8.9,9.1,0.158,0.365,0.279,0.287,107.07,108.5,90.41,108.5,0.151,97,3,19,3.0,19.0,0.158,1,1,1,1,71,770,915,915,872,949,949,785,1000,1000,79,111,254,168,170,116,1177,1190,1461,1316,273,275,200,189,189,424,757,168,757,168,1454,1,42:15,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,14.9,87.9,87.5,87.5,109.4,109.4,109.4,-21.4,-21.9,-21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.515,0.114,0.115,103.06,103.32,86.1,103.32,0.033,32,2,3,2.0,3.0,0.667,1,933,933,933,1210,1508,1493,1493,899,912,912,1421,1429,1429,1145,733,1145,853,1474,1540,1,1,433,945,1341,1373,463,434,434,1332,949,1249,949,1249,219,1,14:52,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,22.4,112.4,110.6,110.6,130.0,133.3,133.3,-17.6,-22.7,-22.7,0.0,0.0,0.0,0.167,0.045,0.115,0.0,0.0,0.75,0.82,0.172,0.177,99.12,98.64,82.2,98.64,0.158,47,6,8,6.0,8.0,0.75,1,933,933,933,929,798,845,845,1565,1617,1617,1347,1442,1442,1145,733,1145,77,1381,502,1,1,276,213,873,883,839,896,896,385,370,698,370,698,144,1,22:23,2020,2021
2020-21,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,3.7,95.6,87.5,87.5,88.8,87.5,87.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.12,97.71,102.86,85.71,102.86,-0.133,8,0,1,0.0,1.0,0.0,1,933,933,933,1657,1333,1493,1493,318,315,315,721,883,883,1145,733,1145,853,1474,1540,1,1,1470,1524,1353,1334,1018,470,471,1804,1470,1522,1470,1522,1470,1,3:44,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,27.1,103.8,100.0,100.0,138.7,143.1,143.1,-34.9,-43.1,-43.1,0.0,0.0,0.0,0.028,0.2,0.089,10.0,10.1,0.625,0.563,0.149,0.152,103.52,103.81,86.51,103.81,0.032,59,4,8,4.0,8.0,0.5,1,933,933,933,757,1092,1130,1130,1701,1748,1748,1611,1679,1679,1145,733,1145,753,390,755,1233,1257,541,850,1058,1077,417,412,412,1334,606,698,606,698,565,1,27:03,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,34.2,106.8,104.1,104.1,122.0,124.7,124.7,-15.2,-20.5,-20.5,0.5,3.33,30.3,0.077,0.3,0.174,9.1,9.0,0.583,0.644,0.28,0.297,102.34,102.51,85.42,102.51,0.205,73,9,18,9.0,18.0,0.5,1,933,933,933,467,989,1052,1052,1345,1410,1410,1299,1408,1408,36,120,259,344,136,183,1179,1188,658,590,268,249,522,512,512,196,156,196,156,196,565,1,34:11,2020,2021
2020-21,203526,Raul Neto,Raul,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,20.1,95.1,93.3,93.3,89.6,90.7,90.7,5.5,2.6,2.6,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.083,0.083,0.218,0.23,104.69,105.07,87.56,105.07,-0.14,45,1,12,1.0,12.0,0.083,1,933,933,933,1017,1344,1371,1371,335,388,388,761,825,825,1145,733,1145,853,1013,1342,1,1,1469,1520,582,553,343,330,330,1808,1202,408,1202,408,1469,1,20:06,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,11.9,83.5,80.0,80.0,122.4,124.0,124.0,-39.0,-44.0,-44.0,0.0,0.0,0.0,0.067,0.1,0.08,33.3,33.3,0.0,0.0,0.1,0.107,99.53,100.98,84.15,100.98,-0.091,25,0,2,0.0,2.0,0.0,1,933,933,933,1335,1577,1582,1582,1360,1395,1395,1652,1688,1688,1145,733,1145,407,1013,841,1769,1770,1470,1524,1426,1414,775,651,651,1781,1470,1378,1470,1378,1470,1,11:53,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,6.2,73.8,69.2,69.2,100.9,100.0,100.0,-27.2,-30.8,-30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.176,0.205,97.61,101.19,84.32,101.19,0.077,13,0,2,0.0,2.0,0.0,1,933,933,933,1526,1665,1678,1678,628,550,550,1521,1564,1564,1145,733,1145,853,1474,1540,1,1,1470,1144,837,702,1028,630,630,999,1470,1378,1470,1378,1470,1,6:10,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,20.3,105.0,104.3,104.3,113.7,116.3,116.3,-8.8,-11.9,-11.9,0.286,4.0,33.3,0.04,0.25,0.133,8.3,8.3,0.5,0.5,0.145,0.155,106.29,105.48,87.9,105.48,0.144,46,3,7,3.0,7.0,0.429,1,933,933,933,1009,1059,1040,1040,1043,1150,1150,1136,1230,1230,236,75,164,608,211,379,1149,1155,813,989,1090,1056,234,298,298,464,757,796,757,796,908,1,20:15,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,31.3,105.7,106.0,106.0,152.4,156.7,156.7,-46.6,-50.7,-50.7,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.0,0.417,0.546,0.105,0.112,104.4,102.8,85.67,102.8,0.012,67,2,6,2.0,6.0,0.333,1,933,933,933,587,1032,998,998,1784,1813,1813,1714,1737,1737,1145,733,1145,853,1474,1540,1363,1362,1107,900,1402,1387,361,484,484,1440,949,878,949,878,1124,1,31:17,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,10.8,96.3,85.2,85.2,138.9,148.0,148.0,-42.6,-62.8,-62.8,0.125,0.0,25.0,0.067,0.143,0.091,0.0,0.0,0.333,0.333,0.103,0.116,112.79,116.09,96.74,116.09,0.025,27,1,3,1.0,3.0,0.333,1,933,933,933,1385,1318,1521,1521,1703,1769,1769,1673,1774,1774,666,733,351,407,703,728,1,1,1245,1355,1411,1366,68,76,76,1373,1202,1249,1202,1249,1124,1,10:45,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000103,2021-05-29T00:00:00,WAS vs. PHI,L,37.4,100.7,100.0,100.0,132.5,134.6,134.6,-31.8,-34.6,-34.6,0.15,3.0,9.1,0.023,0.172,0.082,3.0,3.1,0.404,0.436,0.337,0.343,103.94,103.45,86.21,103.45,0.091,80,10,26,10.0,26.0,0.385,1,933,933,933,293,1191,1130,1130,1619,1655,1655,1577,1604,1604,574,125,982,826,523,821,911,913,1149,1175,118,138,390,424,424,873,118,28,118,28,1038,1,37:21,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,29.1,102.8,106.6,106.6,129.8,126.6,126.6,-27.0,-20.0,-20.0,0.458,2.75,36.7,0.057,0.16,0.1,13.3,13.6,0.2,0.347,0.275,0.266,103.56,103.03,85.86,103.03,0.074,61,2,10,2.0,10.0,0.2,1,933,933,933,675,1130,973,973,1562,1468,1468,1519,1401,1401,74,198,141,488,611,620,1427,1444,1428,1338,294,369,415,457,457,1016,949,540,949,540,1397,1,29:07,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,34.6,97.8,104.2,104.2,128.9,134.7,134.7,-31.0,-30.6,-30.6,0.188,3.0,8.8,0.0,0.138,0.056,2.9,2.9,0.518,0.539,0.356,0.365,105.41,99.88,83.24,99.88,0.158,72,14,28,14.0,28.0,0.5,1,933,933,933,450,1281,1049,1049,1544,1662,1662,1566,1560,1560,454,125,1009,853,765,1138,910,910,811,911,80,92,289,763,763,377,31,19,31,19,565,1,34:36,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,25.8,108.9,115.1,115.1,121.6,121.8,121.8,-12.8,-6.7,-6.7,0.048,0.33,9.1,0.071,0.217,0.137,27.3,26.5,0.75,0.751,0.156,0.164,103.23,100.34,83.61,100.34,0.069,53,4,6,4.0,6.0,0.667,1,933,933,933,801,914,708,708,1334,1335,1335,1234,1106,1106,1049,702,982,383,331,360,1752,1752,276,305,996,973,440,716,716,1055,606,878,606,878,219,1,25:50,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,20.0,95.4,100.0,100.0,102.5,104.9,104.9,-7.1,-4.9,-4.9,0.077,1.0,10.0,0.143,0.105,0.128,10.0,10.0,0.75,0.691,0.173,0.176,103.2,99.6,83.0,99.6,0.159,42,3,4,3.0,4.0,0.75,1,933,933,933,1021,1339,1130,1130,680,769,769,1103,1057,1057,888,425,949,118,978,424,1233,1252,276,452,868,894,446,786,786,370,757,1121,757,1121,144,1,20:00,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,8.0,64.0,80.0,80.0,91.5,86.7,86.7,-27.6,-6.7,-6.7,0.0,0.0,0.0,0.0,0.143,0.056,0.0,0.0,0.0,0.0,0.095,0.096,99.29,90.38,75.31,90.38,-0.148,15,0,2,0.0,2.0,0.0,1,933,933,933,1467,1718,1582,1582,382,303,303,1525,1102,1102,1145,733,1145,853,703,1142,1,1,1470,1524,1471,1487,814,1689,1689,1812,1470,1378,1470,1378,1470,1,7:58,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,16.5,50.1,60.6,60.6,114.2,102.8,102.8,-64.1,-42.2,-42.2,0.167,1.0,14.3,0.0,0.143,0.05,14.3,14.5,0.25,0.41,0.136,0.134,105.38,100.49,83.74,100.49,0.056,33,1,4,1.0,4.0,0.25,1,933,933,933,1153,1763,1724,1724,1061,710,710,1779,1667,1667,505,425,745,853,703,1217,1450,1495,1371,1239,1173,1228,292,696,696,1163,1202,1121,1202,1121,1316,1,16:29,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,10.3,104.0,104.3,104.3,162.2,156.5,156.5,-58.2,-52.2,-52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.115,0.12,106.02,107.71,89.76,107.71,0.016,23,2,3,2.0,3.0,0.667,1,933,933,933,1400,1088,1040,1040,1824,1812,1812,1759,1746,1746,1145,733,1145,853,1474,1540,1,1,433,508,1332,1338,248,223,223,1415,949,1249,949,1249,219,1,10:15,2020,2021
2020-21,1630216,Cassius Winston,Cassius,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,5.5,58.1,80.0,80.0,107.3,100.0,100.0,-49.2,-20.0,-20.0,1.0,0.5,16.7,0.125,0.2,0.154,33.3,33.3,0.333,0.333,0.333,0.339,101.02,87.54,72.95,87.54,-0.053,10,1,3,1.0,3.0,0.333,1,933,933,933,1559,1738,1582,1582,840,550,550,1723,1399,1399,1,645,630,158,390,256,1769,1770,1245,1355,121,148,621,1775,1775,1725,1202,1249,1202,1249,1124,1,5:29,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,42000102,2021-05-26T00:00:00,WAS @ PHI,L,23.3,75.2,81.6,81.6,98.3,100.0,100.0,-23.1,-18.4,-18.4,0.273,3.0,16.7,0.0,0.04,0.017,5.6,5.6,0.357,0.357,0.246,0.249,106.97,101.83,84.86,101.83,0.048,49,5,14,5.0,14.0,0.357,1,933,933,933,885,1654,1568,1568,538,550,550,1454,1369,1369,259,125,630,853,1407,1514,990,993,1223,1326,430,452,204,568,568,1233,474,320,474,320,1109,1,23:20,2020,2021
