season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,26.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.444,0.556,0.0,0.0,0.444,0.556,9,11,0.818,1,1,1,1,9242,1,17891,1,6288,12591,8314,12008,2787,1,10687,6945,11695,3266,14761,5021,1450,6027,1440,1,26:31,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,34.4,0.75,0.25,0.625,0.625,0.375,0.0,0.0,0.0,0.0,0.8,0.2,1.0,0.0,0.857,0.143,7,12,0.583,1,1,1,1,3347,6733,14441,7907,270,8188,8314,12008,10450,16797,5228,12155,1,3266,6687,12973,3206,5097,5615,1,34:21,2020,2021
2020-21,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,34.6,0.593,0.407,0.4,0.08,0.36,0.08,0.24,0.08,0.32,0.2,0.8,0.667,0.333,0.375,0.625,8,27,0.296,1,1,1,1,3167,11372,10516,12376,5831,8645,7797,4986,9962,12660,13191,4186,9820,2234,15545,4196,2196,89,17073,1,34:37,2020,2021
2020-21,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,20505,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,6:57,2020,2021
2020-21,1629726,Garrison Mathews,Garrison,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,7.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,20273,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,7:43,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21309,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,4:40,2020,2021
2020-21,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,27.0,0.125,0.875,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,8891,20123,1693,16829,6288,1840,8314,12008,4265,15439,1,12786,1,3266,1,13449,8251,9686,7582,1,26:58,2020,2021
2020-21,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,32.1,0.909,0.091,1.0,0.286,0.0,0.143,0.0,0.143,0.714,0.0,1.0,0.0,0.0,0.0,1.0,7,11,0.636,1,1,1,1,5037,4255,17536,1,1604,12591,5962,12008,8024,4594,13963,1,11695,3266,18111,1,3206,6027,4151,1,32:03,2020,2021
2020-21,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,16.4,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,16654,1,17891,5334,6288,12591,8314,4342,10450,4031,6324,10182,11695,3266,9448,8858,10694,12753,7582,1,16:25,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,40.2,0.467,0.533,0.348,0.087,0.261,0.087,0.391,0.087,0.261,0.5,0.5,0.5,0.5,0.5,0.5,6,15,0.4,1,1,1,1,433,14976,6853,14244,5653,10553,7657,1985,9788,13870,8182,7030,10450,1302,12332,5193,4526,2946,12966,1,40:11,2020,2021
2020-21,1628990,Chandler Hutchison,Chandler,1610612764,WAS,Washington Wizards,22001080,2021-05-16T00:00:00,WAS vs. CHA,W,9.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,19746,20359,1,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,9:34,2020,2021
2020-21,201577,Robin Lopez,Robin,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,15.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,1.0,0.714,0.286,0.0,0.0,0.714,0.286,7,11,0.636,1,1,1,1,16930,1,17891,1,6288,12591,8314,12008,8024,1,6193,11390,11695,3266,9104,10523,3206,6027,4151,1,15:55,2020,2021
2020-21,203458,Alex Len,Alex,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,11.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,19286,1,17891,1,6288,12591,8314,12008,10450,1,8182,7030,11695,3266,12332,5193,13638,17566,2900,1,11:03,2020,2021
2020-21,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,34.2,0.867,0.133,1.0,0.143,0.0,0.429,0.0,0.0,0.857,0.571,0.429,0.0,0.0,0.571,0.429,7,15,0.467,1,1,1,1,3490,4838,17014,1,4143,12591,1272,12008,10450,2948,8005,9568,11695,3266,11905,7735,3206,2946,10758,1,34:10,2020,2021
2020-21,201566,Russell Westbrook,Russell,1610612764,WAS,Washington Wizards,22000204,2021-05-14T00:00:00,WAS vs. CLE,W,40.0,0.722,0.278,0.571,0.19,0.143,0.0,0.286,0.19,0.381,0.0,1.0,1.0,0.0,0.143,0.857,7,18,0.389,1,1,1,1,475,7721,14133,8716,3161,12163,8314,3623,6540,11331,13963,1,1,3266,17855,1944,3206,1562,13924,1,39:59,2020,2021
