player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203954,Joel Embiid,1610612755,PHI,29.0,66,66,1.0,11.03,20.12,0.548,0.573,0.849,10.03,17.09,0.587,0.151,1.0,3.03,0.33
1630178,Tyrese Maxey,1610612755,PHI,22.0,60,60,1.0,7.32,15.22,0.481,0.568,0.595,4.65,9.05,0.514,0.405,2.67,6.17,0.432
201935,James Harden,1610612755,PHI,33.0,58,58,1.0,6.4,14.53,0.44,0.536,0.503,3.62,7.31,0.495,0.497,2.78,7.22,0.384
1629663,Louis King,1610612755,PHI,24.0,1,1,1.0,8.0,13.0,0.615,0.769,0.385,4.0,5.0,0.8,0.615,4.0,8.0,0.5
202699,Tobias Harris,1610612755,PHI,30.0,74,74,1.0,5.72,11.42,0.501,0.575,0.617,4.01,7.04,0.57,0.383,1.7,4.38,0.389
1630644,Mac McClung,1610612755,PHI,24.0,2,2,1.0,4.5,10.0,0.45,0.55,0.45,2.5,4.5,0.556,0.55,2.0,5.5,0.364
1629001,De'Anthony Melton,1610612755,PHI,25.0,77,77,1.0,3.6,8.45,0.425,0.546,0.381,1.56,3.22,0.484,0.619,2.04,5.23,0.39
1629667,Jalen McDaniels,1610612755,PHI,25.0,80,79,1.0,3.51,7.69,0.457,0.52,0.626,2.55,4.81,0.53,0.374,0.96,2.88,0.335
1629003,Shake Milton,1610612755,PHI,26.0,76,74,1.0,3.17,6.62,0.479,0.535,0.706,2.43,4.67,0.521,0.294,0.74,1.95,0.378
1627777,Georges Niang,1610612755,PHI,30.0,78,78,1.0,2.85,6.44,0.442,0.596,0.235,0.87,1.51,0.576,0.765,1.97,4.92,0.401
203473,Dewayne Dedmon,1610612755,PHI,33.0,38,37,1.0,2.03,3.97,0.51,0.55,0.742,1.71,2.95,0.58,0.258,0.32,1.03,0.308
1626149,Montrezl Harrell,1610612755,PHI,29.0,57,52,1.0,2.19,3.67,0.598,0.598,0.971,2.19,3.56,0.616,0.029,0.0,0.11,0.0
1627863,Danuel House Jr.,1610612755,PHI,30.0,56,50,1.0,1.66,3.52,0.472,0.566,0.442,1.0,1.55,0.644,0.558,0.66,1.96,0.336
1630194,Paul Reed,1610612755,PHI,24.0,69,56,1.0,1.8,3.03,0.593,0.596,0.971,1.78,2.94,0.606,0.029,0.01,0.09,0.167
1627788,Furkan Korkmaz,1610612755,PHI,25.0,37,30,1.0,1.3,3.0,0.432,0.514,0.586,0.81,1.76,0.462,0.414,0.49,1.24,0.391
200782,P.J. Tucker,1610612755,PHI,38.0,75,68,1.0,1.28,3.0,0.427,0.549,0.378,0.55,1.13,0.482,0.622,0.73,1.87,0.393
1630531,Jaden Springer,1610612755,PHI,20.0,16,14,1.0,1.06,2.19,0.486,0.514,0.857,0.94,1.88,0.5,0.143,0.13,0.31,0.4
