player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630175,Cole Anthony,Cole,1610612763,MEM,25.0,5,1,4,0.2,50.73333333333333,3,0,3,2,18,8,8,38,1,0,12,5,22.4,115,139,73,154,150,131,169,115,165,69,51,45,64,114,1,117,114,167
1629630,Ja Morant,Ja,1610612763,MEM,25.0,3,0,3,0.0,81.88166666666666,11,2,3,26,27,35,22,82,2,4,3,11,90.7,176,180,54,180,130,78,142,115,79,83,103,87,96,81,149,52,82,110
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,25.0,4,0,4,0.0,136.91333333333333,6,7,2,30,63,40,51,146,2,6,14,16,104.0,154,180,73,180,105,104,97,128,73,139,119,138,126,81,170,134,64,105
1630643,Jay Huff,Jay,1610612763,MEM,27.0,2,0,2,0.0,17.955,2,0,2,4,13,0,7,14,3,0,1,3,21.1,199,180,24,180,182,144,169,128,152,57,1,42,34,68,1,25,137,170
1629723,John Konchar,John,1610612763,MEM,29.0,4,0,4,0.0,68.64666666666666,0,2,0,4,41,16,33,76,2,0,8,4,45.6,154,180,73,180,140,165,142,150,152,104,77,105,92,81,1,87,126,142
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,5,1,4,0.2,163.32833333333335,5,2,6,0,60,42,51,146,3,0,11,4,84.5,115,139,73,154,88,113,142,87,187,135,125,138,126,68,1,110,126,114
1630205,Lamar Stevens,Lamar,1610612763,MEM,27.0,2,0,2,0.0,12.018333333333333,0,0,0,4,7,0,2,8,0,2,1,0,9.3,199,180,24,180,196,165,169,150,152,40,1,18,17,161,109,25,189,191
1628379,Luke Kennard,Luke,1610612763,MEM,29.0,4,0,4,0.0,80.15833333333333,0,0,5,8,54,15,32,86,1,0,3,1,55.8,154,180,73,180,132,165,169,97,137,125,75,104,97,114,1,52,166,131
1628963,Marvin Bagley III,Marvin,1610612763,MEM,26.0,2,0,2,0.0,27.63833333333333,2,6,0,14,13,10,14,26,1,0,3,3,30.2,199,180,24,180,172,144,104,150,109,57,57,67,55,114,1,52,137,154
1630583,Santi Aldama,Santi,1610612763,MEM,24.0,4,0,4,0.0,121.60166666666667,2,7,6,18,64,40,47,126,1,2,7,1,89.3,154,180,73,180,115,144,97,87,99,141,119,130,112,114,109,82,166,113
1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,24.0,4,0,4,0.0,128.62,5,3,4,22,70,35,61,148,1,5,19,17,121.4,154,180,73,180,111,113,128,105,91,146,103,153,129,114,160,155,62,92
1631246,Vince Williams Jr.,Vince,1610612763,MEM,24.0,3,0,3,0.0,37.556666666666665,3,0,0,0,18,5,14,46,1,0,3,1,34.4,176,180,54,180,157,131,169,150,187,69,37,67,70,114,1,52,166,151
1641744,Zach Edey,Zach,1610612763,MEM,23.0,4,0,4,0.0,107.885,0,10,0,18,68,39,48,132,10,3,12,9,96.7,154,180,73,180,120,165,80,150,99,143,117,132,119,24,126,117,92,109
