group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1626246,Boban Marjanović,,1610612742,DAL,31.0,8,2,6,0.25,7.136666666666667,0.0,0.0,0.0,13.5,0.0,0.0,0.0,26.9,0.0,6.7,6.7,0.0,45.7,285,321,208,383,348,210,223,157,73,1,1,1,382,181,444,304,319,139
,201584,Courtney Lee,,1610612742,DAL,34.0,2,1,1,0.5,1.6733333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4,0.0,0.0,28.7,0.0,0.0,383,358,28,177,418,210,223,157,296,1,1,1,61,181,1,445,319,406
,1626153,Delon Wright,,1610612742,DAL,28.0,27,11,16,0.407,54.19833333333333,0.0,0.0,0.0,1.8,18.6,22.1,5.3,33.7,0.9,1.8,2.7,3.5,28.3,84,119,396,284,160,210,223,157,284,350,393,197,319,139,378,126,224,302
,1627827,Dorian Finney-Smith,,1610612742,DAL,27.0,37,14,23,0.378,126.115,0.4,4.2,1.1,0.8,15.6,15.6,9.5,38.8,1.9,1.1,9.1,3.8,39.8,12,76,452,310,21,209,89,130,295,291,285,329,245,78,325,364,213,187
,203939,Dwight Powell,,1610612742,DAL,28.0,12,4,8,0.333,29.63833333333333,0.0,3.2,0.0,6.5,22.7,19.4,9.7,55.1,1.6,0.0,6.5,11.3,27.9,232,261,254,331,227,210,126,157,176,385,356,336,66,94,1,295,39,305
,200826,J.J. Barea,,1610612742,DAL,36.0,4,1,3,0.25,7.316666666666666,0.0,0.0,0.0,0.0,0.0,13.1,13.1,52.5,0.0,0.0,0.0,0.0,9.8,344,358,117,383,346,210,223,157,296,1,232,393,78,181,1,1,319,393
,1628973,Jalen Brunson,,1610612742,DAL,23.0,15,4,11,0.267,37.071666666666665,0.0,0.0,2.6,18.1,19.4,12.9,12.9,33.7,0.0,1.3,5.2,9.1,45.3,203,261,320,379,198,210,223,68,34,361,228,387,318,181,339,238,72,145
,1629729,Josh Reaves,,1610612742,DAL,23.0,1,0,1,0.0,0.0516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,415,28,415,450,210,223,157,296,1,1,1,419,181,1,1,319,406
,1628382,Justin Jackson,,1610612742,DAL,25.0,7,4,3,0.571,10.005,0.0,0.0,0.0,0.0,9.6,19.2,9.6,57.6,0.0,4.8,4.8,0.0,5.8,299,261,117,145,323,210,223,157,296,148,355,331,60,181,436,218,319,399
,204001,Kristaps Porziņģis,,1610612742,DAL,24.0,30,13,17,0.433,112.11166666666666,4.7,5.6,0.0,7.7,14.6,16.3,6.9,37.7,2.1,2.6,7.3,8.1,48.9,56,91,410,261,45,65,62,157,148,264,306,244,266,66,408,324,81,123
,1629029,Luka Dončić,,1610612742,DAL,21.0,31,14,17,0.452,128.45666666666668,1.9,3.4,1.5,17.2,14.2,15.7,5.2,38.1,0.0,0.7,5.2,11.6,62.4,47,76,410,243,18,162,120,115,43,259,291,194,261,181,290,240,36,52
,1628467,Maxi Kleber,,1610612742,DAL,28.0,34,15,19,0.441,103.84,0.0,4.2,0.0,8.3,15.3,13.4,9.2,37.0,2.3,0.9,4.6,1.8,36.5,24,62,429,258,59,210,90,157,138,283,239,314,275,59,310,208,290,225
,203077,Michael Kidd-Gilchrist,,1610612742,DAL,26.0,4,3,1,0.75,2.3233333333333333,0.0,0.0,0.0,41.3,0.0,41.3,0.0,82.6,0.0,0.0,0.0,0.0,41.3,344,284,28,38,408,210,223,157,5,1,442,1,24,181,1,1,319,173
,203552,Seth Curry,,1610612742,DAL,29.0,31,12,19,0.387,73.49666666666667,1.3,1.3,0.7,6.5,17.6,20.2,9.1,40.5,0.0,0.0,3.9,6.5,30.4,47,102,429,303,121,186,197,148,174,326,376,312,216,181,1,176,121,284
,203501,Tim Hardaway Jr.,,1610612742,DAL,28.0,35,14,21,0.4,113.49166666666666,2.1,2.5,1.7,3.4,12.7,15.6,8.5,34.7,0.0,0.4,3.0,5.5,29.2,15,76,446,287,38,153,150,105,246,230,288,297,308,181,259,135,153,291
,203504,Trey Burke,,1610612742,DAL,27.0,8,5,3,0.625,23.94833333333333,2.0,0.0,0.0,4.0,26.1,8.0,6.0,36.1,0.0,2.0,2.0,12.0,22.4,285,231,117,106,259,158,223,157,229,401,123,220,287,181,390,104,31,355
,1626161,Willie Cauley-Stein,,1610612742,DAL,26.0,18,5,13,0.278,52.58166666666666,0.0,1.8,1.8,11.0,11.0,18.3,10.0,40.2,2.7,0.0,7.3,0.0,39.8,178,231,357,371,163,210,175,96,98,180,338,347,222,44,1,325,319,188
